,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,25a9ee6e-db32-4978-8dee-4237ff526e31,ce9839bc-80af-4e84-91c4-1d920ab25c6f,Automaton,1.11-8,1.11-8,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,dk.brics.automaton:automaton:1.11-8,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/4/11,1,,,,,,,98b059c0-b469-4a4c-be61-57972e22bf9a,False
11,,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,f91fb484-9623-4723-8d53-6ec31ee74a26,Checker Qual,3.12.0,3.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.checkerframework:checker-qual:3.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,4/1/21,20,,,,,,,d8ed3da5-3236-42c8-95f4-f4d85db2a897,False
12,,72ed568b-e849-4f92-a4d1-df220cb2a423,ae961bdf-1e12-4cef-b0bd-e60a9e5883a4,Couchbase JVM Core IO,2.3.3,2.3.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.couchbase.client:core-io:2.3.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/2/22,0,,,,,,,e9c84a31-e947-4cfe-ac76-1aae62e59ba3,False
13,,ebc90011-1ff8-4419-bf50-9c33dc711eb7,f20d9c60-6806-470d-9df1-b5ffef1f11d0,Couchbase Java DCP Client,0.40.0,0.40.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.couchbase.client:dcp-client:0.40.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/15/22,0,,,,,,,099e82ca-30d8-4a09-89e0-b88ac36acf85,False
14,,24d30cc9-59fe-47e8-9672-b5b99f76eaec,9b7a8ace-708a-49ca-be07-7329b0e73670,Couchbase Java SDK,3.3.3,3.3.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.couchbase.client:java-client:3.3.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/2/22,0,,,,,,,adc8ad69-3e0b-4d03-b46f-2947be171671,False
15,,557b2848-4ee9-4122-a055-02153ef5b67b,1ace633e-7d8c-447d-a830-1ad9cc329de4,Eclipse Parsson,1.0.0,1.0.0,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38",(GNU General Public License v2.0 w/Classpath exception AND Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.eclipse.parsson:parsson:1.0.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,6/11/21,4,,,,,,,ce21e5a6-d52b-4497-a1d8-7c68bc214c7d,False
16,,770aaf14-231d-45e3-b69e-08a6ce8556ca,ee9263dc-8e41-484d-ae00-1210a46ff2d8,Elasticsearch Java Client,v8.4.1,8.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,co.elastic.clients:elasticsearch-java:8.4.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/30/22,0,,,,,,,3b54fdfb-c547-4863-82ce-c61994fe25c7,False
17,,e482e846-fe91-4bae-8fa8-0f01077cfa33,038aa657-fcf5-46c1-bc26-325796f9c454,Elasticsearch Kubernetes cloud plugin,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-client:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,15,,,,,,,0e63afcb-2ef8-4643-b517-ca9a3f3370bd,False
18,,f6c2331c-9372-4e1b-a05e-42f92e9544f7,1e059b79-e97c-4ad1-bbfc-61c3a235fbae,Fabric8 :: Kubernetes Model :: API Extensions,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-apiextensions:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,75c67c62-120d-4d07-ab41-ee8b04a9b637,False
19,,d27f5ecb-daa7-431c-a37c-7cee1d73aa84,7ff643e2-2e0b-4dc3-8b78-3553dffe8186,"Fabric8 :: Kubernetes Model :: Admission Registration, Authentication and Authorization",5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-admissionregistration:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,2a16acf4-e475-438a-ae32-2a6d514c7dbd,False
20,,45373ed4-58c7-44c7-a888-461ca094ae8a,70a304be-b251-4c8a-a740-1a617eac17c7,Fabric8 :: Kubernetes Model :: Apps,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-apps:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,d1459cd6-db4b-4721-a63f-75baf3438522,False
21,,b9a3d285-8e35-4b2d-8404-f7124d4c2bd3,d2ddb5ee-e5cd-48b6-a4c7-c2af32ac3b47,Fabric8 :: Kubernetes Model :: Autoscaling,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-autoscaling:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,be2abed4-9c88-4254-826c-d6829e9dac1a,False
22,,90a05962-cb89-4344-bde9-fbd7a39bde4d,699f6094-d1a0-4e8a-a595-5583afad4b29,Fabric8 :: Kubernetes Model :: Batch,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-batch:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,e6f3249e-0bed-435b-803a-2ffcf6e9bcaf,False
23,,c4ef4a87-e170-458d-a0ae-777a7da9a1ac,ecf41611-46fa-477a-bd2b-374d05a89a03,Fabric8 :: Kubernetes Model :: Certificates,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-certificates:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,cc99ab3d-2a31-42e4-a535-6a682e9f28e3,False
24,,238cde34-fe8f-463f-a43e-17ae618dd82e,1daf0695-b65d-45ec-8c14-59c00d5efb1f,Fabric8 :: Kubernetes Model :: Common,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-common:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,2df74223-1920-4301-9354-9492d74d480b,False
25,,d0acb47f-5bad-4c97-acd5-a65e3d007642,0cf9372a-e22f-438a-af60-512f29a508b6,Fabric8 :: Kubernetes Model :: Coordination,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-coordination:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,07a07325-a1d9-4adf-baca-ff172053f78a,False
26,,55bce2ea-ab6d-43a7-9043-bbdd488c0813,c3f255a9-5462-437a-9038-3a2b830aee89,Fabric8 :: Kubernetes Model :: Core,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-core:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,5435b245-b414-4967-97a3-36658a0ca486,False
27,,54174b14-2c76-4165-9658-fd94c72da665,f441fe19-2705-49f8-b777-47e8f1400c85,Fabric8 :: Kubernetes Model :: Discovery,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-discovery:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,5164a692-a633-49f3-94f4-1f1b58e329af,False
28,,d6bc628e-d5a9-49e2-b1e5-2508368d4e87,ae638e5f-7abf-4a38-bc24-ed00f4557dc0,Fabric8 :: Kubernetes Model :: Events,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-events:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,d2a258d6-63f1-42fa-8b77-b04c3a9dbcb0,False
29,,df3be1a1-6850-464f-84fe-c9627cccae95,3a5ed00d-5afe-48cf-b76e-464d1e9a76af,Fabric8 :: Kubernetes Model :: Extensions,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-extensions:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,1e13efa7-d88b-4b3e-a9c9-8993c7938949,False
30,,77423ff9-2e74-4b2d-80d2-ebbac8294b2a,d9ed8bfb-105b-4455-8bb5-d5a55615bcaa,Fabric8 :: Kubernetes Model :: FlowControl,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-flowcontrol:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,13,,,,,,,85b89f23-4209-4761-8b26-6ab9770c098c,False
31,,afd2e230-adb1-4f93-9e1e-9e31fe6c6572,bdaf2a34-da02-428b-997b-491b422686a4,Fabric8 :: Kubernetes Model :: Metrics,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-metrics:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,dec189f1-88d7-43fb-ad50-082230ae6fb8,False
32,,8cd6ab20-17fd-4375-83c1-9d9e5d117df2,24e4e80a-b22b-4036-b7f0-3521dcb602eb,Fabric8 :: Kubernetes Model :: Networking,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-networking:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,53cc74b6-214f-4afc-9e72-1ea30c61bb7f,False
33,,c1824f9d-3700-4ac4-a2e9-aa4a84162e06,ef38d541-a6b6-40d6-b2b3-fcfa07a0e799,Fabric8 :: Kubernetes Model :: Node,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-node:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,8bd72ec0-af19-4d9f-bff8-cc01cf62ab1f,False
34,,2e2f82a0-fceb-49f8-bcd4-4a0629b9f29c,122a9afe-36c4-4ad8-86a0-2ce205ff567d,Fabric8 :: Kubernetes Model :: Policy,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-policy:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,c271d6fe-1909-40c6-ac5f-c8d448815bce,False
35,,5ce22062-0ece-48d0-a7e8-ee4120b6fba3,67c9f142-ad1c-46f5-91fd-e8308fd3bad7,Fabric8 :: Kubernetes Model :: RBAC,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-rbac:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,c0e6e736-6834-4e86-bb6e-5acbbfbb41ec,False
36,,6acedcf8-5fa6-409d-8299-9ab8c318d821,049f2aa5-5564-4baa-941e-8d00109396b5,Fabric8 :: Kubernetes Model :: Scheduling,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-scheduling:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,8299d67a-ecd2-4cef-ad21-3dfc4bbeac78,False
37,,1bebaab4-08b8-4267-9237-70e62cef550e,fa043c5e-09c9-4f68-afde-cc311570b5da,Fabric8 :: Kubernetes Model :: Storage Class,5.11.1,5.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.fabric8:kubernetes-model-storageclass:5.11.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/24/21,16,,,,,,,e6605c2b-a9fe-494a-ace5-89a522eb295c,False
38,,1dd30afc-69b6-450f-b52f-f7c757fef842,56ab9f83-8fed-48fd-a1a4-e0450d871a7a,FindBugs jsr305,3.0.2,3.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.code.findbugs:jsr305:3.0.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,3/30/17,2,STABLE,0.0,0.0,,,,fc4dfa4d-2a32-4b28-8acd-68d61925fef9,False
39,,37ea4556-bc3b-44ff-a45e-98565912c9cc,b52d9729-6817-468e-88cd-647c7a5e0312,Generex,1.0.2,1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.github.mifmif:generex:1.0.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,10/30/16,0,,,,,,,a89d5ea6-36d9-48aa-b1d0-affdb8799e61,False
40,,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,87b54cc4-f37f-42fd-abf2-985872b8fdee,Guava InternalFutureFailureAccess and InternalFutures,1.0.1,1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.guava:failureaccess:1.0.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,11/19/18,0,,,,,,,f2b667e7-7ee9-4bca-9bdd-ac6661b852b1,False
41,,a6d54d5e-a933-4b78-8880-f20eebf8eb0d,e094ab0f-0e6c-4477-8177-be5d87619087,Guava ListenableFuture only,9999.0-empty-to-avoid-conflict-with-guava,9999.0-empty-to-avoid-conflict-with-guava,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.guava:listenablefuture:9999.0-empty-to-avoid-conflict-with-guava,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/11/18,1,,,,,,,c143d308-1e73-475e-95cf-97ebe0a2d7b8,False
42,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,32996949-60d8-4136-991e-c99545ad5cdf,Guava: Google Core Libraries for Java,31.1-jre,31.1-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.guava:guava:31.1-jre,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/28/22,1,STABLE,319.0,97.0,,,,2342aa2f-993e-4116-8563-c845612ae201,False
43,,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,3bc817e9-60e6-449a-b0e4-fc2155157579,HdrHistogram,2.1.12,2.1.12,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.hdrhistogram:HdrHistogram:2.1.12,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,0,DECREASING,7.0,2.0,,,,c272caf2-3610-4230-b9d1-34cc61a885a9,False
44,,68f02bba-b8bf-4ff1-8690-2a497ce37818,ade1b1b0-2b3b-4b71-bf6d-da232a400049,J2ObjC Annotations,1.3,1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.j2objc:j2objc-annotations:1.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,1/17/17,1,,,,,,,2ff3eab7-03eb-4416-b3bf-15481004f85a,False
45,,abc0a614-e914-4c38-8ae2-b95360614f93,80f9938e-77bf-4f31-ab53-d0a49a0f5a5f,JCL 1.2 Implemented Over SLF4J,1.7.36,1.7.36,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.slf4j:jcl-over-slf4j:1.7.36,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/8/22,4,,,,,,,68c73600-376c-43b7-867e-4f3379ca55ef,False
