,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
27,,d85ef1f0-513e-4dea-84a5-e630608ce390,8b290a6f-7271-4c74-90fd-8ea2c5e0c012,Apache CouchDB,customized,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,7/29/22,,,NOT_REVIEWED,couchbase-server 7.0.5,CUSTOM_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
28,,f624d758-10d3-449d-96d2-d4fc12499fda,7e51b795-43b9-4eaa-9d52-2fd322dddb31,Apache HttpClient,4.5.13,4.5.13,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.httpcomponents:httpclient:4.5.13,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/2/20,26.0,STABLE,0.0,0.0,,,,c809f8cd-cfb2-447e-be1c-38474957c221,False
29,,ca433569-ea2e-4c78-b53d-106843ec1f58,07f5e74e-7a42-46a0-9670-35fc8f770f22,Apache HttpComponents Core,4.4.15,4.4.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.httpcomponents:httpcore:4.4.15,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/3/21,11.0,STABLE,0.0,0.0,,,,b7058358-6a70-486b-8d30-98c8b706f9ec,False
30,,44d8c92a-f682-4904-b571-c83f83ae1a91,96580f7b-3e84-4e5d-b434-93337de9177f,Apache Log4J API,2.17.1,2.17.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.logging.log4j:log4j-api:2.17.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/27/21,5.0,,,,,,,608affc6-88ff-463e-b5ec-8dad25ed5bda,False
31,,7460c937-f013-4c3a-bdf3-ace04cfd0304,e54c973f-4850-4e05-967b-524c016dfbbf,Apache Log4j,2.17.1,2.17.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.logging.log4j:log4j-core:2.17.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/27/21,18.0,INCREASING,1478.0,53.0,,,,e7dfd8d1-b342-407a-8cc8-36eddaa5b6d3,False
32,,955f1bb4-2e63-45b5-ad0a-7de85b6c9905,3f8c973c-785a-4e70-a457-b644ff0ebd8a,Apache Log4j JUL Adapter,2.17.1,2.17.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.logging.log4j:log4j-jul:2.17.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/27/21,5.0,,,,,,,fbc717fe-6d30-43e6-9492-617fd786ffdc,False
33,,925f23a2-2f52-4adb-a1cc-637d8424dff2,3828c32d-5097-4c22-86a8-7838c149ba8d,Apache Log4j SLF4J Binding,2.17.1,2.17.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.logging.log4j:log4j-slf4j-impl:2.17.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/27/21,5.0,,,,,,,74dcc2eb-b76f-4153-bfb6-942df7f874cd,False
34,,94982491-0544-4d5f-a747-092c6a87820b,9d315259-5cc4-4858-ba9d-55a12999c6d1,Apache Log4j Web Adapters,2.17.1,2.17.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.apache.logging.log4j:log4j-web:2.17.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/27/21,5.0,,,,,,,420a9541-f122-449a-b031-0180722f0adc,False
35,,e47cc202-a4c3-4d35-8db8-a3eafc37220b,dd51181e-63e4-4b60-aaa2-8d9e291498cb,Azure/azure-pipeline-go,v0.2.3,v0.2.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,github,Azure/azure-pipeline-go:v0.2.3,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/6/20,0.0,,,,,,,a67dceae-d87b-462d-9cdf-e1d199cdcfa6,False
36,,f2c3b5d1-48d9-4955-8fbf-3b1eb83a1740,60063bf1-a29f-4ace-b672-24c86e375084,Azure/azure-storage-blob-go,0.13.0,v0.13.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,github,Azure/azure-storage-blob-go:v0.13.0,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/25/19,6.0,,,,,,,79e31c1b-269c-4ff2-af8d-e4aa7aea8e0a,False
37,,4eac8f37-d9e5-4344-83d0-be0e9fd42a6a,7175e789-a423-44f7-9ceb-d0aa73357fd6,Boost C++ Libraries - boost,1.74.0.2,,26b23233-77bd-4cc2-8977-f312abd57327,Boost Software License 1.0,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,7/29/22,,,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,0,UNREVIEWED,,,12/11/20,44.0,DECREASING,5344.0,207.0,,,,,False
38,,907300e1-d66e-45ef-b77d-a790ed30b4e1,fe5bd4dc-8d41-491f-b558-d3ea1aa5dc0c,Bouncy Castle,1.70,1.70,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,"maven, maven","org.bouncycastle:bcprov-jdk15on:1.70, org.bouncycastle:bcutil-jdk15on:1.70",NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/29/21,7.0,INCREASING,1238.0,17.0,,,,"ed3fc970-91f3-4a73-aa15-7d1bee7c1ff1, 6e32bbf8-b0d3-409a-81af-06304b2de5eb",False
39,,cfa19008-29dd-4e1d-b4e3-a7a1ad9855a2,cf473275-3544-445a-bbde-2a1bae671ea4,"Bouncy Castle PKIX, CMS, EAC, TSP, PKCS, OCSP, CMP, and CRMF APIs",1.70,1.70,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,org.bouncycastle:bcpkix-jdk15on:1.70,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/30/21,2.0,,,,,,,be8788f3-c12c-496a-8bd2-c820f9b1095c,False
40,,db80c33d-d4c4-47e7-a3a4-a749eb3b5d74,dbdbc0b0-cf09-4a11-92dd-c2207abaabcf,Breakpad,r835,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,7/29/22,,,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,0,UNREVIEWED,,,4/27/15,4.0,DECREASING,0.0,0.0,,,,,False
41,,999f5c44-828a-4f2c-8a17-9b5fd22f3beb,e513f674-8efd-4899-baf3-d756c355bec0,BurntSushi/toml,v0.3.1,v0.3.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,github,BurntSushi/toml:v0.3.1,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,8/14/18,28.0,DECREASING,67.0,9.0,,,,f481be92-4f0b-4f9a-9d7b-d573aefcce3f,False
42,,42859e3b-a35d-497b-9ff6-52816ae6917d,ff806995-191a-4991-a254-a84aec160711,CodeMirror,5.56.0,5.56.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,npmjs,codemirror/5.56.0,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/20/20,54.0,STABLE,1099.0,151.0,,,,4e58d379-98be-4043-abca-cf228e5a42ee,False
43,,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,5e250664-dc79-4d40-b23c-341450f34f59,Commander.js,v2.20.3,2.20.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,npmjs,commander/2.20.3,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/11/19,39.0,DECREASING,65.0,13.0,,,,7f02ae86-d9d4-4a4f-9695-fb9b57373649,False
44,,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,bd1a905a-69e8-4184-84f7-8288ed4bc72c,Commons IO,2.11.0,2.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,commons-io:commons-io:2.11.0,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/9/21,2.0,DECREASING,120.0,0.0,,,,de898810-5403-4b4e-80b5-f01c8fc1a1dd,False
45,,dc18c7ed-fbe6-4b47-86f4-d30b87874693,1682f01f-1773-4b69-9f51-c15f0a4cd004,Core functionality for the Reactor Netty library,1.0.14,1.0.14,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,11/24/22,maven,io.projectreactor.netty:reactor-netty-core:1.0.14,NOT_REVIEWED,couchbase-server 7.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/14/21,19.0,,,,,,,816d6716-cf84-45e3-a11c-6da878e400bb,False
