,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,5c83281e-e1db-4f4a-8052-45f6681990b7,bf397a3f-066d-4d46-8ee7-e0cfc91bc767,jsoniter-scala-macros,2.13.5.2,2.13.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.github.plokhotnyuk.jsoniter-scala:jsoniter-scala-macros_2.12:2.13.5.2,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/22,33,,,,,,,6d123209-7b97-43fd-a15f-bb963f30ab2b,False
11,,dd510f30-26b9-4beb-9765-2a155d887110,038decc8-4a2d-485d-9be5-45921206d49d,micrometer-commons,1.10.4,1.10.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,io.micrometer:micrometer-commons:1.10.4,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/23,10,,,,,,,88a3e1ac-3b09-4e5a-bed9-bf557d097652,False
12,,692feaee-8a6e-454b-bee7-670413a9287c,55d8d131-8721-4302-969e-eb69a517443e,micrometer-metrics/micrometer,1.10.4,1.10.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,io.micrometer:micrometer-core:1.10.4,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/23,17,,,,,,,00c1f77d-e744-49de-b18a-394e3c361f7e,False
13,,374ba4be-9c02-47e4-84f7-46301506ef7a,fa2705cb-fe14-4332-94dd-e1a031c6436f,micrometer-observation,1.10.4,1.10.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,io.micrometer:micrometer-observation:1.10.4,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/23,10,,,,,,,4f539502-d3ec-492d-87db-317b34327092,False
14,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,3f2f93af-991e-4604-b57c-a2fef0f8781e,MIT No Attribution,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
15,,57acb49f-c5f5-4081-adbb-90099c4307d7,4614fc8b-f329-44c9-a1e2-8506beeef4f3,reactor-core,3.3.8.RELEASE,3.3.8.RELEASE,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,io.projectreactor:reactor-core:3.3.8.RELEASE,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/20/20,146,STABLE,434.0,35.0,,,,4e1c7df0-5284-47e1-bcd0-7783b8b50785,False
16,,57acb49f-c5f5-4081-adbb-90099c4307d7,65ff33f0-17bd-4b26-9c98-4a36f189ecbc,reactor-core,3.5.0,3.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,io.projectreactor:reactor-core:3.5.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/8/22,38,STABLE,434.0,35.0,,,,bbb595a5-d9f1-4044-a425-c2d1db58e25e,False
17,,3abdb783-e862-48be-b919-98c5daf8151a,29c9ba3f-3a7c-423d-808d-8920eab97b3c,scala-collection-compat,2.8.1,2.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,org.scala-lang.modules:scala-collection-compat_2.12:2.8.1,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/28/22,3,,,,,,,6cbfad86-337e-4741-8c15-36ed0f90a9bb,False
18,,37efd4c1-2e5b-47b3-a032-7c0dbd5065ac,6aded4a6-7eab-48a7-9192-ba1ed279fd6e,ujson_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.lihaoyi:ujson_2.12:1.6.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,7,,,,,,,c936481b-8607-4ee5-addf-8f4f429d060a,False
19,,1cafbfa9-acfe-4666-a8b9-e85adeb4af68,0aac0981-e5ab-4f05-98f7-60c402c16450,upack_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.lihaoyi:upack_2.12:1.6.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,7,,,,,,,3428ff20-e7d1-4d4b-a7b3-f93744c33732,False
20,,699c9499-318f-4ba4-a29c-c690fab26fcc,45489520-3bec-403a-a5b3-aeaf5a433906,upickle,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.lihaoyi:upickle_2.12:1.6.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,7,,,,,,,a3a87682-6ff7-4e80-84fc-107ec62e6409,False
21,,ac2f93ae-d2d4-45f0-8bed-37e1de0591f8,c1026b67-7bd4-404e-88dd-816d583b3ce3,upickle-core_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.lihaoyi:upickle-core_2.12:1.6.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,7,,,,,,,21f2ab12-fbab-48ef-964f-359ff4af3d68,False
22,,37b5474d-c326-4b0e-8664-c24243025a23,bf01726f-db6f-459c-8b4d-22e0304dac75,upickle-implicits_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/15/23,maven,com.lihaoyi:upickle-implicits_2.12:1.6.0,NOT_REVIEWED,couchbase-connector-spark 3.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,7,,,,,,,47fbda46-e7eb-46d3-ad99-c1073914f029,False
