,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,cfe4b36a-1001-4b76-accd-6ff0ed3c68ae,d262d8b7-4cbd-4a54-a0bd-3836e0236678,Netty/TomcatNative [BoringSSL - Static],2.0.51.Final,2.0.51.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-tcnative-boringssl-static:2.0.51.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/11/22,5,,,,,,,b06652fa-4acc-4166-a4c7-599d34727206,False
11,,51ad849f-4561-4fd8-a57a-efecd9590147,26c8a529-319b-4665-a009-0312803dfd7e,Netty/TomcatNative [OpenSSL - Classes],2.0.51.Final,2.0.51.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-tcnative-classes:2.0.51.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/11/22,9,,,,,,,5c5c37e7-c832-4faf-9dce-02bb60b1a6be,False
12,,a0caf2bd-5f18-44cf-9878-404b01bcdc3a,fc46ae9c-3992-4c62-993f-d9adaf439b20,Netty/Transport/Classes/Epoll,4.1.76.Final,4.1.76.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-transport-classes-epoll:4.1.76.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,18,,,,,,,02f6a16d-dacd-403d-9b47-0fce3a4a5b6d,False
13,,ec669760-7607-4049-917a-f647295609c8,86bcda7c-2f31-44bf-a8b5-dd6f93717e10,Netty/Transport/Classes/KQueue,4.1.76.Final,4.1.76.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-transport-classes-kqueue:4.1.76.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,18,,,,,,,8a399575-e9be-4ad8-bfb9-e293e4d5c24e,False
14,,679b893d-5b17-4f01-85e8-e877e8e5d34e,e3070f04-56a0-4692-9a2b-e343b8be1c5d,Netty/Transport/Native/KQueue,4.1.76.Final,4.1.76.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-transport-native-kqueue:4.1.76.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,17,,,,,,,7649908b-56a2-4f3f-bd53-cd867b98d21f,False
15,,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,8b1c6a92-74ea-401e-950a-0ca034333f6a,Netty/Transport/Native/Unix/Common,4.1.76.Final,4.1.76.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.netty:netty-transport-native-unix-common:4.1.76.Final,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,20,,,,,,,005f645a-f685-41c7-984b-406e25855fbd,False
16,,a342cae4-5924-45fb-b29c-5db4095a06ac,6b535d32-cc30-4327-8599-4c9ee3ba7530,ParaNamer Core,2.8,2.8,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.thoughtworks.paranamer:paranamer:2.8,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/26/15,2,,,,,,,e42b860c-eb79-43ad-8432-978e7bbde2ac,False
17,,5defcec1-ef02-4263-828f-7bb1e139a2af,3af7c5b3-b1bf-43dc-b23a-fe670cc5f7fd,Scala,2.12.15,2.12.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/28/23,"maven, maven","org.scala-lang:scala-reflect:2.12.15, org.scala-lang:scala-library:2.12.15",NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,9/14/21,6,DECREASING,718.0,42.0,,,,"d76bbd83-37fb-4ca6-9e34-853216f1a774, 379749e3-a0d2-4c57-8645-0649f9f28f3c",False
18,,97afe998-1e34-4a7b-9567-3c87a516914b,4d2c52c3-81a6-4f89-976b-45d9a24cb9d9,Scala wrapper for reactor-core,0.8.0,0.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.projectreactor:reactor-scala-extensions_2.12:0.8.0,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,8/6/20,0,,,,,,,75123d3c-e8d3-46fe-a555-2a0a3ce20254,False
19,,6ff86087-159b-4635-9d9d-0cfc4beba33e,2a12426c-e714-4ea3-bf82-935c37f56e1e,annotation,0.5.4,0.5.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.typelevel:simulacrum-scalafix-annotations_2.12:0.5.4,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,2/16/21,0,,,,,,,d999ab99-483b-4271-8833-db45004aa9db,False
20,,7b453993-471b-48bd-b0a2-87d8f71b310c,89794ac7-6ca7-4aa2-953b-c097302895f1,ast,1.3.0,1.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.typelevel:jawn-ast_2.12:1.3.0,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/13/21,3,,,,,,,bb274463-ee93-45be-ba20-46beea310f16,False
21,,64726f2a-ddc9-4931-a94e-2eccba9103eb,b0ab15cb-4db2-4cd9-917f-7078235712d0,core,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.circe:circe-core_2.12:0.14.1,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/21,3,,,,,,,e31e3627-6b83-43ea-be2e-60ae4ec9d9bf,False
22,,4ae88cac-44b4-495e-b1f6-67a51f860f5d,1440a0e4-8367-4881-b435-72a1ff138a98,core,2.3.7,2.3.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.chuusai:shapeless_2.12:2.3.7,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/16/21,3,,,,,,,555d91e3-48d2-4961-8888-f390f9a343d2,False
23,,bc7262ae-2130-43ab-aaab-bb9dbb1ef344,07023882-3149-4459-b87a-02df308e66d0,generic,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.circe:circe-generic_2.12:0.14.1,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/21,3,,,,,,,f7434750-246f-4bc2-bfbe-7a4da44a8b6f,False
24,,92325df8-8bf4-4568-a5ad-b0bd1e7eb9a3,aaacd9d7-3609-49f5-8447-311783c4a905,geny,0.6.10,0.6.10,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.lihaoyi:geny_2.12:0.6.10,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/13/21,4,,,,,,,df6f6b98-9468-4f6d-9f58-2b23450e3d89,False
25,,57acb49f-c5f5-4081-adbb-90099c4307d7,c982a3ab-e8e9-4c03-b27c-2a5646a9b7b0,io.projectreactor,3.4.17,3.4.17,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.projectreactor:reactor-core:3.4.17,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/22,38,STABLE,458.0,33.0,,,,72076f29-0b02-460f-b5d3-4339e81794da,False
26,,d5b90213-52f8-4429-b3c7-ed582af929d2,e7d7f3f5-6e57-457a-b877-74e3706d6fa6,jackson-annotations,2.10.5,2.10.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.10.5,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/20/20,27,STABLE,103.0,8.0,,,,08088ac1-e0ca-48fa-bd64-8d4168b7e612,False
27,,d5b90213-52f8-4429-b3c7-ed582af929d2,206b19be-091d-4fea-b953-379a68e3dfa6,jackson-annotations,2.13.2,2.13.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.13.2,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/6/22,9,STABLE,103.0,8.0,,,,e35ecef2-f6bc-44a3-83aa-134df2120848,False
28,,4c08d575-40e5-4778-acd6-b76230f3a895,f792f0e8-7f25-4148-b4df-914c31fb477a,jackson-core,2.10.5,2.10.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-core:2.10.5,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/20/20,31,,,,,,,f874c85d-a945-443a-a6bc-faa826a0bbc4,False
29,,4c08d575-40e5-4778-acd6-b76230f3a895,d741a95d-1113-47f9-b2f4-9ad13b37f312,jackson-core,2.13.2,2.13.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-core:2.13.2,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/6/22,9,,,,,,,9c005a27-4798-4611-a8dc-8f9027e6b752,False
30,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,a24dfb9f-877a-4fce-9ac8-cacf0a72e0b6,jackson-databind,2.13.2.2,2.13.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-databind:2.13.2.2,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/28/22,12,STABLE,580.0,36.0,,,,4341cf5e-2490-4742-8ac4-57306f915d75,False
31,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,372dfe66-cebd-4563-9725-bba4494b7a53,jackson-databind,2.9.10.8,2.9.10.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.core:jackson-databind:2.9.10.8,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,12/19/20,32,STABLE,580.0,36.0,,,,b063863c-80ab-45ff-a92a-728bcf059ec7,False
32,,4f47d26e-05d7-4eb6-91f9-fc0e21eeaab2,9d291224-6fd9-42b0-9f22-e73b35a0e430,jackson-module-scala,2.13.2,2.13.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.fasterxml.jackson.module:jackson-module-scala_2.12:2.13.2,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,3/6/22,8,,,,,,,20cc09a4-5d06-41d8-9353-9265ecbaa48e,False
33,,62d77708-8fd4-4a24-8110-604722065f38,afe5285e-7f63-4423-b8d6-8e0962b25ed7,jawn,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.circe:circe-jawn_2.12:0.14.1,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/21,3,,,,,,,052a7251-3236-481b-9c88-7cae9780fbbb,False
34,,53c8535d-e61f-4d58-a19c-b2a0667aa529,e594e8b5-3fac-41f6-8501-e43f95f4e793,json iterator,0.9.23,0.9.23,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.jsoniter:jsoniter:0.9.23,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,0,,,,,,,a0c45cf8-2145-45f4-95a5-8dbc27dd0a8f,False
35,,39b2d81a-7d07-4a01-afb6-a09a5d17eabc,3c644d59-c84c-4a33-ab07-9781d9402fc6,json4s-ast,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.json4s:json4s-ast_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,5,,,,,,,dff8c968-3448-4a1a-ac5a-a81167ed4e27,False
36,,dc024c96-62b6-4480-a5d7-06f971013215,a84e8970-679c-43b4-823a-008ebe32f239,json4s-core,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.json4s:json4s-core_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,5,,,,,,,0927c22d-6d4a-421e-87dd-7545d0df22ec,False
37,,7b26637f-eb61-44cf-936c-8d520428d5f6,5c8a2831-d8b6-4fa7-a1ac-bea0bcfdd1fc,json4s-jackson,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.json4s:json4s-jackson_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,5,,,,,,,f8546940-f8a6-42a9-b09b-6c2bff5c8c35,False
38,,fc5a2c7a-99ab-4127-b05f-55f8161438f9,7414010e-549e-4bf6-ba0a-b497d3f0c797,json4s-native,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.json4s:json4s-native_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,5,,,,,,,08b91b89-16dc-48db-bd38-6ac53bf54b6b,False
39,,8a9904f7-6408-4da4-9ab3-8456e7c100da,79215f2f-c218-41ee-9563-99dd5dd57397,json4s-scalap,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.json4s:json4s-scalap_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,5,,,,,,,a8aeaaac-86ab-43a0-9c64-68ac61e3c339,False
40,,d8fdfa6f-b3f6-4946-8bfd-266af9a290fa,711714f5-cf10-458b-9581-dfdaae32f1fb,jsoniter-scala-core,2.12.0,2.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.github.plokhotnyuk.jsoniter-scala:jsoniter-scala-core_2.12:2.12.0,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/18/21,71,,,,,,,ed433c35-37a4-4cce-82e4-e9cb62745c9d,False
41,,5c83281e-e1db-4f4a-8052-45f6681990b7,5adb62a9-2d44-4438-a434-8dd51b8229f2,jsoniter-scala-macros,2.12.0,2.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.github.plokhotnyuk.jsoniter-scala:jsoniter-scala-macros_2.12:2.12.0,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/18/21,71,,,,,,,73c12f7d-1bae-4902-95e2-eacaeeecf44b,False
42,,62efa65e-3031-4f52-89cf-73e201329eec,4f0c48e2-c311-42f0-ab41-10c77af5101d,numbers,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.circe:circe-numbers_2.12:0.14.1,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/21,3,,,,,,,6a4acf46-7175-46db-b89c-f3067ef38070,False
43,,25e5ada4-ffae-4126-959f-3fcc8d909103,b6f6b7b8-0c1d-4783-a754-ce83aefac52e,parser,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,io.circe:circe-parser_2.12:0.14.1,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/21,3,,,,,,,4b6d3d7d-06c3-4efd-b60a-4ce6f5805e27,False
44,,acaeb18d-b06c-4674-9a9d-790757799d05,2f8cc2e1-940b-4128-8a88-9e34368fa4b4,parser,1.3.0,1.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,org.typelevel:jawn-parser_2.12:1.3.0,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,11/13/21,3,,,,,,,a2754cf8-7ede-4181-83e3-2ac07d4021ca,False
45,,c1f2d2da-247c-44e0-8ce2-500ef0f30595,a8c641ba-3c43-4fc7-b1b2-91868658b66f,play-functional,2.9.2,2.9.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/28/23,maven,com.typesafe.play:play-functional_2.12:2.9.2,NOT_REVIEWED,couchbase-sdk-scala 1.3.0,KB_COMPONENT,1,UNREVIEWED,,,1/4/21,7,,,,,,,ad51f215-8ccc-4d1e-b7da-5b2fdca5ba12,False
