,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,f2c3b205-3e60-4d6c-a8ac-7d044b30f7c6,8cd373be-bee6-4db8-90f1-25a066e4ff7e,Apache Commons Text,1.10.0,1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.commons:commons-text:1.10.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,9/24/22,4,STABLE,207.0,11.0,,,,7e18886f-fce6-4705-9c95-709285db13c2,False
11,,f624d758-10d3-449d-96d2-d4fc12499fda,7e51b795-43b9-4eaa-9d52-2fd322dddb31,Apache HttpClient,4.5.13,4.5.13,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.httpcomponents:httpclient:4.5.13,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,10/2/20,35,DECREASING,66.0,13.0,,,,c809f8cd-cfb2-447e-be1c-38474957c221,False
12,,a994c8fe-ba04-4eff-8f5f-789575fadbd6,a55ecff8-6592-4da4-939b-b44720823410,Apache HttpClient,5.2.1,5.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.httpcomponents.client5:httpclient5:5.2.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,12/3/22,0,,,,,,,b7b8e6e5-b5c1-429e-8ad7-d96c52e180f0,False
13,,a718bf9d-062d-4a63-a989-c232825a5d0d,291c815c-36fb-49c4-ac74-4f74ac44c6b2,Apache HttpComponents AsyncClient,4.1.5,4.1.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.httpcomponents:httpasyncclient:4.1.5,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,12/8/21,0,,,,,,,f082dec3-a387-4e83-9877-221f044f22c7,False
14,,cf9a5e22-0bc6-4452-9f34-0a5f449d7a35,bd68705f-df76-4b79-b9fc-d4f55fe81e3e,Apache HttpComponents Core HTTP/2,5.2,5.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.httpcomponents.core5:httpcore5-h2:5.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,2,,,,,,,ea1db07c-4828-45b3-b724-a232d4e1189c,False
15,,44d8c92a-f682-4904-b571-c83f83ae1a91,4bebd2c3-43af-4f73-b4b9-d83c0366f30e,Apache Log4J API,2.20.0,2.20.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.logging.log4j:log4j-api:2.20.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,2/17/23,0,,,,,,,201beb34-4c1a-480f-aee6-3fd71d693f5d,False
16,,7460c937-f013-4c3a-bdf3-ace04cfd0304,3808e24b-3834-450c-b5f1-23339ac14ba5,Apache Log4j,2.20.0,2.20.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.logging.log4j:log4j-core:2.20.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,2/17/23,5,STABLE,1366.0,45.0,,,,634844fc-eb12-4fb2-a3e3-cb2afa20e433,False
17,,00fa9741-88cc-40fd-9d6d-69c9581651cd,48f62a7d-b2ef-4240-9951-b0ba9ced5ffb,Apache Log4j SLF4J 2.0 Binding,2.20.0,2.20.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.apache.logging.log4j:log4j-slf4j2-impl:2.20.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,2/17/23,0,,,,,,,6c53f381-b3aa-4ebf-b67f-844abf17e3eb,False
18,,25a9ee6e-db32-4978-8dee-4237ff526e31,ce9839bc-80af-4e84-91c4-1d920ab25c6f,Automaton,1.11-8,1.11-8,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,dk.brics.automaton:automaton:1.11-8,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,12/4/11,1,,,,,,,98b059c0-b469-4a4c-be61-57972e22bf9a,False
19,,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,f91fb484-9623-4723-8d53-6ec31ee74a26,Checker Qual,3.12.0,3.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.checkerframework:checker-qual:3.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,4/1/21,30,,,,,,,d8ed3da5-3236-42c8-95f4-f4d85db2a897,False
20,,72ed568b-e849-4f92-a4d1-df220cb2a423,10fdab89-9ecf-4168-896d-f563cf271013,Couchbase JVM Core IO,2.4.6,2.4.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,com.couchbase.client:core-io:2.4.6,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,5/4/23,1,,,,,,,def442b4-283b-4105-9c74-51e3f92c107e,False
21,,ebc90011-1ff8-4419-bf50-9c33dc711eb7,eb6adc9c-2d84-4cf8-bf8c-46d0cf653fe3,Couchbase Java DCP Client,0.46.0,0.46.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,com.couchbase.client:dcp-client:0.46.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,5/17/23,0,,,,,,,6c29dc22-ecbd-44d6-933a-436eb82197e3,False
22,,24d30cc9-59fe-47e8-9672-b5b99f76eaec,93e0dfe2-bdd4-4b72-ab0a-3b596fb04e23,Couchbase Java SDK,3.4.6,3.4.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,com.couchbase.client:java-client:3.4.6,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,5/4/23,1,,,,,,,6f4520e1-53da-423b-b958-7006865b5e3e,False
23,,557b2848-4ee9-4122-a055-02153ef5b67b,b9e4f98b-0727-4b84-b8b1-e447fae83607,Eclipse Parsson,1.1.1,1.1.1,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38",(GNU General Public License v2.0 w/Classpath exception AND Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,org.eclipse.parsson:parsson:1.1.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,7/21/22,2,,,,,,,6829ecac-90d7-4fd6-83af-88a12c020de1,False
24,,770aaf14-231d-45e3-b69e-08a6ce8556ca,930dbb2e-39ad-479f-b4a4-c7a73d27680d,Elasticsearch Java Client,8.7.1,8.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,co.elastic.clients:elasticsearch-java:8.7.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,5/2/23,4,,,,,,,7b213061-9a41-4751-95ca-a6f2388b62d7,False
25,,e482e846-fe91-4bae-8fa8-0f01077cfa33,96eebe2a-1b04-4ace-99e5-cccc23dd8d4c,Elasticsearch Kubernetes cloud plugin,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-client:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,29,,,,,,,cc540769-eb8e-4a4d-a23b-51bbf5e9310b,False
26,,f6c2331c-9372-4e1b-a05e-42f92e9544f7,413d6899-cf0a-42a1-8ae4-42fa804114d9,Fabric8 :: Kubernetes Model :: API Extensions,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-apiextensions:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,4d6c4ca5-6862-45ff-bdf0-7a9bff2454b1,False
27,,d27f5ecb-daa7-431c-a37c-7cee1d73aa84,a1103191-48c9-484a-abf2-9168ec9e3133,"Fabric8 :: Kubernetes Model :: Admission Registration, Authentication and Authorization",5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-admissionregistration:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,9a4cc071-5257-4cd0-b51c-308d6fa42244,False
28,,45373ed4-58c7-44c7-a888-461ca094ae8a,3ce9d4b6-438b-44c8-b5f3-123cb1bcbf80,Fabric8 :: Kubernetes Model :: Apps,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-apps:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,9a86b83e-1b4f-4b93-8b9e-726428006b7e,False
29,,b9a3d285-8e35-4b2d-8404-f7124d4c2bd3,282163d9-4ad8-4cb8-a899-af611b9a20b0,Fabric8 :: Kubernetes Model :: Autoscaling,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-autoscaling:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,960fcb1f-0978-4ff6-8b5e-f4c63efd49bf,False
30,,90a05962-cb89-4344-bde9-fbd7a39bde4d,9f13a10b-ad45-4b43-939c-14d5b3d582d6,Fabric8 :: Kubernetes Model :: Batch,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-batch:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,d2462d40-823f-4841-bcc4-eee06f50a107,False
31,,c4ef4a87-e170-458d-a0ae-777a7da9a1ac,c546d6fb-1a96-4f6b-ae32-a1f8d58fbfd0,Fabric8 :: Kubernetes Model :: Certificates,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-certificates:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,b144c94a-5653-4742-9c75-dc39f4862d6d,False
32,,238cde34-fe8f-463f-a43e-17ae618dd82e,b27a0614-6cd7-44b8-b351-5a93f8c0b36a,Fabric8 :: Kubernetes Model :: Common,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-common:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,27,,,,,,,a9f7ce19-ffdf-40e4-b28f-7a4a3d2837f7,False
33,,d0acb47f-5bad-4c97-acd5-a65e3d007642,8cc7d9e1-1850-4fad-ab8b-9f33a0ef0bb0,Fabric8 :: Kubernetes Model :: Coordination,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-coordination:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,5bb9e2a4-27c3-42f6-8d97-17445e70955c,False
34,,55bce2ea-ab6d-43a7-9043-bbdd488c0813,77eb453d-01f9-4935-a805-98c8a422925f,Fabric8 :: Kubernetes Model :: Core,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-core:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,6f10ae48-1798-4ab6-84f1-1690af497203,False
35,,54174b14-2c76-4165-9658-fd94c72da665,098aec35-ab02-4e4a-9c57-7464336cc333,Fabric8 :: Kubernetes Model :: Discovery,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-discovery:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,090c382a-dd58-475d-857c-84d8a16591f3,False
36,,d6bc628e-d5a9-49e2-b1e5-2508368d4e87,002403d6-1351-4d36-aa78-0b0e9193cc21,Fabric8 :: Kubernetes Model :: Events,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-events:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,37583f09-a6d1-45ce-8cb5-7b3bcc500f89,False
37,,df3be1a1-6850-464f-84fe-c9627cccae95,bc83973e-de29-4627-a604-ad53b7905836,Fabric8 :: Kubernetes Model :: Extensions,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-extensions:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,9e5319c1-2666-4eb7-aa56-796e11298d38,False
38,,77423ff9-2e74-4b2d-80d2-ebbac8294b2a,99941ce9-ae2a-4ddc-882f-afd620b7e529,Fabric8 :: Kubernetes Model :: FlowControl,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-flowcontrol:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,fd378696-fd1c-4a6e-bdc0-e47f3b6eece9,False
39,,afd2e230-adb1-4f93-9e1e-9e31fe6c6572,43900f8a-771e-4b04-9844-6301ce15b282,Fabric8 :: Kubernetes Model :: Metrics,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-metrics:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,1200b13c-b028-4364-b4dc-c69be48235c5,False
40,,8cd6ab20-17fd-4375-83c1-9d9e5d117df2,f4a654d5-f0d4-4646-b999-1338e8ce3370,Fabric8 :: Kubernetes Model :: Networking,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-networking:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,ea02d662-e896-4b5c-a545-cfe588d56909,False
41,,c1824f9d-3700-4ac4-a2e9-aa4a84162e06,5f92a7a8-ebb3-4362-9003-33ce1eda6409,Fabric8 :: Kubernetes Model :: Node,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-node:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,0c3774c6-c501-4068-88af-92e6790c83ef,False
42,,2e2f82a0-fceb-49f8-bcd4-4a0629b9f29c,9ec3510b-9467-4fbb-8d0f-ffe5c547e840,Fabric8 :: Kubernetes Model :: Policy,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-policy:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,dc1d2b62-7ce6-4962-b4a9-c5bdbc70a5d6,False
43,,5ce22062-0ece-48d0-a7e8-ee4120b6fba3,ccdfe07b-5cc5-4405-9d67-075cc95bae3e,Fabric8 :: Kubernetes Model :: RBAC,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-rbac:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,eede7b17-b238-4b1c-82e0-84517aa5604a,False
44,,6acedcf8-5fa6-409d-8299-9ab8c318d821,130a3f60-bbda-473b-b54c-cfb8fb36889b,Fabric8 :: Kubernetes Model :: Scheduling,5.11.2,5.11.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/30/23,maven,io.fabric8:kubernetes-model-scheduling:5.11.2,NOT_REVIEWED,couchbase-connector-elasticsearch 4.4.6,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,23,,,,,,,a5265fec-1a27-4bc2-86a5-c494be149d04,False
