,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
95,aws/aws-sdk-go-v2,service/sts/v1.33.17,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,5b544c7c-888a-4f23-a048-14aa357f40c0,7cae335f-1193-421e-92f1-8802b4243e93
96,aws/aws-sdk-go-v2,v1.26.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,4919c87e-6947-4c80-9a5b-a2b620cfbf97,7cae335f-1193-421e-92f1-8802b4243e93
97,aws/aws-sdk-go-v2,v1.36.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,77d5c471-4aac-45a3-b0bf-7b5a5bf41eb6,7cae335f-1193-421e-92f1-8802b4243e93
98,benbjohnson-clock,v1.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,409a80e3-62ed-4c60-9a9c-d29b744ca497,0533e2d5-a2f7-4f0b-af59-4dd424cc133a,ad705c59-6893-4980-bdbf-0837f1823cc4
99,beorn7-perks,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a160fd2a-ab2a-4d35-8243-5bed42557272,9a891f96-ef74-4ef0-ae30-a33f42945b10,ad705c59-6893-4980-bdbf-0837f1823cc4
100,bgentry-speakeasy,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad66a430-c251-4e76-9f51-29c7916fc324,6a1ff730-b208-4bf0-b0c2-30019069156b,7cae335f-1193-421e-92f1-8802b4243e93
101,blackfriday,v1.6.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,ed57821c-4837-4895-b307-38c01d9e79da,cc875133-df38-4806-9921-473e0ef01a87
102,blackfriday,v2.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,f84ebf99-4802-4ca2-9b92-84fd2b86c656,cc875133-df38-4806-9921-473e0ef01a87
103,btree,v1.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ae647a1-bdf4-48a5-a491-32142c77f6e0,ea312469-ee65-45ae-8cb1-928aed285253,7cae335f-1193-421e-92f1-8802b4243e93
104,cachetools,6.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b75c2c-fc27-4d01-a43c-7f19bfe0e653,1043533a-348d-45e4-8e52-842134196e93,ad705c59-6893-4980-bdbf-0837f1823cc4
105,cenkalti/backoff,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,5aa93dd6-ef51-4c07-8eee-a908a50d5e5b,ad705c59-6893-4980-bdbf-0837f1823cc4
106,census-ecosystem/opencensus-go-exporter-aws,20230502-snapshot-15967c81,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,907fa065-e8e9-4dd5-be7d-8cbbbb530a72,ce64455c-9e0b-4b92-a1f2-bc9b3838ac15,7cae335f-1193-421e-92f1-8802b4243e93
107,census-instrumentation/opencensus-go,v0.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7552b064-6e97-4096-b2d0-e9d69edf1a5c,3dea518b-b2ca-4d97-b650-406a59265308,7cae335f-1193-421e-92f1-8802b4243e93
108,cespare/xxhash,v2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,6f908056-e919-4f42-a240-ec807e6e9a67,ad705c59-6893-4980-bdbf-0837f1823cc4
109,client-go,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eee50589-7e4c-432b-9c72-e79112aebae7,b1cad368-e0f4-4121-a2b2-2f34769c3727,7cae335f-1193-421e-92f1-8802b4243e93
110,client9/misspell,v0.3.4,Direct Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,c7a98b03-bec3-4b84-aff9-12928aa06fe0,35685644-f800-40ae-8813-931a5b8379ce,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
111,client_golang,v1.18.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,78c50262-e24d-40b7-ab60-7ea15db5b670,7cae335f-1193-421e-92f1-8802b4243e93
112,client_golang,v1.21.0-rc.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,2f53b58a-03e0-4478-9709-98cd450904d6,7cae335f-1193-421e-92f1-8802b4243e93
113,cncf/udpa,20191208-snapshot-269d4d46,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,5d422821-7c29-4baa-b3ad-078d6d3dd2c7,7cae335f-1193-421e-92f1-8802b4243e93
114,contrib.go.opencensus.io/exporter/stackdriver,v0.13.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7a30408c-1aaf-4d2a-b6a0-5ff444654e55,fdef6c8f-9243-484b-8115-00787cd4705b,7cae335f-1193-421e-92f1-8802b4243e93
115,couchbase-clog,v0.1.0,Direct Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,e248af4e-cbf9-4a59-8270-d078d55fa7e3,bc38ba64-e528-4774-9913-7223a6c23791,dde70004-f23f-437a-8982-c1aca19e3165
116,couchbase-go-couchbase,v0.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,ad705c59-6893-4980-bdbf-0837f1823cc4
117,couchbase-gomemcached,v0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,a2b1382b-78b4-4298-ac56-fbc9adf7b0db,ad705c59-6893-4980-bdbf-0837f1823cc4
118,couchbase-gomemcached,v0.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,e908d658-8f67-47e5-bc98-96cb9a714267,ad705c59-6893-4980-bdbf-0837f1823cc4
119,couchbase-goutils,v0.1.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,7cae335f-1193-421e-92f1-8802b4243e93
120,couchbase/cbflag,20220325-snapshot-f0f642f8,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,61d967bd-db55-4b2d-b254-7e4612681f04,00000000-0010-0000-0000-000000000000
121,couchbase/gocbcore,v10.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,f24721c4-a6f7-4a6d-8e7d-f1b82d3ae2fb,7cae335f-1193-421e-92f1-8802b4243e93
122,couchbase/goprotostellar,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,24e0c1ff-0ab0-4a61-824f-4e1e14328d7d,d1e5c3c2-c775-4728-bcfd-f99f2f3ddb6c,7cae335f-1193-421e-92f1-8802b4243e93
123,couchbase/tools-common,20240424-snapshot-c1f2194f,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,234da137-1168-4805-b1c1-37183c8ec789,00000000-0010-0000-0000-000000000000
124,couchbase/tools-common,auth/v2.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,de76714b-fda5-45a2-a94c-211c93197fca,00000000-0010-0000-0000-000000000000
125,couchbase/tools-common,cbbs/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,35be9090-d117-4d76-91e8-07a4ab1b1684,00000000-0010-0000-0000-000000000000
126,couchbase/tools-common,cloud/v4.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a94f65cc-d601-4fab-aba1-91b378186057,00000000-0010-0000-0000-000000000000
127,couchbase/tools-common,cloud/v7.2.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6074fc76-0465-436b-9a14-9de47c4eaf9b,00000000-0010-0000-0000-000000000000
128,couchbase/tools-common,core/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8fcfee2b-37d1-4908-bc04-492cfa52c21f,00000000-0010-0000-0000-000000000000
129,couchbase/tools-common,core/v2.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,36a8e73c-3f1b-433b-b0dd-687074e8c2a4,00000000-0010-0000-0000-000000000000
130,couchbase/tools-common,couchbase/v2.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,72ef9225-d50f-4da7-bc42-8762721f1d78,00000000-0010-0000-0000-000000000000
131,couchbase/tools-common,databases/v1.0.6,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8592570f-226e-4d3c-ae85-370fd6aac718,00000000-0010-0000-0000-000000000000
132,couchbase/tools-common,environment/v1.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,96422ab6-9768-497b-af03-2ed83a50c766,00000000-0010-0000-0000-000000000000
133,couchbase/tools-common,environment/v1.1.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,1c67e0bc-6cfe-451f-954e-998bf4945d4d,00000000-0010-0000-0000-000000000000
134,couchbase/tools-common,errors/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,c11b9892-8281-40e7-9092-c5abe31e8751,00000000-0010-0000-0000-000000000000
135,couchbase/tools-common,fs/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,18805985-c4d4-4895-a34e-bd6a9265e409,00000000-0010-0000-0000-000000000000
136,couchbase/tools-common,functional/v1.2.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,f9008ee2-36c2-4444-992f-a3c7f887ecfe,00000000-0010-0000-0000-000000000000
137,couchbase/tools-common,http/v1.0.5,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,27b28fd8-3e53-41e1-834a-cf0d86ab22dc,00000000-0010-0000-0000-000000000000
138,couchbase/tools-common,http/v1.0.7,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,654eac47-f120-40a0-a88d-f4189429790d,00000000-0010-0000-0000-000000000000
139,couchbase/tools-common,strings/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a00288fe-6236-4cd5-b642-4c146caed6e8,00000000-0010-0000-0000-000000000000
140,couchbase/tools-common,sync/v1.0.3,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,28c69135-e2c0-47e0-896e-c6f5a1bbb742,00000000-0010-0000-0000-000000000000
141,couchbase/tools-common,sync/v2.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6d24e2fb-9133-415a-9549-18075e4c2b5a,00000000-0010-0000-0000-000000000000
142,couchbase/tools-common,sync/v2.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,b887dcd0-65dc-40e5-abe0-d5204c83bf3f,00000000-0010-0000-0000-000000000000
143,couchbase/tools-common,testing/v1.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,2dc59117-5cab-44df-b60c-84ad7b85e08e,00000000-0010-0000-0000-000000000000
144,couchbase/tools-common,testing/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,87680e9c-8035-4f48-befb-1825a2428d05,00000000-0010-0000-0000-000000000000
145,couchbase/tools-common,types/v1.1.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8d5f1824-8190-43f2-bf82-2beef0a492f0,00000000-0010-0000-0000-000000000000
146,couchbase/tools-common,types/v2.1.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8e66d90e-da72-46c0-9c18-443b7569b7df,00000000-0010-0000-0000-000000000000
147,couchbase/tools-common,utils/v2.0.3,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,28bc3045-530b-4c0d-8c25-00bb1074b16e,00000000-0010-0000-0000-000000000000
148,couchbase/tools-common,utils/v3.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6f007c8c-526b-4dc4-9883-eacbce3982bc,00000000-0010-0000-0000-000000000000
149,couchbase/tools-common,utils/v3.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8c4523d9-279c-4293-8e5c-3f5c3af4c785,00000000-0010-0000-0000-000000000000
150,couchbaselabs/gocaves,20250107-snapshot-f9647922,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a29191b-0048-4c15-891f-60285d2fba83,ab2c1adc-1171-44f1-ad97-902c5f1562ad,7cae335f-1193-421e-92f1-8802b4243e93
151,couchbaselabs/gocbconnstr,20230515-snapshot-68b522a2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57f974ce-4fd9-4050-a636-6595d3e98c1b,08699c3a-390a-412a-8f84-1dbac739f9cd,7cae335f-1193-421e-92f1-8802b4243e93
152,cpuguy83-go-md2man,v2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63e94eee-d11d-47ab-bc8a-9bd56a0b11b6,b6333f58-63c3-43de-921e-93d62799499f,ad705c59-6893-4980-bdbf-0837f1823cc4
153,dennwc/varint,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,874653ea-1ed4-4e10-bb07-4324b0fdba6b,8073a105-ae1c-4b84-925a-602b05310939,ad705c59-6893-4980-bdbf-0837f1823cc4
154,dgryski/go-rendezvous,20200823-snapshot-9f7001d1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4b2f87f9-4ed0-4afa-a4b8-429ec438d3db,3ca76c4c-915c-4f2c-b60d-2c9126998668,ad705c59-6893-4980-bdbf-0837f1823cc4
155,digitalocean-godo,v1.132.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c94cc021-03cf-4951-aea7-b03c7ba8c385,29a80240-f843-4d6d-a68f-decb0eca061c,ad705c59-6893-4980-bdbf-0837f1823cc4
156,diskv,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b221868a-1b2a-4542-8170-a214e89ddd56,e75c47a3-bc93-479d-b5ce-7ff91fd9d806,ad705c59-6893-4980-bdbf-0837f1823cc4
157,dnaeon/go-vcr,v1.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,e67b65ee-fce1-4b3f-b634-be2a467efeeb,c06e9d33-e569-4daf-9aab-c916436851bd,cc875133-df38-4806-9921-473e0ef01a87
158,docker,v27.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e8576e7d-4a97-4063-af5d-6d3c1c3add9e,85ad2ab6-9fbc-4b17-a456-49ea85f09fb1,7cae335f-1193-421e-92f1-8802b4243e93
159,docker-go-units,v0.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,079533e5-31f5-4828-9abc-93182cde2f65,c3277492-357c-4047-bc5f-f9178f75a730,7cae335f-1193-421e-92f1-8802b4243e93
160,dominikh/go-tools,20190523-snapshot-ea95bdfd,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6856f4c4-479d-4612-95f7-e343632dd421,5dc707b7-676f-48fc-bee7-253c8fba16a5,ad705c59-6893-4980-bdbf-0837f1823cc4
161,dominikh/go-tools,v0.4.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6856f4c4-479d-4612-95f7-e343632dd421,d50b73a4-dcb6-4f51-9218-ef25371c03dd,ad705c59-6893-4980-bdbf-0837f1823cc4
162,edsrzf/mmap-go,v1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,59c21f6e-a5cd-4a74-8455-8c652cdbfa2b,d1aa30e4-bad0-4906-906b-6620cd92bf6a,3d238144-44e6-450e-b523-3defbdaed9dc
163,envoyproxy/go-control-plane,envoy/v1.32.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,6720316f-37f4-4b5b-9784-d46fce907925,7cae335f-1193-421e-92f1-8802b4243e93
164,envoyproxy/go-control-plane,ratelimit/v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ce907287-57e7-49c8-a9d7-81fc862f0d3e,7cae335f-1193-421e-92f1-8802b4243e93
165,envoyproxy/go-control-plane,v0.13.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,1846d489-5414-4e4c-bcaa-ba0706423a2e,7cae335f-1193-421e-92f1-8802b4243e93
166,envoyproxy/go-control-plane,v0.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ba076bf4-8b3a-412b-8d08-32b788c516d3,7cae335f-1193-421e-92f1-8802b4243e93
167,envoyproxy/protoc-gen-validate,1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,ee816c51-98df-4572-8016-3f74b262a795,7cae335f-1193-421e-92f1-8802b4243e93
168,envoyproxy/protoc-gen-validate,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,f46f2a6e-1cad-4f93-83d8-fa7e6775cc79,7cae335f-1193-421e-92f1-8802b4243e93
169,errcheck,v1.5.0-alpha,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,747d6c9f-bc63-4e7d-8e1d-8d1cb73c4ceb,acd8d828-c88c-4634-960c-2f53b622d6ac,ad705c59-6893-4980-bdbf-0837f1823cc4
170,errwrap,v1.1.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,ce3dd63e-c569-4cea-986a-46bc5efe9896
171,evanphx/json-patch,v4.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,688963a2-f61a-46d0-9145-962ae9de662e,f65207e5-2cf6-4107-8584-6436fdf67206,3d238144-44e6-450e-b523-3defbdaed9dc
172,exp,20231215-snapshot-be819d1f,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,f14e2c92-49f2-40b2-bbc7-8ce825b52d64,3d238144-44e6-450e-b523-3defbdaed9dc
173,exp,20231215-snapshot-be819d1f,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,56a5243f-5f62-46f5-a57c-6543fa38c73c,6a884566-fff1-4435-9cca-e40c75071a9d,3d238144-44e6-450e-b523-3defbdaed9dc
174,exp,20241204-snapshot-43b7b7cd,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,2c13f3bb-4d8e-4a28-a654-ea0cdb18b9fc,3d238144-44e6-450e-b523-3defbdaed9dc
175,facette/natsort,20181210-snapshot-2cd4dd1e,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f5a7735a-007d-4789-87b2-812114d58d1f,50866384-310a-47bf-8399-c6fe0c7fc209,3d238144-44e6-450e-b523-3defbdaed9dc
176,fatih-color,v1.16.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,ead79303-86f8-43e2-8c12-8a05e329f1e2,ad705c59-6893-4980-bdbf-0837f1823cc4
177,felixge/httpsnoop,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32482d3b-4a3a-4189-9286-e2be4ef8e40c,afd0c783-414d-47d5-b284-274e3f5f6c44,ad705c59-6893-4980-bdbf-0837f1823cc4
178,filippo.io/edwards25519,v1.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e996ec6d-3baf-4c13-9848-d8a344440b92,c4520fc8-9532-4d3f-babf-532b6f01b8be,3d238144-44e6-450e-b523-3defbdaed9dc
179,foxcpp/go-mockdns,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cad3331c-0aae-41af-b76f-688ad1d168e9,e8820b50-31bb-4466-9d1b-9a2e187cc2e3,ad705c59-6893-4980-bdbf-0837f1823cc4
180,fsnotify-fsnotify,1.8.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,48572490-7746-47f8-aae1-5cc78041274e,3d238144-44e6-450e-b523-3defbdaed9dc
181,fxamacker/cbor,2.7.0,Transitive Dependency,Expat License,PERMISSIVE,NOT_REVIEWED,d756bd71-85f8-41ee-b720-ab99901fb161,9b8d9b73-d47c-48b2-8e06-2d5a8581c107,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96
182,github.com/KimMachineGun/automemlimit,v0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a7d183e-fbf5-4d84-80b6-7b96fdbe5aa3,ee86af63-9a16-4de6-85c6-36cefcd9b264,ad705c59-6893-4980-bdbf-0837f1823cc4
183,github.com/aws/smithy-go,v1.20.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,630838fb-c9bc-4165-8d81-49635d2e7374,ff57b9a7-ce81-4da0-89d3-baf804b70a03,7cae335f-1193-421e-92f1-8802b4243e93
184,github.com/aws/smithy-go,v1.22.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,630838fb-c9bc-4165-8d81-49635d2e7374,62746845-c955-4aef-bbaf-577a0bd81208,7cae335f-1193-421e-92f1-8802b4243e93
185,github.com/bboreham/go-loser,20230904-snapshot-fcc2c218,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fda17ad6-e015-43f1-b580-35aba8aaf98f,1e034aa9-bc1f-42bd-983d-5460d3c9a2b3,7cae335f-1193-421e-92f1-8802b4243e93
186,github.com/cncf/xds,20240905-snapshot-b4127c9b,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,fccd85ec-22b0-4f47-a807-b25472b37b13,7cae335f-1193-421e-92f1-8802b4243e93
187,github.com/cncf/xds,20250326-snapshot-ae57f3c0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,0ba9b140-c9d9-4c83-9741-7473d4420c93,7cae335f-1193-421e-92f1-8802b4243e93
188,github.com/containerd/log,v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f5e21585-6058-4e82-995a-d64e26d59322,f79d5007-9aba-4033-afbf-872359360e28,7cae335f-1193-421e-92f1-8802b4243e93
189,github.com/couchbase/gocbcoreps,v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,854d2653-8297-42ea-b64e-b16156e8c4ce,ded0d371-852c-4b7f-b3b9-baca3cdf3ed8,7cae335f-1193-421e-92f1-8802b4243e93
190,github.com/distribution/reference,v0.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,470a236f-bbe6-4168-ade2-d81b25556bde,6ab58160-a0cd-485e-8376-1c7243fa2755,7cae335f-1193-421e-92f1-8802b4243e93
191,github.com/go-kit/log,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,6354ad08-78f7-41a1-aca0-977dcfcb26b3,ad705c59-6893-4980-bdbf-0837f1823cc4
192,github.com/go-kit/log,v0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,309b7827-537e-4603-97bb-d5dbcd6f0540,ad705c59-6893-4980-bdbf-0837f1823cc4
193,github.com/google/cel-spec,v0.16.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21e338ba-c80f-4c2d-bf8c-7141b53cbe3b,b36d0eb5-f26f-49d3-87a8-9619d1e732b5,7cae335f-1193-421e-92f1-8802b4243e93
194,github.com/google/cel-spec,v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21e338ba-c80f-4c2d-bf8c-7141b53cbe3b,a5cbefcd-a624-44fd-9d65-877f6c12af41,7cae335f-1193-421e-92f1-8802b4243e93
195,github.com/hashicorp/go-secure-stdlib,parseutil/v0.2.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,9dedcef4-afc5-4ab6-a072-c1f33a65201a,a3e0d786-b5c4-413e-b7ee-5bdec35fb9a8,ce3dd63e-c569-4cea-986a-46bc5efe9896
