,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
97,couchbase/tools-common,environment/v1.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,96422ab6-9768-497b-af03-2ed83a50c766,00000000-0010-0000-0000-000000000000
98,couchbase/tools-common,errors/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,c11b9892-8281-40e7-9092-c5abe31e8751,00000000-0010-0000-0000-000000000000
99,couchbase/tools-common,fs/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,18805985-c4d4-4895-a34e-bd6a9265e409,00000000-0010-0000-0000-000000000000
100,couchbase/tools-common,functional/v1.2.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,f9008ee2-36c2-4444-992f-a3c7f887ecfe,00000000-0010-0000-0000-000000000000
101,couchbase/tools-common,http/v1.0.5,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,27b28fd8-3e53-41e1-834a-cf0d86ab22dc,00000000-0010-0000-0000-000000000000
102,couchbase/tools-common,strings/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a00288fe-6236-4cd5-b642-4c146caed6e8,00000000-0010-0000-0000-000000000000
103,couchbase/tools-common,sync/v1.0.3,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,28c69135-e2c0-47e0-896e-c6f5a1bbb742,00000000-0010-0000-0000-000000000000
104,couchbase/tools-common,testing/v1.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,2dc59117-5cab-44df-b60c-84ad7b85e08e,00000000-0010-0000-0000-000000000000
105,couchbase/tools-common,types/v1.1.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8d5f1824-8190-43f2-bf82-2beef0a492f0,00000000-0010-0000-0000-000000000000
106,couchbase/tools-common,utils/v1.2.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6e463088-cf38-42f3-a0b8-84e205d25e08,00000000-0010-0000-0000-000000000000
107,couchbaselabs/go-couchbase,v0.1.1,Exact,MIT License,PERMISSIVE,NOT_REVIEWED,4e5aa31c-064c-4ed8-8a2d-e6c25ff0d515,04989385-f598-4154-8514-da0c516bccd6,ad705c59-6893-4980-bdbf-0837f1823cc4
108,couchbaselabs/gocaves,20230329-snapshot-05e3ba4f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a29191b-0048-4c15-891f-60285d2fba83,4fbfe96e-2227-4fc7-83c9-59c2ad2d9b18,7cae335f-1193-421e-92f1-8802b4243e93
109,cpuguy83-go-md2man,v2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63e94eee-d11d-47ab-bc8a-9bd56a0b11b6,b6333f58-63c3-43de-921e-93d62799499f,ad705c59-6893-4980-bdbf-0837f1823cc4
110,dennwc/varint,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,874653ea-1ed4-4e10-bb07-4324b0fdba6b,8073a105-ae1c-4b84-925a-602b05310939,ad705c59-6893-4980-bdbf-0837f1823cc4
111,digitalocean-godo,v1.104.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c94cc021-03cf-4951-aea7-b03c7ba8c385,c1dca64e-7678-4d31-b92d-06455fce181d,ad705c59-6893-4980-bdbf-0837f1823cc4
112,dmitri.shuralyov.com/gpu/mtl,20190408-snapshot-666a9877,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,10357d07-4edf-4206-a532-036d10f00313,725b41d6-0c49-447a-8033-8bb038f5cf21,3d238144-44e6-450e-b523-3defbdaed9dc
113,dnaeon/go-vcr,v1.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,e67b65ee-fce1-4b3f-b634-be2a467efeeb,c06e9d33-e569-4daf-9aab-c916436851bd,cc875133-df38-4806-9921-473e0ef01a87
114,docker,v24.0.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e8576e7d-4a97-4063-af5d-6d3c1c3add9e,a5d0219a-d1f5-452a-a00a-0d8e60df1380,7cae335f-1193-421e-92f1-8802b4243e93
115,docker-go-units,v0.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,079533e5-31f5-4828-9abc-93182cde2f65,c3277492-357c-4047-bc5f-f9178f75a730,7cae335f-1193-421e-92f1-8802b4243e93
116,docker-registry,2.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f8e0fd19-1b4a-45d5-94e3-42bf7bad7160,468492cb-f60c-4c43-8b7a-a98a75a0171a,7cae335f-1193-421e-92f1-8802b4243e93
117,dominikh/go-tools,v0.4.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6856f4c4-479d-4612-95f7-e343632dd421,d50b73a4-dcb6-4f51-9218-ef25371c03dd,ad705c59-6893-4980-bdbf-0837f1823cc4
118,edsrzf/mmap-go,1.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,59c21f6e-a5cd-4a74-8455-8c652cdbfa2b,6dfefa0c-df5f-47b7-bbe7-a619d7bbf7bd,3d238144-44e6-450e-b523-3defbdaed9dc
119,envoyproxy/go-control-plane,v0.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,8854a9d0-5593-4cf3-9188-7a90742e4108,7cae335f-1193-421e-92f1-8802b4243e93
120,envoyproxy/protoc-gen-validate,1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,47a5ed1e-3e01-4f72-a88a-23609b8befed,7cae335f-1193-421e-92f1-8802b4243e93
121,errcheck,v1.5.0-alpha,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,747d6c9f-bc63-4e7d-8e1d-8d1cb73c4ceb,acd8d828-c88c-4634-960c-2f53b622d6ac,ad705c59-6893-4980-bdbf-0837f1823cc4
122,errwrap,v1.1.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,ce3dd63e-c569-4cea-986a-46bc5efe9896
123,evanphx/json-patch,v5.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,688963a2-f61a-46d0-9145-962ae9de662e,3de4f9c0-f1a5-40ad-92d5-7daedc48cef3,3d238144-44e6-450e-b523-3defbdaed9dc
124,exp,20231215-snapshot-be819d1f,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,56a5243f-5f62-46f5-a57c-6543fa38c73c,6a884566-fff1-4435-9cca-e40c75071a9d,3d238144-44e6-450e-b523-3defbdaed9dc
125,exp,20231215-snapshot-be819d1f,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,f14e2c92-49f2-40b2-bbc7-8ce825b52d64,3d238144-44e6-450e-b523-3defbdaed9dc
126,fatih-color,v1.16.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,ead79303-86f8-43e2-8c12-8a05e329f1e2,ad705c59-6893-4980-bdbf-0837f1823cc4
127,felixge/httpsnoop,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32482d3b-4a3a-4189-9286-e2be4ef8e40c,afd0c783-414d-47d5-b284-274e3f5f6c44,ad705c59-6893-4980-bdbf-0837f1823cc4
128,foxcpp/go-mockdns,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cad3331c-0aae-41af-b76f-688ad1d168e9,e8820b50-31bb-4466-9d1b-9a2e187cc2e3,ad705c59-6893-4980-bdbf-0837f1823cc4
129,fsnotify-fsnotify,v1.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,8d8ace89-7241-405e-8464-9df8b215ce3c,3d238144-44e6-450e-b523-3defbdaed9dc
130,github.com/aws/smithy-go,v1.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,630838fb-c9bc-4165-8d81-49635d2e7374,96771f5d-5dc1-4110-914b-493e59dc8589,7cae335f-1193-421e-92f1-8802b4243e93
131,github.com/cncf/xds,20230607-snapshot-e9ce6880,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,49016e06-ee6a-4a34-8406-d1f3d6b6932a,7cae335f-1193-421e-92f1-8802b4243e93
132,github.com/go-kit/log,v0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,309b7827-537e-4603-97bb-d5dbcd6f0540,ad705c59-6893-4980-bdbf-0837f1823cc4
133,github.com/golang-jwt/jwt,v4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,efd3308f-c4ab-4897-a2ab-2aa93bd0db26,ad705c59-6893-4980-bdbf-0837f1823cc4
134,github.com/golang-jwt/jwt,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,1c906f2c-5480-45f9-8f41-d2ba2fd6fe39,ad705c59-6893-4980-bdbf-0837f1823cc4
135,github.com/hashicorp/go-secure-stdlib,parseutil/v0.1.8,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,9dedcef4-afc5-4ab6-a072-c1f33a65201a,5c3dc889-7f4f-433d-8078-6414f8ace7e3,ce3dd63e-c569-4cea-986a-46bc5efe9896
136,github.com/hashicorp/go-secure-stdlib,strutil/v0.1.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,9dedcef4-afc5-4ab6-a072-c1f33a65201a,9f2830c0-0aff-44e5-b57b-9dad2118f7dc,ce3dd63e-c569-4cea-986a-46bc5efe9896
137,github.com/konsorten/go-windows-terminal-sequences,v1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,f7adc312-311b-4fd7-bf49-b2d04cbb59a5,ad705c59-6893-4980-bdbf-0837f1823cc4
138,github.com/linode/linodego,v1.23.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e31b5040-3032-4da7-965b-3145ab095411,5a1acd6f-3ee9-4ca4-b54b-012a5f20d2f1,ad705c59-6893-4980-bdbf-0837f1823cc4
139,github.com/lufia/plan9stats,20231016-snapshot-07b5767b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,831aec7f-f1ef-42fe-aefd-e2e905bc4f0c,d5018dd7-d26a-4d83-be26-24a8ce2a0146,3d238144-44e6-450e-b523-3defbdaed9dc
140,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
141,github.com/power-devops/perfstat,20221212-snapshot-62379fc7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81259380-9260-4c46-92c6-70e33c8678ff,9e37bd0d-8469-4884-86b7-489129e173dc,ad705c59-6893-4980-bdbf-0837f1823cc4
142,github.com/prometheus/exporter-toolkit,v0.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e81f87b9-dbd5-44c2-a691-65297eb89693,1d087303-2aa8-4753-ab75-0302e81e973e,7cae335f-1193-421e-92f1-8802b4243e93
143,github.com/shoenig/go-m1cpu,v0.1.6,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1329033e-def8-4ef0-8da5-63f3c48a00d3,c3bcbf24-bf9d-4085-b6b2-f76f51dae982,ce3dd63e-c569-4cea-986a-46bc5efe9896
144,github.com/shoenig/test,v0.6.4,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6815f9f3-ea77-416a-ab60-8e6ddd617d3b,36629a04-f639-4382-8b59-97bf5c4887a3,ce3dd63e-c569-4cea-986a-46bc5efe9896
145,github.com/yusufpapurcu/wmi,v1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9c084162-c3c6-494c-be40-0955568446cb,719f5652-2eff-49c9-9c9d-be5f3037e36a,ad705c59-6893-4980-bdbf-0837f1823cc4
146,glfw,20190408-snapshot-e6da0acd,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,3d238144-44e6-450e-b523-3defbdaed9dc
147,glfw,20200222-snapshot-6f7a984d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,4bcaac74-40b9-4178-8e2a-375a3017ce19,3d238144-44e6-450e-b523-3defbdaed9dc
148,go-autorest,autorest/adal/v0.9.23,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,24ffb27b-edee-4108-a2a0-cdb7277220fa,7cae335f-1193-421e-92f1-8802b4243e93
149,go-autorest,autorest/date/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,7cae335f-1193-421e-92f1-8802b4243e93
150,go-autorest,autorest/to/v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,83a282ee-58c2-4cd0-808b-6051eb6f73d4,7cae335f-1193-421e-92f1-8802b4243e93
151,go-autorest,logger/v0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,7cae335f-1193-421e-92f1-8802b4243e93
152,go-autorest,tracing/v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,7cae335f-1193-421e-92f1-8802b4243e93
153,go-autorest,v14.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,7cae335f-1193-421e-92f1-8802b4243e93
154,go-check-check,20201130-snapshot-10cb9826,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,cc875133-df38-4806-9921-473e0ef01a87
155,go-errgo-errgo,v2.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,feaf4caf-f783-4d7c-8146-101556afcf6d,446e399c-beb7-467d-b07e-ba33df49148a,3d238144-44e6-450e-b523-3defbdaed9dc
156,go-immutable-radix,v1.3.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,ce3dd63e-c569-4cea-986a-46bc5efe9896
157,go-inf-inf,v0.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,3d238144-44e6-450e-b523-3defbdaed9dc
158,go-ini-ini,v1.67.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,04d8df7b-d356-4cd8-8385-cc0c4e79894f,ff033348-4f3d-48fe-8d3b-dd20817cf6cc,7cae335f-1193-421e-92f1-8802b4243e93
159,go-jose,v3.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2dc7da6d-7851-4609-b0ea-893d0b2de776,92c905ba-e1e6-4cfa-b208-4a1ad05ed012,7cae335f-1193-421e-92f1-8802b4243e93
160,go-kit-kit,v0.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7134299-2921-4840-9546-8dc2c6369f83,b01587ff-d038-4ff3-9a11-0384c5ffc054,ad705c59-6893-4980-bdbf-0837f1823cc4
161,go-logfmt-logfmt,v0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,ff2bacd6-1e38-475c-8128-3e59892cd680,ad705c59-6893-4980-bdbf-0837f1823cc4
162,go-logr/logr,v1.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,91b5b5a5-1e1e-4f1e-81c1-c25353b44d6a,7cae335f-1193-421e-92f1-8802b4243e93
163,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
164,go-ole-go-ole,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,a3e6ad84-8d87-4061-a8ac-6554a34d2c7c,ad705c59-6893-4980-bdbf-0837f1823cc4
165,go-openapi/analysis,v0.21.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,439c7bc1-c417-4985-9ca6-cba98c22de2f,2f9381a6-6ee1-491f-aca8-d33aa536615c,7cae335f-1193-421e-92f1-8802b4243e93
166,go-openapi/errors,v0.20.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,91e1a57c-96c9-4452-93eb-5b9f49ff257f,4dd5e0a9-da40-4471-831a-2d8a49a89594,7cae335f-1193-421e-92f1-8802b4243e93
167,go-openapi/jsonpointer,v0.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,7e7fa6be-77f4-41dc-bc4c-783fb11922fd,7cae335f-1193-421e-92f1-8802b4243e93
168,go-openapi/loads,v0.21.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c5702eb1-2687-41b4-acf8-c0dca44b2d39,8a39c3ab-c72d-4d6d-9a3c-0ab5bf5c666d,7cae335f-1193-421e-92f1-8802b4243e93
169,go-openapi/spec,v0.20.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b09390d1-61e9-4adf-a16a-182bf27f0e49,f64b2830-c3d8-4335-b7f7-fdfffe5a77d2,7cae335f-1193-421e-92f1-8802b4243e93
170,go-openapi/validate,v0.22.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c0520059-9e92-49a4-8967-7d5c6d1abfea,383e793d-4dc2-4bd9-ac68-be38c5cba1da,7cae335f-1193-421e-92f1-8802b4243e93
171,go-restful,v3.10.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,254aff5f-ed32-47d9-9178-5e88c6018320,ad705c59-6893-4980-bdbf-0837f1823cc4
172,go-resty/resty,v2.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7966be1-52dd-4199-a24a-8555a12c35b0,ad63af13-3249-4c3c-b967-a30d3f9e5b31,ad705c59-6893-4980-bdbf-0837f1823cc4
173,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
174,go-sql-driver,v1.7.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,85d738d8-9ac6-4da0-8702-87aeec3a8897,f8e62a23-980a-48e3-b12c-d561b0be629b,ce3dd63e-c569-4cea-986a-46bc5efe9896
175,go-stack-stack,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,ad705c59-6893-4980-bdbf-0837f1823cc4
176,go-systemd,v22.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,d7f273e7-6218-406c-a495-17820072605c,7cae335f-1193-421e-92f1-8802b4243e93
177,go-test/deep,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,c4dbe4cb-920a-410b-accd-36abc0f5e05a,ad705c59-6893-4980-bdbf-0837f1823cc4
178,go-zap,v1.26.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,04448027-4eaa-4908-8f11-ee5b1df04d18,ad705c59-6893-4980-bdbf-0837f1823cc4
179,go-zookeeper/zk,v1.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,99b132e8-8631-46d0-8e49-000b1a60c244,d4647237-a79b-4aa5-9105-849a3dffc1e0,3d238144-44e6-450e-b523-3defbdaed9dc
180,go.opentelemetry.io/proto,otlp/v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,7a3abb36-7553-4087-960d-78bcf513d5d1,7cae335f-1193-421e-92f1-8802b4243e93
181,go.uber.org/automaxprocs,v1.5.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78733525-8b8e-4943-b6ac-5948c0ecd455,8112dc8b-7e42-4687-afd4-9ce40403abbe,ad705c59-6893-4980-bdbf-0837f1823cc4
182,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
183,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
184,gocb,v2.7.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,681d6892-f7b8-4463-ad2f-f46c4c173643,f48d9342-23b9-4dd7-95d5-24879b55b53d,7cae335f-1193-421e-92f1-8802b4243e93
185,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
186,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
187,golang-github-docker-go-connections-dev,0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e696f17-e46c-439d-8be9-f7947d10121a,05bf3b3c-4502-46fe-957a-c353f544dfcb,7cae335f-1193-421e-92f1-8802b4243e93
188,golang-github-ghodss-yaml-dev,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,097298b2-9b54-4f9a-861c-f0d4285cdfe5,32e07922-60f4-40b1-9f76-0e6b0325e354,ad705c59-6893-4980-bdbf-0837f1823cc4
189,golang-github-ryanuber-columnize,v2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04d7f8fd-049b-4d42-ba26-1539003f3fc6,443df6fe-2d41-4eaa-9166-44668ee48bf4,ad705c59-6893-4980-bdbf-0837f1823cc4
190,golang-github-spf13-pflag-dev,v1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
191,golang-mock,v1.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,a13ac0e5-8ed6-4dfa-be30-220f038922e6,7cae335f-1193-421e-92f1-8802b4243e93
192,golang-snappy-go-dev,v0.0.4,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,3d238144-44e6-450e-b523-3defbdaed9dc
193,golang-stats,v0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,baa52cef-cd22-41d8-8155-5b26d67cb94a,59f6c69a-594f-46e3-ac1c-0406b1d38aef,ad705c59-6893-4980-bdbf-0837f1823cc4
194,golang.org/x/crypto,v0.17.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,fe217941-4946-4830-b4c8-f9e6d147379e,3d238144-44e6-450e-b523-3defbdaed9dc
195,golang.org/x/image,20190704-snapshot-cff245a6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f056d1e-e6c7-44f4-8b8e-5b90f7ea87a8,edf2df62-27e9-42f7-8477-c2c4489109ac,3d238144-44e6-450e-b523-3defbdaed9dc
