,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
428,eapache-go-resiliency,v1.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f7495c37-1b83-44dd-b858-6a16f2f5cb4d,c67d4533-547c-42b5-b305-9f781cf9ea32,ad705c59-6893-4980-bdbf-0837f1823cc4
429,eapache-queue,v1.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8ac17e1a-dd96-413c-963c-8d4f8009d31f,7cf56514-8fa2-4208-bbb3-663e07f50893,ad705c59-6893-4980-bdbf-0837f1823cc4
430,ee-first,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6a87348b-8141-460c-9ddd-63577c1456ef,43f5d1c8-e714-464e-b9de-4ce35d298d96,ad705c59-6893-4980-bdbf-0837f1823cc4
431,einaros/ws,7.5.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,1457f32e-ebb9-4d05-9982-4254baeb993c,ad705c59-6893-4980-bdbf-0837f1823cc4
432,einaros/ws,8.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,08016135-0008-49d6-a1ba-005fd6f2e5fb,ad705c59-6893-4980-bdbf-0837f1823cc4
433,emittery,0.10.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a79bf29e-62a4-4920-a1ad-da199e4ebdb2,7dc919fc-4baa-4702-b625-6a6d875da049,ad705c59-6893-4980-bdbf-0837f1823cc4
434,emittery,0.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a79bf29e-62a4-4920-a1ad-da199e4ebdb2,ae178ff8-1a41-4d39-baf8-6388a7f3ba34,ad705c59-6893-4980-bdbf-0837f1823cc4
435,emittery,v0.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a79bf29e-62a4-4920-a1ad-da199e4ebdb2,60cfaf7f-019f-4549-8a2d-b4b51596f679,ad705c59-6893-4980-bdbf-0837f1823cc4
436,emoji-regex,9.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,9d37b0ab-1c15-418b-b0aa-705d9fc132c3,ad705c59-6893-4980-bdbf-0837f1823cc4
437,emoji-regex,v8.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,c0b8399a-ed6b-4d06-a0db-8d359038b041,ad705c59-6893-4980-bdbf-0837f1823cc4
438,emojis-list,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26c08b55-843d-4231-988d-61158bd63dc4,cd924149-9559-4435-a0c1-353d04b64538,ad705c59-6893-4980-bdbf-0837f1823cc4
439,encodeurl,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9465fd06-37fd-4b60-9c12-c8db9cb1d960,0c639ec4-aae5-4dd7-90c7-584ade637e61,ad705c59-6893-4980-bdbf-0837f1823cc4
440,enhanced-resolve,5.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8865ea31-0089-4215-81cd-b251d6ebbd30,fe304fd9-cf5c-47c9-bdba-d3e16b0ba352,ad705c59-6893-4980-bdbf-0837f1823cc4
441,enzymejs,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e9550f3c-9543-4931-bfab-cddaf73d077f,d0c2b74c-2702-4afe-971c-2b3ae4352e49,ad705c59-6893-4980-bdbf-0837f1823cc4
442,enzymejs,3.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e9550f3c-9543-4931-bfab-cddaf73d077f,ad5abeca-182e-4164-a0cc-f353186ffc26,ad705c59-6893-4980-bdbf-0837f1823cc4
443,errcheck,v1.5.0-alpha,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,747d6c9f-bc63-4e7d-8e1d-8d1cb73c4ceb,acd8d828-c88c-4634-960c-2f53b622d6ac,ad705c59-6893-4980-bdbf-0837f1823cc4
444,error-stack-parser,2.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7fe923ab-a87f-4187-b653-8bf2c406e5fd,1a346297-bd90-42e9-9b05-50878561d641,ad705c59-6893-4980-bdbf-0837f1823cc4
445,errwrap,v1.1.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,ce3dd63e-c569-4cea-986a-46bc5efe9896
446,es-abstract,1.20.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d4278c8c-b973-402a-b31d-46af2621769c,7ab96b29-47b7-482e-b0ac-253cea9bf087,ad705c59-6893-4980-bdbf-0837f1823cc4
447,es-array-method-boxes-properly,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1e6445a-e6da-4f44-8e07-5c5e421fc471,ae2a7dd1-73e3-4335-8f0e-d357efbf1869,ad705c59-6893-4980-bdbf-0837f1823cc4
448,es-shim-unscopables,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2fcad89c-1f9f-4a87-994d-888fe3e8e94e,5dd9af32-6864-4f92-9c42-def88dbe5753,ad705c59-6893-4980-bdbf-0837f1823cc4
449,es-to-primitive,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,525fb653-f239-4c22-9ded-8ad51ff62480,9b2bdf05-f589-4e21-95dc-8bbdda0e266c,ad705c59-6893-4980-bdbf-0837f1823cc4
450,escalade,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f82b05a5-0c6d-4819-91ae-48d662bed54d,86b38c94-4d34-4889-b393-ef84dcc4446a,ad705c59-6893-4980-bdbf-0837f1823cc4
451,escape-html,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,77ee270b-dbe7-46b1-8ff9-8400275deac2,fa46d15a-0ece-443a-8b67-aec5bd34ede8,ad705c59-6893-4980-bdbf-0837f1823cc4
452,escodegen,2.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0faa475a-2be0-451d-a4af-47c75b7ebb7c,c2ff4024-bdb7-4507-b5fc-cbae1281a274,cc875133-df38-4806-9921-473e0ef01a87
453,eslint-config-prettier,8.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b3c5987-9185-4786-ab56-ba108a2c8292,68ac176f-4386-492a-8f69-6cac9d0246dd,ad705c59-6893-4980-bdbf-0837f1823cc4
454,eslint-config-react-app,7.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f4ef3e6-1c79-46a3-8d6e-d9f4294be224,9c98d4d7-84ad-4c7b-a01b-0a770216af5b,ad705c59-6893-4980-bdbf-0837f1823cc4
455,eslint-plugin-import,2.26.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe0221bc-21e3-468a-a1f3-36d300d23ba1,d59a2cf9-669b-49e2-bf7c-0e8703a30ffe,ad705c59-6893-4980-bdbf-0837f1823cc4
456,eslint-plugin-import,2.7.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe0221bc-21e3-468a-a1f3-36d300d23ba1,23a45415-b900-4a93-844a-cb22c3bb3477,ad705c59-6893-4980-bdbf-0837f1823cc4
457,eslint-plugin-jest,25.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c77118c0-c8be-4d59-bffb-0115e2d274d1,923ac374-a087-499e-a61c-e5782d05904e,ad705c59-6893-4980-bdbf-0837f1823cc4
458,eslint-plugin-react-hooks,4.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,01740734-f699-4b13-8f07-03e8ecbe1020,9ab68867-5409-4640-8b05-f93425433ee7,ad705c59-6893-4980-bdbf-0837f1823cc4
459,eslint-plugin-testing-library,5.7.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,82497954-efc2-48cf-be32-a9a6ce42aad8,527e9b2e-1eea-4003-9a75-024fe3272ab6,ad705c59-6893-4980-bdbf-0837f1823cc4
460,eslint-scope,7.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,13663577-de89-48f2-b1f2-8827021240fe,cc875133-df38-4806-9921-473e0ef01a87
461,eslint-scope,v5.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,a1624cf6-7bbc-47a6-8b0a-31a95c49a767,cc875133-df38-4806-9921-473e0ef01a87
462,eslint-utils,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e5bdef1-6adb-4740-ad2c-4acf0c0c3c0d,2dd07dd0-1b2c-4ca1-9024-1a0efdff2042,ad705c59-6893-4980-bdbf-0837f1823cc4
463,eslint-webpack-plugin,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,058d5041-1796-4c65-a18d-d0f6dc14957c,7f40ed42-8ebe-458e-9f60-9f46a69236bf,ad705c59-6893-4980-bdbf-0837f1823cc4
464,espree,9.4.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,17a1a9ec-e4ed-42d1-804f-b380372c3a8c,ccc1ce51-add8-4539-8fec-bd303ae53015,cc875133-df38-4806-9921-473e0ef01a87
465,esquery,1.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,afec24fb-866e-48df-91f7-f2ff2a670b8b,c039ddee-b604-4bd8-81dc-603d1631f6ab,3d238144-44e6-450e-b523-3defbdaed9dc
466,esrecurse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5f071575-fe4f-4548-8a81-8794482c83b4,585c05bf-cee8-4d98-9dba-8982ec9475c4,cc875133-df38-4806-9921-473e0ef01a87
467,estraverse,5.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,b04c2840-b3c4-4194-bccc-f1531c7f383a,cc875133-df38-4806-9921-473e0ef01a87
468,estraverse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,56f0b205-9fdd-44da-ba73-dbf455296429,cc875133-df38-4806-9921-473e0ef01a87
469,estree-walker,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02fafc17-0823-41cf-966a-19711772a8a8,37ae748f-f070-4615-b2b4-71986c2549c3,ad705c59-6893-4980-bdbf-0837f1823cc4
470,etag,1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6bd6029d-f842-4a94-b4d6-efeab5ff736e,7e144335-959a-489b-94e9-215050c37a9b,ad705c59-6893-4980-bdbf-0837f1823cc4
471,evanphx/json-patch,v4.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,688963a2-f61a-46d0-9145-962ae9de662e,f65207e5-2cf6-4107-8584-6436fdf67206,3d238144-44e6-450e-b523-3defbdaed9dc
472,eventemitter3,4.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd5abc5f-ddb6-45b9-839f-573e8adcbf20,84de8555-2d8e-426d-b493-1da912ab0822,ad705c59-6893-4980-bdbf-0837f1823cc4
473,execa,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,a4b74c28-96a5-4a9d-9cab-8f05352316a6,ad705c59-6893-4980-bdbf-0837f1823cc4
474,exp,20230517-snapshot-2e198f4a,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,bd53b4f4-1081-40df-89ec-727b02b5a801,3d238144-44e6-450e-b523-3defbdaed9dc
475,expect,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,836ba127-2611-45e2-bf7e-806d2b650a4e,7680f75c-daef-45e5-81c7-ce0c673b97dc,ad705c59-6893-4980-bdbf-0837f1823cc4
476,expect,29.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,836ba127-2611-45e2-bf7e-806d2b650a4e,b5241beb-9890-475b-96ad-4138bf4957af,ad705c59-6893-4980-bdbf-0837f1823cc4
477,expressjs/express,4.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,873da717-8187-4db1-a475-eb125a705452,ec60e1fd-e737-4058-b0e2-6eab71b9deb9,ad705c59-6893-4980-bdbf-0837f1823cc4
478,fast-deep-equal,v3.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3375adc9-4144-4bc7-89f3-4278c65ad336,2af34950-03c4-4e8f-be36-2d301b2f33ab,ad705c59-6893-4980-bdbf-0837f1823cc4
479,fastq,1.13.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,8affde31-e428-4532-8016-7d4ec92b15ea,93ff2741-83d7-4d10-89bf-b85ec52a448e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
480,faye-websocket-node,0.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,625fcfe0-d9ec-421a-a443-146e72e2d837,ba7f9a1a-bc4c-4306-9dc4-ae0869204f9f,7cae335f-1193-421e-92f1-8802b4243e93
481,felixge/httpsnoop,v1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32482d3b-4a3a-4189-9286-e2be4ef8e40c,65afc2f8-709a-4bf6-b66a-f8e4dbc7ce88,ad705c59-6893-4980-bdbf-0837f1823cc4
482,felixge/node-retry,0.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9431c914-8518-462c-9274-4c7ae551954d,3c242d57-54db-408d-82fd-9b51c20c4088,ad705c59-6893-4980-bdbf-0837f1823cc4
483,file-entry-cache,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5ff724d2-846b-4089-a9fa-255327af9e4a,eef7ee2e-62fa-4e00-8f0b-2c523e142436,ad705c59-6893-4980-bdbf-0837f1823cc4
484,file-loader,v6.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0df3b8a-58ab-4fef-8fc6-8c3872645b91,6dcc1562-d391-477e-965f-baf96b3f5e5d,ad705c59-6893-4980-bdbf-0837f1823cc4
485,filesize.js,8.0.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4f148d49-9787-42ed-9476-180240859259,c6828afe-6d71-4609-9b0b-f13f2438661c,3d238144-44e6-450e-b523-3defbdaed9dc
486,fill-range,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5a4dc4ef-962f-40e7-9ec2-34f999771171,c312373f-d092-4999-bdce-ae6db8d51b70,ad705c59-6893-4980-bdbf-0837f1823cc4
487,find-cache-dir,3.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,469948f3-edf8-4cbd-960b-ad4735c21fff,69d0818e-7d58-473b-9030-68edc7e09742,ad705c59-6893-4980-bdbf-0837f1823cc4
488,find-up,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,3c9513db-d629-44fc-a964-392a153a6bf7,ad705c59-6893-4980-bdbf-0837f1823cc4
489,find-up,v4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,d5b7703c-a8e7-4599-9cfb-747ad0be7407,ad705c59-6893-4980-bdbf-0837f1823cc4
490,find-up,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,c51b1a7c-93f0-4d0d-9979-4caafe77569a,ad705c59-6893-4980-bdbf-0837f1823cc4
491,flat-cache,3.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4759d644-37f8-4d88-af93-26762ba35e73,5b3628b6-b03b-4737-87a7-b5c3761ae9e6,ad705c59-6893-4980-bdbf-0837f1823cc4
492,flot.tooltip,0.9.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e86a0f5-9ea5-43b9-8fcc-c6e6083671f7,b5789d6a-1c2f-406e-a4dd-5f9075c1d4c6,ad705c59-6893-4980-bdbf-0837f1823cc4
493,flowstack/go-jsonschema,v0.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1da20d19-a7b6-419c-88ed-7665c5155eaf,694f2bba-bb2d-4576-93fe-fb4a14d3f47d,ad705c59-6893-4980-bdbf-0837f1823cc4
494,follow-redirects,1.15.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,722fe904-47d2-408c-9e3c-077ec790c7d8,8545cd0e-7e43-4075-8edc-dbf00a35e7b9,ad705c59-6893-4980-bdbf-0837f1823cc4
495,forwarded,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55584837-e5dc-4264-865b-5f33c2fb73c0,a892eb93-2d46-4590-bc09-3012995e84a0,ad705c59-6893-4980-bdbf-0837f1823cc4
496,fraction.js,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f9cf2c9b-6a80-4169-8bd4-b8ee7bbee163,29dfb351-8125-48c2-ba37-49025db5634d,ad705c59-6893-4980-bdbf-0837f1823cc4
497,franela/goblin,20200105-snapshot-c9ffbefa,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32725c53-4514-4e03-8eed-247ab27f6b59,9b0a5a55-1278-40f8-95d1-7e2250c5fddf,ad705c59-6893-4980-bdbf-0837f1823cc4
498,fs-monkey,1.0.3,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,badfd076-a503-4c1d-bccf-10e6f6064e8d,41ac4b66-3d47-4d12-802f-c0ae60e35a12,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
499,fs.realpath,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c50c565d-0ac6-476b-b40d-42a67f727f65,6c68e74e-a273-40ae-9a77-ff7872fe45f4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
500,fsevents,2.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c3c7c97-31fd-448d-8006-52e1e31a9bc8,fd1f0c1d-bb47-4edd-9f9c-3b95895691d2,ad705c59-6893-4980-bdbf-0837f1823cc4
501,fsnotify-fsnotify,v1.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,3e35a5c1-b91e-4203-9ac9-79377e7cb7f2,3d238144-44e6-450e-b523-3defbdaed9dc
502,function-bind,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14d73ddd-01dc-4a56-89cb-9bd8629119bb,85614d8b-5787-4f66-a9af-33531c533fb6,ad705c59-6893-4980-bdbf-0837f1823cc4
503,functions-have-names,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,33b5c1b2-9a66-4b4e-b0bc-2f7c4d8375c9,4fd90f17-3bd0-4ce1-aa76-892cddd5a85c,ad705c59-6893-4980-bdbf-0837f1823cc4
504,gensync,1.0.0-beta.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dca671b-63b0-4322-b40f-284505c570de,ab2f9b59-9497-4c54-a85c-75db1997c2e9,ad705c59-6893-4980-bdbf-0837f1823cc4
505,get-caller-file,2.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2b60d1f1-2b13-4e98-aca4-322c9ea29647,aaf7a441-b625-488b-82a5-0c76546307f8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
506,get-own-enumerable-property-symbols,v3.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2408d0db-32eb-4334-8032-dc512ebd8371,95de8929-9f6e-4a40-8c20-80ab824ddb35,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
507,get-symbol-description,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e68d35fc-1d4d-444a-b0db-a698b149af1e,9af92098-d5a9-4bcf-a07d-ad12a102a18a,ad705c59-6893-4980-bdbf-0837f1823cc4
508,github.com/antihax/optional,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66dedc27-1708-4231-af76-5eeb65d4fd8a,da3396ea-37e2-43a3-a8d9-fd7ae7152896,ad705c59-6893-4980-bdbf-0837f1823cc4
509,github.com/cncf/xds,20230428-snapshot-4003588d,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,e9359474-8470-459b-80e9-1a486c6ea449,7cae335f-1193-421e-92f1-8802b4243e93
510,github.com/go-kit/log,v0.2.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,309b7827-537e-4603-97bb-d5dbcd6f0540,ad705c59-6893-4980-bdbf-0837f1823cc4
511,github.com/gobuffalo/genny,v0.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,246a3514-d074-4586-b596-af785964625c,7e490ffb-8c7c-4c6c-a6c8-51e0d36ce04b,ad705c59-6893-4980-bdbf-0837f1823cc4
512,github.com/gobuffalo/logger,20190813-snapshot-86e12af4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,56325512-fdee-4f00-bcec-766096eb61fb,692401bb-bd77-4c86-bfd5-1e26c4d99924,7cae335f-1193-421e-92f1-8802b4243e93
513,github.com/gobuffalo/mapi,v1.0.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f448a261-56d9-46b7-8950-2f3d61b41c5a,dd739725-81f5-49e9-8557-7486319e160a,ad705c59-6893-4980-bdbf-0837f1823cc4
514,github.com/gobuffalo/syncx,20190425-snapshot-33c29581,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f5019832-6e7d-4207-97dc-dd90e514edff,b75ff9ad-65ea-4870-82e1-4c32b8e46bde,7cae335f-1193-421e-92f1-8802b4243e93
515,github.com/konsorten/go-windows-terminal-sequences,v1.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,f7adc312-311b-4fd7-bf49-b2d04cbb59a5,ad705c59-6893-4980-bdbf-0837f1823cc4
516,github.com/markbates/oncer,20181203-snapshot-bf2de49a,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b932da0c-fe5d-4e1a-ad50-a35106b6da73,891a7c8e-6941-4ac0-a61c-7d9024c9f3fa,ad705c59-6893-4980-bdbf-0837f1823cc4
517,github.com/markbates/safe,v1.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ae064873-c6e2-4160-8727-2d723401787f,37944918-fe75-4f2b-81de-232da6a86c98,ad705c59-6893-4980-bdbf-0837f1823cc4
518,github.com/moby/spdystream,v0.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c483c162-165e-48b9-b7d1-6caddd540d24,8fb0b055-9f69-4e8d-9bdb-7ad290843df6,7cae335f-1193-421e-92f1-8802b4243e93
519,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
520,github.com/nats-io/nkeys,v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,31f4c193-5bad-4666-bb85-2365273c85e3,dee74242-8035-4c13-929e-38c0be0714e3,7cae335f-1193-421e-92f1-8802b4243e93
521,github.com/prometheus/exporter-toolkit,v0.10.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e81f87b9-dbd5-44c2-a691-65297eb89693,1d087303-2aa8-4753-ab75-0302e81e973e,7cae335f-1193-421e-92f1-8802b4243e93
522,github.com/rogpeppe/fastuuid,v1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1688d332-ab71-4faa-b749-b8ccbf465d21,40ed45f5-79fb-42cb-abaa-6cb242e467ea,3d238144-44e6-450e-b523-3defbdaed9dc
523,github.com/shoenig/test,v0.6.6,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6815f9f3-ea77-416a-ab60-8e6ddd617d3b,d7e62714-5c56-4aa9-ad2f-8456c8fff828,ce3dd63e-c569-4cea-986a-46bc5efe9896
524,glfw,20190408-snapshot-e6da0acd,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,3d238144-44e6-450e-b523-3defbdaed9dc
525,glfw,20200222-snapshot-6f7a984d,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,4bcaac74-40b9-4178-8e2a-375a3017ce19,3d238144-44e6-450e-b523-3defbdaed9dc
526,glob-parent,5.1.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,0f76bad1-affe-4037-8ff3-e4d68e08abae,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
527,glob-parent,6.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,57e96e6a-177d-464d-b52b-7cdf5a8bde61,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
528,glob-to-regexp,0.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,536faee5-3ef6-433c-a0d6-bf29d9158082,bd478489-014e-47eb-8709-d0d1a639cbac,cc875133-df38-4806-9921-473e0ef01a87
529,global-prefix,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f83f98ef-d6ad-4994-9a41-f98d028a07fc,50ff54b7-2dc6-4a30-9d55-46dfc391ca76,ad705c59-6893-4980-bdbf-0837f1823cc4
530,go-ansiterm,20210617-snapshot-d185dfc1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b6e52033-e5e8-4ec2-87e0-fed28a05397e,bb51f7fe-05d6-48ab-8af4-b7e60e23db2f,ad705c59-6893-4980-bdbf-0837f1823cc4
