,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
293,@webassemblyjs/helper-wasm-bytecode,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3730b984-6b0f-446e-a87e-cab1200f9fbc,d987d8ab-c8e1-4d77-86a8-80ce9ebec42d,ad705c59-6893-4980-bdbf-0837f1823cc4
294,@webassemblyjs/helper-wasm-section,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a29ac5-27f0-4c96-84e4-4463013809ab,0a6207d4-e896-4e6e-b27e-74bb48c9d8f4,ad705c59-6893-4980-bdbf-0837f1823cc4
295,@webassemblyjs/ieee754,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,728419e1-ec09-49e1-853c-9013e7e09f79,4a60cafb-3028-4496-837c-7fa77c12ef4e,ad705c59-6893-4980-bdbf-0837f1823cc4
296,@webassemblyjs/leb128,1.11.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6e92bf61-9b53-49ef-9f47-a3344e4c22b4,ccc48642-a4a2-4c87-96ad-673d2b34f127,7cae335f-1193-421e-92f1-8802b4243e93
297,@webassemblyjs/utf8,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,afaae350-2afb-4095-a3e4-f3d8cb943b0f,67c2fa5b-acce-42ec-a30d-eb8f9dae7e00,ad705c59-6893-4980-bdbf-0837f1823cc4
298,@webassemblyjs/wasm-edit,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1299d84f-365e-45fe-9c75-4287bb21c310,b4b3d642-83df-41b9-8f63-a8e77f3c68d2,ad705c59-6893-4980-bdbf-0837f1823cc4
299,@webassemblyjs/wasm-gen,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ae97ce1c-89ee-4ad4-bf76-8108572784cb,8840cb9b-a38b-4021-a4d8-1f656ee22198,ad705c59-6893-4980-bdbf-0837f1823cc4
300,@webassemblyjs/wasm-opt,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07a796fc-a16c-4f4d-9e21-7613c06bfc3b,2b19fa29-8c68-4af5-8366-2d63a27d4a88,ad705c59-6893-4980-bdbf-0837f1823cc4
301,@webassemblyjs/wasm-parser,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cc696935-9caa-4522-9b18-1ea52e4c7c18,175d7437-c9aa-49c2-92de-2851d2c5798b,ad705c59-6893-4980-bdbf-0837f1823cc4
302,@webassemblyjs/wast-printer,1.11.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,42ec62be-c2f2-4be1-9d17-597cff84c3be,e79e1924-50ba-4aa6-8268-5b03025343bf,ad705c59-6893-4980-bdbf-0837f1823cc4
303,@xtuc/ieee754,1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ec2d76dc-1ffd-4aac-b5b5-69c695078ef6,f7ce88a2-80c3-453a-bcbf-8d53d729aa40,3d238144-44e6-450e-b523-3defbdaed9dc
304,@xtuc/long,4.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b19379e6-aaac-45ff-8848-fee2d3cce42f,5916b737-6325-4135-a393-d5dbf2821b13,7cae335f-1193-421e-92f1-8802b4243e93
305,ARG,4.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,06a2ede5-6eee-4057-8536-6d2b991881a7,b339945c-1f4f-4273-b953-eae3362b5421,ad705c59-6893-4980-bdbf-0837f1823cc4
306,Acorn,8.11.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e240fb3d-bf8e-4d1f-b070-b85f8882fc5e,90c7d343-0721-4cc6-9a82-bff53de7e8af,ad705c59-6893-4980-bdbf-0837f1823cc4
307,Acorn-JSX,5.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8474d809-ef0e-4f07-a797-35c1a8663481,682ad642-5c7b-4bd3-9d23-b5f81284776f,ad705c59-6893-4980-bdbf-0837f1823cc4
308,Bluebird JS,3.7.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,289f636c-0091-49bb-94a6-28e7383fcca1,fec23b66-cd0f-4431-8cd5-9e751ce64f8d,ad705c59-6893-4980-bdbf-0837f1823cc4
309,Buffer,v5.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9f07d06-607d-4a5f-b543-4ae506239722,3e51e0db-d366-478c-a6bf-55d2e24ea86a,ad705c59-6893-4980-bdbf-0837f1823cc4
310,CSSselect,4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,af141810-06f1-4b66-a5c5-c9f25f402177,6c702329-c524-4023-bb8f-1789bfaf5993,cc875133-df38-4806-9921-473e0ef01a87
311,Chalk,2.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a94138ea-5d07-4a9c-8d3a-892f9476a48a,60524cf4-85e0-4be1-a79a-2f3172924722,ad705c59-6893-4980-bdbf-0837f1823cc4
312,Chalk,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a94138ea-5d07-4a9c-8d3a-892f9476a48a,4cf4bae8-66a0-40c0-b9bd-863749575dff,ad705c59-6893-4980-bdbf-0837f1823cc4
313,Clone,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1e0cc6ab-6197-498a-a3ab-0a972a424025,37e1e13f-8d4e-4110-9166-41b973040aaf,ad705c59-6893-4980-bdbf-0837f1823cc4
314,Commander.js,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,92aaf04b-821d-468d-8685-16a2a0515730,ad705c59-6893-4980-bdbf-0837f1823cc4
315,Commander.js,7.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,723b7b7d-443d-462e-84e2-82c728f8af16,ad705c59-6893-4980-bdbf-0837f1823cc4
316,Commander.js,8.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,c78aa647-2e8f-44f3-b7a8-7d7c297e5639,ad705c59-6893-4980-bdbf-0837f1823cc4
317,Commander.js,v2.20.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,5e250664-dc79-4d40-b23c-341450f34f59,ad705c59-6893-4980-bdbf-0837f1823cc4
318,Commander.js,v5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,2f0acafb-9517-43e6-b0fe-d01ee4a96389,ad705c59-6893-4980-bdbf-0837f1823cc4
319,D3.js,7.8.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a75dc810-986c-427c-bcda-51f821181a3b,bf95eb78-0a0d-4000-99b4-a757f843adab,3d238144-44e6-450e-b523-3defbdaed9dc
320,DamonOehlman/wildcard,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7bfb63e7-02a6-4187-9b7f-b7aa5462b82f,be96faa5-4c62-48bb-9e5c-3bd112d50526,ad705c59-6893-4980-bdbf-0837f1823cc4
321,Decamelize,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d67eac7b-cc25-4bba-9495-e461e4fdb1c6,ace9a87f-51fb-4a5e-9742-04d04977d623,ad705c59-6893-4980-bdbf-0837f1823cc4
322,DomHandler,4.3.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,303db0ab-004b-49af-a33f-971b05bbd86a,c7998cca-d561-4a00-803b-69adbb042af4,cc875133-df38-4806-9921-473e0ef01a87
323,ESLint,8.56.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b902e892-d858-43dd-a6f5-f8c186847571,91bbc987-566b-4cec-884c-7407391ba821,ad705c59-6893-4980-bdbf-0837f1823cc4
324,Electron Installer Red Hat,3.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9841d3e8-7e97-42a8-945c-20a5181bf9a4,09ae3870-581e-44a0-a5f6-e22139eb2989,ad705c59-6893-4980-bdbf-0837f1823cc4
325,Gozala/events,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87a46c09-83f8-408d-a61c-20d93b2650be,34c037c7-c4c8-41a6-9d67-772b00d91b3a,ad705c59-6893-4980-bdbf-0837f1823cc4
326,JSHTTP's negotiator,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c274167f-2174-4d97-93f3-c83de83b6d1b,d4aad1cf-4c06-4cc6-918a-ecfcb8fa455b,ad705c59-6893-4980-bdbf-0837f1823cc4
327,MarshallOfSound/electron-devtools-installer,3.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9eeaf044-71b5-48bb-9556-df481bdd48e0,d26da16c-fc0b-43f2-9616-a3c672e33b4b,ad705c59-6893-4980-bdbf-0837f1823cc4
328,Merge-Stream,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d303b51-21da-45fe-ad69-4985fd638851,19129512-ddc4-4810-bbec-2988eee92717,ad705c59-6893-4980-bdbf-0837f1823cc4
329,Microsoft/tslib,1.14.1,Transitive Dependency,BSD Zero Clause License,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,34fae947-fc10-4c00-9f7e-7c3faa1c7a1e,dd4bebf5-122b-4a8c-8c2a-dc34f0308110
330,Microsoft/tslib,2.6.2,Transitive Dependency,BSD Zero Clause License,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,73a5a005-7472-4ee5-8b6b-96f2af4dd64a,dd4bebf5-122b-4a8c-8c2a-dc34f0308110
331,Node Cookie Parser,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf0cd625-8a37-41fa-8981-46cedcfc16ec,174e5550-930e-4adb-ba93-7852593f4685,ad705c59-6893-4980-bdbf-0837f1823cc4
332,PapaParse,5.4.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,991e208f-e20c-4f19-9c79-9e1431525817,9ef9a88e-e72a-41b6-99a5-b70eb483c13a,ad705c59-6893-4980-bdbf-0837f1823cc4
333,PostCSS,8.4.33,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a5c76533-d7ac-4aab-adce-5d1c06368b8b,ee352e11-91c0-46b3-aae9-135eef1db218,ad705c59-6893-4980-bdbf-0837f1823cc4
334,PrismJS,1.27.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ef3b496d-154b-46a4-90ef-3a1121a4c67d,c1da21f1-8425-4e81-9eb1-5a92e3902984,ad705c59-6893-4980-bdbf-0837f1823cc4
335,PrismJS,1.29.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ef3b496d-154b-46a4-90ef-3a1121a4c67d,76e902d1-2231-40f2-9505-6a7a845f93b6,ad705c59-6893-4980-bdbf-0837f1823cc4
336,Punycode.js,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2a5d612-5215-4b64-a9f3-88b94570677b,448017d5-2031-4b97-b89e-99115edef2a0,ad705c59-6893-4980-bdbf-0837f1823cc4
337,Qix-/color-convert,1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,5e01a412-c52f-4c61-87fa-0894858ea2bb,ad705c59-6893-4980-bdbf-0837f1823cc4
338,Qix-/color-convert,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,c60e5985-2d5f-4f18-bffe-ffe20ffe8a30,ad705c59-6893-4980-bdbf-0837f1823cc4
339,Raynos/for-each,0.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a4cdbc7a-f856-4143-95de-6786d4285796,251f19de-09e0-445c-9cb1-081a19c5b05e,ad705c59-6893-4980-bdbf-0837f1823cc4
340,React from Facebook,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,82ff89ac-b97e-4b8f-85ae-db25b0810a8f,3b18baa3-2b37-46b0-b2d7-3e2fde3cc92e,ad705c59-6893-4980-bdbf-0837f1823cc4
341,React from Facebook,16.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,82ff89ac-b97e-4b8f-85ae-db25b0810a8f,ead81f5b-5c39-43b4-ab13-de63214deddb,ad705c59-6893-4980-bdbf-0837f1823cc4
342,React from Facebook,18.2.0,"Direct Dependency,Transitive Dependency",MIT License,PERMISSIVE,NOT_REVIEWED,82ff89ac-b97e-4b8f-85ae-db25b0810a8f,61d87bd8-ef0a-4c3e-aa1b-1629e7fea54e,ad705c59-6893-4980-bdbf-0837f1823cc4
343,ReactiveX RxJS,7.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a6aadcd-4b3a-4623-bfba-ddce2df65985,d7347644-6b6a-4ba4-9b89-dfb1c706385d,7cae335f-1193-421e-92f1-8802b4243e93
344,Send for Node.js,0.18.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,837d776c-b377-44c9-97aa-ab1ff737f9d5,74a0fc72-3065-4d7b-a013-6aed27997ef6,ad705c59-6893-4980-bdbf-0837f1823cc4
345,Strip ANSI,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0809e45c-41a9-4f4b-ba9d-1aa51a0c47dc,b6422db2-3ed7-4117-aeb5-e5f01da63d89,ad705c59-6893-4980-bdbf-0837f1823cc4
346,TooTallNate/plist.js,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5937e27a-a64f-4125-962e-f3ec557a0bf9,8a3292f3-6531-45fc-b5f5-7bf382368686,ad705c59-6893-4980-bdbf-0837f1823cc4
347,TypeScript,4.5.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cfc67ea3-d5d1-49c3-93a5-cabeff6c80d6,09eebbdb-f514-41bf-bff5-237ed7db18b1,7cae335f-1193-421e-92f1-8802b4243e93
348,Webpack,5.90.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b89ed7e5-2a90-4b70-b055-f837a900fba1,a2c3bc38-b74f-4f64-b86a-a4fd1d5d5d5d,ad705c59-6893-4980-bdbf-0837f1823cc4
349,abbrev,1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2064ca8e-eeaf-4be8-80de-34ef2787a673,db04bcef-4f9f-4196-b8d0-a99e2ad6c5d5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
350,acorn-import-assertions,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,47572205-7b3a-48ff-bfa7-0655be7d04c9,a0608110-f4ca-41b1-9066-1b4b29b6cb72,ad705c59-6893-4980-bdbf-0837f1823cc4
351,acorn-walk,8.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07d87742-3b2d-46d1-b4d9-488f44230e64,fd6a34ca-aa67-4ca9-8d43-8e4345f709fa,ad705c59-6893-4980-bdbf-0837f1823cc4
352,agent-base,6.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73ff1a7-f8d2-425e-a434-330f6547aa39,d494f1f7-3725-43d7-aa0c-28c094426030,ad705c59-6893-4980-bdbf-0837f1823cc4
353,agentkeepalive,4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e8ca98e-84b8-4e50-b145-2275920ac144,4d3e3fe6-6134-4d31-bf7f-2252b25f5ed5,ad705c59-6893-4980-bdbf-0837f1823cc4
354,aggregate-error,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adc1637b-559b-4d2a-b016-e1a26d20114f,2f48ed1c-5b58-473b-91d2-de93b262cd27,ad705c59-6893-4980-bdbf-0837f1823cc4
355,ajv,6.12.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,d801c4e4-c9aa-47bc-8e22-5184cc792b02,ad705c59-6893-4980-bdbf-0837f1823cc4
356,ajv,8.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,8d7f73f9-b6a6-40ab-8f73-c8faf2899e0a,ad705c59-6893-4980-bdbf-0837f1823cc4
357,ajv-formats,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa74672c-da40-4926-8a92-a832f04b0e16,726265f8-fdb9-4a86-9cea-537c61ab4396,ad705c59-6893-4980-bdbf-0837f1823cc4
358,ajv-keywords,3.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b5b6c8-65ca-41f8-91eb-8a9cec8ff9bf,7c1d8059-f8cb-42c8-8d2f-9512d2451949,ad705c59-6893-4980-bdbf-0837f1823cc4
359,ajv-keywords,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b5b6c8-65ca-41f8-91eb-8a9cec8ff9bf,6e81c138-a04f-416e-bc14-6769396969bb,ad705c59-6893-4980-bdbf-0837f1823cc4
360,ansi-escapes,4.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,74cb3450-0f3e-451d-95ee-d21d53325b4e,75cacfe3-04f5-4bf2-8366-8ba305f170e1,ad705c59-6893-4980-bdbf-0837f1823cc4
361,ansi-html-community,0.0.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6da7a0a-943a-45ec-a2d8-a52d5a7ae570,8987a093-50c7-4497-873d-db6a94884135,7cae335f-1193-421e-92f1-8802b4243e93
362,ansi-regex,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,379e0b70-62c1-4edc-9eb4-4815e4512496,ad705c59-6893-4980-bdbf-0837f1823cc4
363,ansi-styles,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,e92505d8-0742-4eb3-a533-2b6b1fc28646,ad705c59-6893-4980-bdbf-0837f1823cc4
364,ansi-styles,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,80233df7-5f4d-43c8-986d-dde0eea89bf5,ad705c59-6893-4980-bdbf-0837f1823cc4
365,anymatch,3.1.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,e9fb3104-bffe-4718-9fe4-2f49ba7075b4,86063d7a-02ce-47bf-b290-1b5400d99413,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
366,aproba,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59655838-9403-4286-a1f7-78d9afe63e5e,25377625-68eb-4458-a5c3-a93c5058bc46,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
367,are-we-there-yet,3.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,787d1bb5-8fc5-4672-bf7b-b746428d9619,7dd0fb3e-d789-4285-a87f-104f7c2a9807,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
368,array-buffer-byte-length,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c7275fb-07b8-4c01-afb3-c4ff1a6ecd13,76c36965-c80d-491c-8af6-452f81f756dd,ad705c59-6893-4980-bdbf-0837f1823cc4
369,array-flatten,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e274a81c-d1f2-4913-9339-3a56952149ec,a4c6b8a4-cf05-42ae-aa31-84699c453e0b,ad705c59-6893-4980-bdbf-0837f1823cc4
370,array-includes,3.1.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12aaf59-86f8-44a4-8250-79ac819afa95,68fc3712-ad43-484f-84c3-26e4240a11ab,ad705c59-6893-4980-bdbf-0837f1823cc4
371,array-union,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,670a8fee-bb49-46af-97e9-82a459d704ee,c026418e-006c-4acd-8b17-ff6b84c56241,ad705c59-6893-4980-bdbf-0837f1823cc4
372,array.prototype.findlastindex,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,60a05a64-8b84-4c34-b231-408700b4c7be,f556bb12-8d3f-440e-8107-c308abb730b6,ad705c59-6893-4980-bdbf-0837f1823cc4
373,array.prototype.flat,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aec08914-c4e2-45aa-aefd-a39879ebb5ae,140dd81d-84b7-4280-a444-40aaa1f3b0d1,ad705c59-6893-4980-bdbf-0837f1823cc4
374,array.prototype.flatmap,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a40a72a6-0d42-433f-bdf9-c21369eb258a,2d2dfcea-f471-4971-8bf5-e37f47421a12,ad705c59-6893-4980-bdbf-0837f1823cc4
375,arraybuffer.prototype.slice,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f41f2be-5ce8-4d53-9051-7d7937a6da4e,ca123c86-20e4-4853-b5a5-9ef163e3978a,ad705c59-6893-4980-bdbf-0837f1823cc4
376,arrify,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81b0e7be-de5b-47a2-96de-9a54379957a5,8c27c1bc-38c1-4090-82df-891eac1c83cd,ad705c59-6893-4980-bdbf-0837f1823cc4
377,asar,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04cee8ca-1ac1-46e7-a03a-e10cc7d3f4fa,cbf958a4-e2d2-452a-a97c-c2ba67a0afcb,ad705c59-6893-4980-bdbf-0837f1823cc4
378,astral-regex,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b03382da-8793-4e7f-b5ff-0f1fb6c77834,0caddf7c-a42e-474e-9b41-30981c277270,ad705c59-6893-4980-bdbf-0837f1823cc4
379,async-foreach,0.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c1dd602-98b9-4525-af51-b2239efb419d,cf835ab0-6baf-4079-a196-630c1289137f,ad705c59-6893-4980-bdbf-0837f1823cc4
380,asynckit,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43342b9f-3356-4797-9722-ee80bf3cd217,72a38dfa-4b4b-4b49-a621-5da57d3a0831,ad705c59-6893-4980-bdbf-0837f1823cc4
381,at-least-node,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a9dbf3f6-ed6c-4dfb-80d7-358591cac32a,cb30bcd6-4273-44a6-aaa6-ad9d6d2242d0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
382,author-regex,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,972d09d4-c5c1-4bdb-a53f-b8ea0a6281cc,fb12cf77-16fd-4278-ba6e-09f6f421c3f9,ad705c59-6893-4980-bdbf-0837f1823cc4
383,available-typed-arrays,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86835e9c-ea4a-4492-9d54-7d20810d2f54,d57030b1-d376-4890-8a18-a6a2daffde66,ad705c59-6893-4980-bdbf-0837f1823cc4
384,axios,1.6.7,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31b73ea8-4b41-43ed-8ada-1d680a5ad50d,90e3f6ed-c33f-4c92-b341-aaa08eda80ed,ad705c59-6893-4980-bdbf-0837f1823cc4
385,babel-plugin-macros,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49f9ed33-b65a-40d1-97b1-6da20b70268e,f3ed5e76-374d-476c-9f68-8c35ef0424fe,ad705c59-6893-4980-bdbf-0837f1823cc4
386,balanced-match,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f4b101f-29c7-4b48-afbf-7f0d47927748,738d3ef9-c14b-4d3e-af97-ab46b9983859,ad705c59-6893-4980-bdbf-0837f1823cc4
387,base64-js,1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe419850-a90e-4d1c-be3c-8f89c78571c0,cbd57017-66ef-4eda-97c7-0681ddbfbae0,ad705c59-6893-4980-bdbf-0837f1823cc4
388,big.js,5.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,458e4bcf-c40a-49e7-ada1-32b90ca39056,b75c89b3-327d-43e4-b9d2-33ee8c82b5a4,ad705c59-6893-4980-bdbf-0837f1823cc4
389,binary-extensions,v2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3fa2abd2-94f5-45c1-9af9-b50a539711bd,89207637-d9e5-4dda-94d5-13ac70a9c964,ad705c59-6893-4980-bdbf-0837f1823cc4
390,bl,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2553ac53-a489-4b5a-a47b-229f323673d3,be701688-2c34-4661-b00a-0a6e8fe9c86c,ad705c59-6893-4980-bdbf-0837f1823cc4
391,blackducksoftware_lodash,4.17.21,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,06843a23-9332-4e80-8a59-6d5cd6a35fa9,dd28e66d-d99e-4e57-9eee-c6b0562b9efb,ad705c59-6893-4980-bdbf-0837f1823cc4
392,body-parser,1.20.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1e02638b-1f8e-47a7-bb89-b05ba6e0bfc9,0a863f65-9e39-42ad-9a07-314f19ca3c56,ad705c59-6893-4980-bdbf-0837f1823cc4
393,bonjour-service,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,13a3debe-e441-4b44-b630-34cea9c5093d,2c443f72-7aa9-452f-8757-4d1aa037b0c2,ad705c59-6893-4980-bdbf-0837f1823cc4
394,boolbase,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,65111b81-8fa3-4e30-bc50-15c8002f5748,5038ddf3-e36f-4569-8e21-448708c83d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
395,boolean,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb38efb8-5b74-42ca-a581-fd485ab17ae3,5429e96d-2294-4646-b104-dac47d336f65,ad705c59-6893-4980-bdbf-0837f1823cc4
396,brace-expansion,1.1.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,359c18ec-ccec-40f9-8a12-2190783a4e22,7e98c4d4-96a1-480e-adcc-d83b1d7a9f92,ad705c59-6893-4980-bdbf-0837f1823cc4
397,brace-expansion,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,359c18ec-ccec-40f9-8a12-2190783a4e22,9b4e62da-61f5-46f2-9194-25a8e4e88ddc,ad705c59-6893-4980-bdbf-0837f1823cc4
398,browserify/resolve,1.22.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8602b937-e64a-4676-8c00-f66111ec2301,d944cb02-4218-4dad-96a1-d067a9f2560d,ad705c59-6893-4980-bdbf-0837f1823cc4
