,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
20,"Bouncy Castle PKIX, CMS, EAC, TSP, PKCS, OCSP, CMP, and CRMF APIs",1.69,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cfa19008-29dd-4e1d-b4e3-a7a1ad9855a2,9921ba22-42e1-47f2-8367-67dbbca4e8d3,ad705c59-6893-4980-bdbf-0837f1823cc4
21,"Bouncy Castle PKIX, CMS, EAC, TSP, PKCS, OCSP, CMP, and CRMF APIs",1.77,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cfa19008-29dd-4e1d-b4e3-a7a1ad9855a2,bb862f42-2eae-47dd-878e-0b01de40b6b9,ad705c59-6893-4980-bdbf-0837f1823cc4
22,Byte Buddy,1.12.16,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a880f58-5441-4faf-bad8-01e7648149d4,27573195-fa7a-40be-9a3f-6d4902454835,7cae335f-1193-421e-92f1-8802b4243e93
23,Byte Buddy,byte-buddy-1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a880f58-5441-4faf-bad8-01e7648149d4,2d2b3f05-233d-4ebb-b774-6d3931702903,7cae335f-1193-421e-92f1-8802b4243e93
24,Checker Qual,3.33.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,5e422190-48cf-4c7d-8a04-96b430801c79,ad705c59-6893-4980-bdbf-0837f1823cc4
25,Checker Qual,3.43.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,06e4a1f7-aab5-4484-a6af-d6e549bedef7,ad705c59-6893-4980-bdbf-0837f1823cc4
26,Couchbase JDBC Driver,1.0.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9f958507-c6ce-4192-8cae-25efe499f8cc,38ddbe78-b104-4107-81ad-acb4e69459fe,7cae335f-1193-421e-92f1-8802b4243e93
27,Couchbase JVM Core IO,2.4.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,72ed568b-e849-4f92-a4d1-df220cb2a423,459cc2bb-1d08-4155-9de0-419a2349b483,7cae335f-1193-421e-92f1-8802b4243e93
28,Couchbase JVM Core IO,2.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,72ed568b-e849-4f92-a4d1-df220cb2a423,733b15de-888c-43eb-98d2-5583c779a90c,7cae335f-1193-421e-92f1-8802b4243e93
29,Couchbase Java SDK,3.4.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,24d30cc9-59fe-47e8-9672-b5b99f76eaec,c27a691a-b705-47c0-9426-51762ff75662,7cae335f-1193-421e-92f1-8802b4243e93
30,Couchbase Java SDK,3.5.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,24d30cc9-59fe-47e8-9672-b5b99f76eaec,43bb3d63-989c-44b1-93c2-7250d260b432,7cae335f-1193-421e-92f1-8802b4243e93
31,FindBugs jsr305,3.0.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1dd30afc-69b6-450f-b52f-f7c757fef842,56ab9f83-8fed-48fd-a1a4-e0450d871a7a,7cae335f-1193-421e-92f1-8802b4243e93
32,Google Android Annotations Library,4.1.1.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,20a0dd58-8d5a-4bb4-b4ec-eab519b874db,930706c2-3fd5-4287-b368-b42aaf24918f,7cae335f-1193-421e-92f1-8802b4243e93
33,Guava InternalFutureFailureAccess and InternalFutures,1.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,87b54cc4-f37f-42fd-abf2-985872b8fdee,7cae335f-1193-421e-92f1-8802b4243e93
34,Guava InternalFutureFailureAccess and InternalFutures,1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,34a8d904-337a-44f2-b6cd-a873f320dc14,7cae335f-1193-421e-92f1-8802b4243e93
35,Guava ListenableFuture only,9999.0-empty-to-avoid-conflict-with-guava,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a6d54d5e-a933-4b78-8880-f20eebf8eb0d,e094ab0f-0e6c-4477-8177-be5d87619087,7cae335f-1193-421e-92f1-8802b4243e93
36,Hamcrest,1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d4d917a5-bbf5-4806-a480-b7161fb0743a,0c4cc9bf-cfa0-4e04-9686-da84e6a32201,3d238144-44e6-450e-b523-3defbdaed9dc
37,HdrHistogram,2.1.12,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,3bc817e9-60e6-449a-b0e4-fc2155157579,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
38,HdrHistogram,2.1.8,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,08b39dd6-40fc-48f4-baa2-26131ce743a1,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
39,JBoss Marshalling API,2.0.5.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33c7336a-5b22-4b8c-af1a-4638f34de7e6,713433d2-c16f-46bb-9be2-4808cbd50c99,7cae335f-1193-421e-92f1-8802b4243e93
40,JCTTools,3.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ed9663f6-217e-4f90-9aa5-c74a02cc964c,4688bb80-b9a4-4c35-af94-27d34b532a2c,7cae335f-1193-421e-92f1-8802b4243e93
41,JCTTools,4.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ed9663f6-217e-4f90-9aa5-c74a02cc964c,bf53ed92-265c-42b2-958a-f22bc2cf5772,7cae335f-1193-421e-92f1-8802b4243e93
42,JUnit,4.13.2,Transitive Dependency,Eclipse Public License 1.0,WEAK_RECIPROCAL,NOT_REVIEWED,8a5366e4-bf7d-4158-a1e9-5b3375bd9c69,c90771f4-0fc1-4ca3-9c54-3ee75e5250ce,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7
43,JZlib,1.1.3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ee10643a-3963-4ae3-8b51-7e2d3ffb58d5,44bb3a44-e717-40bc-9b49-c583b3ce66bf,3d238144-44e6-450e-b523-3defbdaed9dc
44,Jackson-module-Afterburner,2.15.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eea33624-c4cb-4c71-8ef7-767642d1d611,afd108b0-a33c-496e-b2c4-2a0eb3b9e45d,7cae335f-1193-421e-92f1-8802b4243e93
45,LatencyUtils,2.0.3,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,NOT_REVIEWED,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
46,Log4J Compatibility API,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,27abed2e-e4d1-4088-90e7-299dff16a4a1,d2a65cfa-e002-47ee-ab1f-a8db70681d62,7cae335f-1193-421e-92f1-8802b4243e93
47,Mockito_,4.8.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ff239a9-a142-4ebc-b3b3-3c1185d39566,bea50d9f-577e-4d48-b203-38fb5c87e227,ad705c59-6893-4980-bdbf-0837f1823cc4
48,Mockito_,v3.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ff239a9-a142-4ebc-b3b3-3c1185d39566,6f5630f2-064d-46b9-8e52-780ff4d1c32e,ad705c59-6893-4980-bdbf-0837f1823cc4
49,Netty Project,4.1.87.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,746b077c-c406-4f3a-866e-c12b7768ea02,7cae335f-1193-421e-92f1-8802b4243e93
50,Netty Project,4.1.96.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,0e1417ef-8661-436e-8eaf-a86a4a710c03,7cae335f-1193-421e-92f1-8802b4243e93
51,Netty/JNI/Util,0.0.7.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a599bca7-87b8-4c49-b7a7-83e1322c066e,db06f07e-adec-4ccd-9ae5-9ee4f27f0833,7cae335f-1193-421e-92f1-8802b4243e93
52,Netty/TomcatNative [OpenSSL - Classes],2.0.61.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ad849f-4561-4fd8-a57a-efecd9590147,ae5ec116-84c5-4750-adc9-840566059327,7cae335f-1193-421e-92f1-8802b4243e93
53,Netty/TomcatNative [OpenSSL - Dynamic],2.0.61.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,94962c41-285c-45dd-a98b-7e34abe21d60,0ca9f630-98d7-4567-8d9c-c14c70ff9b7e,7cae335f-1193-421e-92f1-8802b4243e93
54,Netty/Transport/Classes/Epoll,4.1.96.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a0caf2bd-5f18-44cf-9878-404b01bcdc3a,aa54f2b9-5876-4d27-9430-dc037781377c,7cae335f-1193-421e-92f1-8802b4243e93
55,Netty/Transport/Classes/KQueue,4.1.96.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ec669760-7607-4049-917a-f647295609c8,4e8d91ed-3fac-4763-b470-2493b24aab64,7cae335f-1193-421e-92f1-8802b4243e93
56,Netty/Transport/Native/Unix/Common,4.1.87.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,2d7f723b-886e-4027-bbf1-40ab6c4e223e,7cae335f-1193-421e-92f1-8802b4243e93
57,Netty/Transport/Native/Unix/Common,4.1.96.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,9d5e070c-a8dc-4018-b8b5-38d0313754fe,7cae335f-1193-421e-92f1-8802b4243e93
58,Ning-compress-LZF,1.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6e6c5c4-b9ff-4afb-bf94-c18b7385ce0e,159e233d-7819-4e84-a256-cb01cf99f2d0,7cae335f-1193-421e-92f1-8802b4243e93
59,OpenTelemetry Instrumentation for Java,1.19.0-alpha,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b016ca37-1eed-4309-8dc3-4f74a35faa4c,4ff73ceb-3e43-46fd-a69e-5f613828ec0a,7cae335f-1193-421e-92f1-8802b4243e93
60,Protocol Buffer JavaNano API,3.0.0-alpha-5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c98a8516-f18b-4305-9003-bff23b2b09f8,510e8391-b511-416e-8dc1-d062d9ce6e64,3d238144-44e6-450e-b523-3defbdaed9dc
61,Reactor Test support,3.5.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,61c02006-f61b-46a5-b067-2ed1238eb21f,bab1e652-5542-431e-a1f2-cd0fea4e9d60,7cae335f-1193-421e-92f1-8802b4243e93
62,SLF4J API Module,1.7.25,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,65e87c64-5052-479a-92b7-ba1096d238cd,ad705c59-6893-4980-bdbf-0837f1823cc4
63,SLF4J API Module,1.7.30,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,895a72f6-8663-4eab-9c61-842f0c01d6d7,ad705c59-6893-4980-bdbf-0837f1823cc4
64,SLF4J API Module,1.7.32,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,f3cac925-5d70-459a-a24c-1bb7cfcd6e78,ad705c59-6893-4980-bdbf-0837f1823cc4
65,SLF4J API Module,1.7.36,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,ad705c59-6893-4980-bdbf-0837f1823cc4
66,[ini4j],0.5.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,92050eec-35ce-4b4f-bdfc-b0fa1e262621,7ecd5640-0fc2-41d4-a9f3-e5b3e750630b,7cae335f-1193-421e-92f1-8802b4243e93
67,args4j,2.33,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f9cdc2bf-735f-4992-bf68-50b52df8abfd,e453680a-a60f-4b30-9be7-1164dac5d1e6,ad705c59-6893-4980-bdbf-0837f1823cc4
68,asterix-jdbc-core,0.9.8.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,217f4286-c66b-4d2f-993c-4486e29c393c,a7792d14-d481-4464-ad05-c0cc9caf0381,7cae335f-1193-421e-92f1-8802b4243e93
69,asterix-jdbc-taco,0.9.8.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,100f5b5a-3000-48a8-8be4-4c6d22595828,b6c8d7c5-4a8b-49cf-a34c-fb6235538469,7cae335f-1193-421e-92f1-8802b4243e93
70,blockhound,1.0.6.RELEASE,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,29d89522-6257-407f-93ba-7a18ec3eb7f8,304a1852-0783-4175-8d48-5e7fcd783177,7cae335f-1193-421e-92f1-8802b4243e93
71,blockhound,1.0.8.RELEASE,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,29d89522-6257-407f-93ba-7a18ec3eb7f8,436cf4e9-8e3d-4bf4-b8af-4281879905c9,7cae335f-1193-421e-92f1-8802b4243e93
72,brotli4j,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4286be46-6b4f-4fe7-9c57-0910459dfb6e,49e89fd5-7718-4942-9090-e191b5043542,7cae335f-1193-421e-92f1-8802b4243e93
73,byte-buddy-agent,1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,125e09c8-2626-480e-b0e4-242af93dbd5e,1f284bfb-37b8-472d-bcfa-59e7dd5d9fad,7cae335f-1193-421e-92f1-8802b4243e93
74,byte-buddy-agent,1.12.16,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,125e09c8-2626-480e-b0e4-242af93dbd5e,2fca8ba0-ba6c-4b0e-b816-7261921537c6,7cae335f-1193-421e-92f1-8802b4243e93
75,ch.randelshofer:fastdoubleparser,0.9.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a195971-6352-4a77-87b0-4eff3a670789,331113d6-f306-4832-a480-cce50e38e917,ad705c59-6893-4980-bdbf-0837f1823cc4
76,com.google.api.grpc:proto-google-common-protos,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,459dabf9-0679-4613-80a9-bd8597fdfa3b,7cae335f-1193-421e-92f1-8802b4243e93
77,easymockobjenesis,3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ab306420-9bf1-4fd2-aec2-28d08bb81a4b,dda100a0-b516-4c89-bfd1-d65237757fdc,7cae335f-1193-421e-92f1-8802b4243e93
78,error-prone annotations,2.18.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,68becd77-5d85-4d0b-9911-0d7e5b3f433e,7cae335f-1193-421e-92f1-8802b4243e93
79,error-prone annotations,2.28.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,f6d3db8e-30f7-4d49-bb8b-f858a9978d94,7cae335f-1193-421e-92f1-8802b4243e93
80,fastutil,8.5.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,101bd9ce-cc18-41dc-a1a7-0e34806fc90c,2c469f37-5cbb-4453-8415-4600a5b09998,7cae335f-1193-421e-92f1-8802b4243e93
81,googlegson,2.10.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5268f229-3e37-4068-ad3a-18f0bfbf8b34,783fc21a-d7fa-45fc-ace5-f624a805a52b,7cae335f-1193-421e-92f1-8802b4243e93
82,googleguava,33.3.1-jre,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,4373bc6b-a016-4759-96fb-8cc60c87b936,7cae335f-1193-421e-92f1-8802b4243e93
83,googleguava,v32.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,18c4a3aa-302b-49fd-96d1-a800ed063850,7cae335f-1193-421e-92f1-8802b4243e93
84,grpc-java,1.56.0,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5dab2ab0-845f-4be6-889e-f9af5c5f7de9,5918fbfd-bbcf-4485-9616-fdaf0cddecbe,7cae335f-1193-421e-92f1-8802b4243e93
85,io.grpc:grpc-context,1.56.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,c3745c99-143a-4493-8006-111bd2cb9663,7cae335f-1193-421e-92f1-8802b4243e93
86,io.grpc:grpc-netty,1.56.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,12bd7d33-0674-4ef8-8f13-993c2d2df5a1,22e487c0-4a41-4bc8-a0f2-7d22038d6bd7,7cae335f-1193-421e-92f1-8802b4243e93
87,io.grpc:grpc-protobuf-lite,1.56.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,d858ef30-5866-4966-a4d0-a84c72448995,7cae335f-1193-421e-92f1-8802b4243e93
88,io.grpc:grpc-stub,1.56.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,a722563b-f882-4e15-a1b4-faad6d8fa3b9,7cae335f-1193-421e-92f1-8802b4243e93
89,j2objc - Java to IOS,2.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,19b828de-583f-4919-9492-c356603985e1,b797616f-1377-4930-96f7-fb21e2596d8b,7cae335f-1193-421e-92f1-8802b4243e93
90,j2objc - Java to IOS,3.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,19b828de-583f-4919-9492-c356603985e1,660f9efe-f9be-4469-a4a0-cd8ce94b70c5,7cae335f-1193-421e-92f1-8802b4243e93
91,jackson-annotations,2.13.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,206b19be-091d-4fea-b953-379a68e3dfa6,7cae335f-1193-421e-92f1-8802b4243e93
92,jackson-annotations,2.14.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,76606664-ded7-4df4-9ce7-1dcbdba0b448,7cae335f-1193-421e-92f1-8802b4243e93
93,jackson-annotations,2.15.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,7de77f9c-d019-4bba-b882-149bdb5555f5,7cae335f-1193-421e-92f1-8802b4243e93
94,jackson-annotations,2.19.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,7cf3969d-0356-4644-9b62-7d77d1062ebb,7cae335f-1193-421e-92f1-8802b4243e93
95,jackson-core,2.13.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,d741a95d-1113-47f9-b2f4-9ad13b37f312,7cae335f-1193-421e-92f1-8802b4243e93
96,jackson-core,2.14.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,d4354ce8-a12d-48f0-bcce-637f5f7d3265,7cae335f-1193-421e-92f1-8802b4243e93
97,jackson-core,2.15.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,f8ce3f48-dc2b-4b89-80cc-b8fb73ce815d,7cae335f-1193-421e-92f1-8802b4243e93
98,jackson-core,2.19.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,9ebe5eb1-103f-4755-baf0-d4d9f134391b,7cae335f-1193-421e-92f1-8802b4243e93
99,jackson-databind,2.13.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,a24dfb9f-877a-4fce-9ac8-cacf0a72e0b6,7cae335f-1193-421e-92f1-8802b4243e93
