Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,723f538a-7f13-4b91-951a-011c85d06447,61a6e78d-63a4-49ee-82b7-f9f70b2ec95d,Lucene Sandbox,7.7.0,7.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.apache.lucene:lucene-sandbox:7.7.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/8/19,1680,,,,,,,,073629d7-fd68-475e-9cae-4e030875eed2,false
,6213a29d-fcc8-46a1-a947-103629f28f1e,c824e2dc-7f99-4815-a09c-f3f8d905dd13,Lucene Spatial,7.7.0,7.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.apache.lucene:lucene-spatial:7.7.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/8/19,380,,,,,,,,9cd88091-b9ac-46ab-9e03-6d1c1a0524f8,false
,ae52629e-d8a8-481a-b498-dc35b4d92fcb,81604773-35d2-4a7c-b497-6a23c1138965,Lucene Spatial 3D,7.7.0,7.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.apache.lucene:lucene-spatial3d:7.7.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/8/19,1675,,,,,,,,cc90d597-164c-4462-867f-5e9ab574f2b9,false
,7247f22a-5146-4e73-a4a8-641d12f159ec,a9029ce7-2303-4d1d-9ead-49fb70101841,Lucene Spatial Extras,7.7.0,7.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.apache.lucene:lucene-spatial-extras:7.7.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/8/19,1675,,,,,,,,1fd9aa3a-66d4-47e9-a3a2-0fe0955bcde9,false
,19187a71-6dac-45e3-b9a8-7c355706002a,50b5b45c-0f54-4c6c-b9db-25579c6db48f,Lucene Suggest,7.7.0,7.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.apache.lucene:lucene-suggest:7.7.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/8/19,1680,,,,,,,,28659fef-ec0b-4e2c-be0b-74be033d2f5c,false
,c55ce524-78b7-48ed-b071-7c6c7c085bae,d2e634ae-c409-46c7-a2f3-87af4c491682,Metrics Core,4.1.0,4.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,io.dropwizard.metrics:metrics-core:4.1.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/5/19,48,,,,,,,,555ce392-124f-42d3-b8af-c24dbff616dc,false
,2b921d88-c1ab-4304-bf45-7110c1ca49f7,2f9228fd-fd78-48e0-9601-3bd57f421d6d,OkHttp,3.12.1,3.12.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,com.squareup.okhttp3:okhttp:3.12.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/23/18,111,DECREASING,196,19,,,,,13476e25-c8a9-448a-9e46-c46192a16099,false
,92a62dae-28ba-467b-a999-60e889d11a58,847a79cf-1dc9-4e4b-8118-83bf525baee5,OkIO,1.15.0,1.15.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,com.squareup.okio:okio:1.15.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/18/18,74,DECREASING,208,14,,,,,848c3527-285e-4bfc-b183-8bd2db2aea58,false
,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,97aa5c0b-618a-42cf-af6e-8315b625308e,Prometheus Java Simpleclient,0.8.1,0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,io.prometheus:simpleclient:0.8.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/23/20,7,,,,,,,,2db4864c-7b2f-4ef7-94ba-c2bec3ea94ab,false
,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,fcc3c16e-35d6-4641-8d70-f7e382a43325,Prometheus Java Simpleclient Common,0.8.1,0.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,io.prometheus:simpleclient_common:0.8.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/23/20,8,,,,,,,,9ffe3a18-51ba-4d57-8e49-b4db0097abfa,false
,57acb49f-c5f5-4081-adbb-90099c4307d7,602fa033-a088-49e2-a118-84cc1ee8babf,Reactor Core,3.4.6,3.4.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,io.projectreactor:reactor-core:3.4.6,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/11/21,13,INCREASING,562,46,,,,,b15d3e3c-54d2-40a2-8026-b0dcaa17518e,false
,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,ddba0848-d19a-4acc-ac0c-ea119d3156f1,SLF4J API Module,1.7.31,1.7.31,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,org.slf4j:slf4j-api:1.7.31,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/17/21,9,,,,,,,,6d7e1348-02f2-4c09-9209-65287ebd3e42,false
,925f23a2-2f52-4adb-a1cc-637d8424dff2,e640e5d3-5f43-4569-ab64-d6bd0d6dfa38,SLF4J Binding,2.14.1,2.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,org.apache.logging.log4j:log4j-slf4j-impl:2.14.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/6/21,9,,,,,,,,bd695467-2fa6-41a4-921f-9e1756bb2868,false
,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,de6d7e34-e9dd-4d0f-9e37-e787fcbb1c96,SnakeYAML,1.26,1.26,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,org.yaml:snakeyaml:1.26,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/28/20,10,STABLE,72,7,,,,,2ca25832-2e1c-4c1a-a97a-2e50393f1bec,false
,7d837966-22e5-4bd0-8872-73a9476eca3c,11e6780b-7f2c-4e5a-99a5-94cb51ae2d2a,aggs-matrix-stats,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch.plugin:aggs-matrix-stats-client:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,75,,,,,,,,dbe24fe7-bfd5-49a6-958d-259d5d412533,false
,971a67a0-b0c7-4626-8078-a78a934956a7,100b26ea-9bcb-41c1-a1e0-63f466a52ec7,antlr,4.7.1,4.7.1,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,org.antlr:antlr4-runtime:4.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/28/17,23,INCREASING,636,59,,,,,9130fa43-6493-4c1b-8471-0dcfc34e4a57,false
,7cd5265c-4925-4b4c-a539-fbc89713c9cb,bff4d841-ed03-46bf-96b6-72b6a6c41283,beanvalidation-api,1.1.0,1.1.0.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,javax.validation:validation-api:1.1.0.Final,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/9/13,14,DECREASING,10,4,,,,,7bb3af68-ab15-49d2-b1cf-4d51a6db27db,false
,22a436b0-03c3-4692-8200-8a5474dbc2e7,a79b49e3-cee4-4cfd-b1b7-bb869b5d9b69,cava-toml,0.3.1,0.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,net.consensys.cava:cava-toml:0.3.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/22/18,2,,,,,,,,bffd9c54-5cf0-4706-a8a6-8b967e7bf6a7,false
,8b1e6262-acd1-46ab-9e20-729d3186728a,de7f213d-f396-485f-9ab0-b32e4eeb9fa5,com.github.therapi:therapi-json-rpc,0.4.0,0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/8/22,maven,com.github.therapi:therapi-json-rpc:0.4.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/20/18,1,,,,,,,,87193b2f-496d-49aa-bdd3-517ccfd66c41,false
,6c6b2b55-2f4c-482e-be71-89c245bfb3fa,901dda85-030f-4f86-8977-4fdfa8a6c308,com.github.therapi:therapi-runtime-javadoc,0.4.0,0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,com.github.therapi:therapi-runtime-javadoc:0.4.0,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/17/18,9,,,,,,,,280382ae-eeff-4516-ba29-c74b980155be,false
,dc3dee66-4939-4dea-b22f-ead288b4f117,176073da-55bf-4cb0-8528-84f025846455,commons-codec,1.15,1.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,commons-codec:commons-codec:1.15,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/4/20,7,DECREASING,70,10,,,,,1abba499-72c9-4a02-9550-918e55050502,false
,b16fe24f-d997-4543-b04c-3e0a5ae25fbf,12632c15-6218-4edd-a009-989c5259cb68,compiler - com.github.spullara.mustache.java:compiler,0.9.3,0.9.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,com.github.spullara.mustache.java:compiler:0.9.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/19/16,5,,,,,,,,1ab6ad46-aaa1-42e2-99f9-07e3d27fe8bb,false
,47b2dc8a-abe4-4b6f-8cb0-4d8dcf68f8db,4583ab33-3224-4c5b-aa8b-0435c45c097c,consul-client,1.3.3,1.3.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,com.orbitz.consul:consul-client:1.3.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/18/19,13,,,,,,,,a3f26a74-b76f-44a1-88f6-1c189f5fa3e2,false
,cd3079df-6a37-41de-82bf-9150a5faf17a,7584b7bf-b253-48e8-aa19-43dd0728a9d1,elasticsearch-cli,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch:elasticsearch-cli:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,79,,,,,,,,3fe3655f-b568-486a-afb8-5ca4357abffd,false
,55fbcd50-2b94-41bc-bdb7-7d807144b2e5,5953bae5-270f-499e-a22a-4f5aba8e2a27,elasticsearch-core,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch:elasticsearch-core:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,79,,,,,,,,d3612546-8728-4f6e-8bd7-a018e9b9d9df,false
,cd59e9db-3e4c-47e7-ba77-a0bdb37beab4,8f190ec1-eed4-432d-ab80-758adbed8f76,elasticsearch-rest-client,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch.client:elasticsearch-rest-client:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,81,,,,,,,,b9ee0fdb-9dc4-4eaf-86e7-83a39158f3ab,false
,f0951756-4629-46f0-9a54-6aa798704f2c,632c4337-9e7b-4a6a-a572-59b5ede0c38b,elasticsearch-transport-couchbase,4.3.1,4.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,github,couchbaselabs/elasticsearch-transport-couchbase:4.3.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,3,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/20/21,6,STABLE,82,2,,,,,969de224-fd30-443e-9d51-6988e9e87ddf,false
,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,f268858d-43bc-452a-8c48-88368b157d25,error-prone annotations,2.5.1,2.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,com.google.errorprone:error_prone_annotations:2.5.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/14/21,8,,,,,,,,d4925031-b6a9-480d-9ae1-fe76c2ce5b53,false
,d5b90213-52f8-4429-b3c7-ed582af929d2,27e1e2bd-28a4-47fd-839a-1c7e9431bbb9,jackson-annotations,jackson-annotations-2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.core:jackson-annotations:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,8,INCREASING,98,1,,,,,bc34f223-b2ea-413e-a1cb-49f863edabef,false
,d925b114-0c84-4e85-b7a3-d9fa6fc7e847,cc1a2d5f-6d03-42b5-8d44-92027af75f35,jackson-bom,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,com.fasterxml.jackson:jackson-bom:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,8,,,,,,,,5a4d5c46-d84d-4937-b9a2-24ace285be8a,false
,3e00ddf9-24b9-4f51-96fb-1e4ac8723eb2,df64cc52-06d4-4479-8581-e701299b6e8b,jackson-core,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.core:jackson-core:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,10,INCREASING,0,11,,,,,46cadb32-b1fb-45a8-826d-b125bbe68ea9,false
,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,1db6ab08-06c7-48a7-b061-3670ec5dade6,jackson-databind,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.core:jackson-databind:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,12,DECREASING,569,27,,,,,95fb44ea-7de2-4ac7-843c-d78182ca8a5b,false
,f27eb5a5-f01e-42ef-8f6a-c1f705090078,8e44227b-ed4a-4ec4-a5ce-8c2ade21b5f5,jackson-dataformat-smile,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-smile:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,7,STABLE,0,0,,,,,00557a24-7b73-4df5-8dd4-3bff99891b03,false
,85e122cd-1414-4d14-9491-70cfca490917,e5963345-cfbf-4af8-b8fe-600fec1ae69c,jackson-dataformat-yaml,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,7,STABLE,0,0,,,,,592ace2a-6b70-4f2b-9f20-5284f432a781,false
,ca50e49c-66cf-41c3-9c60-343195d75887,f8af33fc-2ac0-451b-a096-d8607f7f2356,jackson-datatype-guava,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.datatype:jackson-datatype-guava:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,7,STABLE,0,0,,,,,e16b52b7-cec2-402d-a0d2-24774c1a3942,false
,fdaade80-d187-47a2-9c58-34f135b64aaf,c936de32-0ced-4a3f-b97d-7baf04a230a9,jackson-module-jsonSchema,jackson-module-jsonSchema-2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,com.fasterxml.jackson.module:jackson-module-jsonSchema:2.12.3,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,7,INCREASING,65,3,,,,,d0babd37-9daa-40f5-9ae1-5156fb0b3482,false
,7b311730-288f-40c6-bc34-32cc51991437,a40d994b-a930-4ba0-a6c6-dfc8b1a45562,lang-mustache,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch.plugin:lang-mustache-client:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/5/19,80,,,,,,,,44df81b3-976d-4941-9eae-f141860a9536,false
,735ebb62-a904-461a-b5c4-c6321c875be4,dccbbca9-4319-48ca-ab42-b4bf3216d7de,micrometer-core,1.5.5,1.5.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,io.micrometer:micrometer-core:1.5.5,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/17/20,54,,,,,,,,9165da67-7d5e-429b-92e1-477f33d28a14,false
,cac0109f-ae72-4d71-9677-e5b9690f0aca,09e843e6-8769-4cbb-9f27-11be9d2382b1,micrometer-registry-prometheus,1.5.5,1.5.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/8/22,maven,io.micrometer:micrometer-registry-prometheus:1.5.5,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/17/20,54,,,,,,,,00ef4799-d676-452f-ac70-e1d2513a16ad,false
,36a49897-8ed2-42d8-895b-06468e5b005d,737805dd-5bdd-4ea1-8c60-a9219969c686,parent-join,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch.plugin:parent-join-client:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,75,,,,,,,,08226df2-2d5d-4aa5-93b9-ae184b3de6c2,false
,0326e78d-39cc-45a4-a078-b9439fb3f604,e023202f-345a-4539-9afa-5a7c4124495a,picocli - a mighty tiny Command Line Interface,3.9.6,3.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,info.picocli:picocli:3.9.6,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/6/19,25,,,,,,,,7984f8a1-ac58-46b5-b2a3-faaa16fa2eac,false
,6f3a1f3a-ca64-4bd9-9579-0b218ee1b6ff,53955490-3d8b-402d-84c0-d108ec4696ca,rank-eval,6.7.1,6.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/8/22,maven,org.elasticsearch.plugin:rank-eval-client:6.7.1,NOT_REVIEWED,,,couchbase-connector-elasticsearch 4.3.1,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/2/19,75,,,,,,,,aacfde7b-32d2-49dd-a1a0-c2ebb2cb6dfc,false
