,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,c80aed26-8373-4160-8356-ac0b10c7514c,94bc617e-bd15-416e-b37f-b2e928d0d057,@angular/compiler,9.0.0,9.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/compiler/9.0.0,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/6/20,329,,,,,,,02823869-2fba-4512-acf9-15ab0d3930c1,False
11,,bcda54cf-0fd0-4716-be89-75b7620f0f8c,d787285a-6a33-4705-ba2c-8877bd0efed1,@angular/compiler-cli,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/compiler-cli/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,289d9545-7355-4336-a24f-3b12bbc7a0ca,False
12,,fc3238b4-e096-4048-9515-acae0add8eb5,fd6b9e7d-b8c5-4028-bea9-f9200bf00ae3,@angular/core,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/core/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,0255a1ca-015a-429d-84f3-64affd31a4e7,False
13,,fc3238b4-e096-4048-9515-acae0add8eb5,54df1c82-d0e8-4a38-8f09-72742a19f859,@angular/core,9.0.0,9.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/core/9.0.0,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/6/20,329,,,,,,,e0e338aa-d9b1-4fc7-80d4-f0e55d35477f,False
14,,c9bb7a26-782a-46cc-9d4d-29e10e6bad20,377288fd-0155-490b-ad0b-91dec47b19b4,@angular/forms,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/forms/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,201df552-7726-41a7-93b8-98f8010b98d4,False
15,,b4478b7d-c52a-47ca-b0c7-5e6278fb26b5,a617cd90-0876-4933-9508-b6632be1f8f8,@angular/localize,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/localize/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,5e56afe9-ebad-4f04-ac40-48ff06506b51,False
16,,a87863f2-0b2f-4af8-91b1-ac1edc1c0d6d,c14defa4-890b-4224-b1a6-1a9a9b1a67dc,@angular/platform-browser,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/platform-browser/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,7c40c809-d1e6-4ce3-a51f-0d35ebdf8248,False
17,,1714ee73-d063-44e5-956d-28fa90b65ad6,111c1fc1-8f2e-4618-8142-d28b9439d1c3,@angular/platform-browser-dynamic,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/platform-browser-dynamic/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,54c02cfa-9d52-48a3-9eea-a6963de75784,False
18,,1bb5c4c7-18de-41ff-821e-d18f8f26130f,c0bd3dc1-438d-4d93-b90a-4102c94253ff,@angular/router,12.2.16,12.2.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@angular/router/12.2.16,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/26/22,102,,,,,,,b61379e3-fd2a-4803-b45d-697c60e0879c,False
19,,87fd175f-d156-4b14-882b-d314d3fdfb65,fce66ffe-b679-49a6-ad32-739a44dbf557,@assemblyscript/loader,0.10.1,0.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@assemblyscript/loader/0.10.1,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,6/11/20,142,,,,,,,24a83b1e-e949-463b-9cc1-783230b7350b,False
20,,e0589241-4783-48f7-843a-ba6d4fd3a225,afa4f160-57b9-48eb-afcc-75b26112353d,@babel/code-frame,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/code-frame/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,bc04473f-4950-4220-90aa-87ad37c60112,False
21,,7a29265f-280b-498c-9b77-99c10eefef61,c99cc197-6b0a-4a45-80a4-f57ed09f05d5,@babel/compat-data,7.17.0,7.17.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/compat-data/7.17.0,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/2/22,14,,,,,,,4a78bffd-76f3-4da4-aaf1-2046083e6c74,False
22,,c0271d13-4a3d-4bcc-ab48-0cdad3ef412b,3b5aeda7-aa17-4ab5-b7de-051ad90ee4be,@babel/core,7.14.8,7.14.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/core/7.14.8,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/20/21,34,,,,,,,4c56867b-44a3-4367-b32f-728cbc6aebfa,False
23,,c0271d13-4a3d-4bcc-ab48-0cdad3ef412b,1895ea5e-f7d8-4a1d-aaf3-45885c161f81,@babel/core,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/core/7.8.3,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,74,,,,,,,576060c3-e450-499c-8641-b2b77eed32d3,False
24,,7a4eda02-c81b-4f8e-91b3-179f3ea8f7cb,d522526b-622b-4e47-ba5b-b7096a3adcb3,@babel/generator,7.14.8,7.14.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/generator/7.14.8,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,7/20/21,34,,,,,,,7d94c001-99ee-4f7f-bc58-2cc249da25af,False
25,,7a4eda02-c81b-4f8e-91b3-179f3ea8f7cb,59594ba2-f08f-4f7c-b8cc-d0a57bd61d29,@babel/generator,7.17.3,7.17.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/generator/7.17.3,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/15/22,24,,,,,,,97e47449-debb-4c3f-b9c6-3e459cb888ea,False
26,,5a48e054-eb34-4c4e-9909-1ab148d6c26f,54ec43cf-f2de-4057-8241-66c1cf60f8a0,@babel/helper-annotate-as-pure,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-annotate-as-pure/7.14.5,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,6/9/21,4,,,,,,,7823c3d9-8122-4c6c-82d7-82135f2ae1bb,False
27,,5a48e054-eb34-4c4e-9909-1ab148d6c26f,f6f1beb5-5f42-48b7-8c8a-fb1d52fd98b6,@babel/helper-annotate-as-pure,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-annotate-as-pure/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,7e45e208-b025-4a5e-a500-b9dd641d54ff,False
28,,ff1f7b9b-003c-436a-86ce-9a516458c551,990c89bd-38d1-43cc-aeb5-de6007bad6c5,@babel/helper-builder-binary-assignment-operator-visitor,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-builder-binary-assignment-operator-visitor/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,2,,,,,,,803eb2c3-b05e-428e-b3ca-c6a49cf3fef7,False
29,,fdc3a6df-768a-435a-9ef9-5e1553a6af2e,e0adae09-4606-4e1d-83d7-7ec678eb457c,@babel/helper-compilation-targets,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-compilation-targets/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,10,,,,,,,a8b2edad-d577-440d-b692-48738304afec,False
30,,ff492b47-2bda-4fca-b491-2c31365af5ae,6f510333-120d-4c61-926f-c86a18e084b8,@babel/helper-create-class-features-plugin,7.17.6,7.17.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-create-class-features-plugin/7.17.6,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/21/22,11,,,,,,,fc549cb6-7d93-44dd-9e0d-3c3feebc74db,False
31,,051d4031-aad6-4eb3-a085-b45d2dc94ddd,8b4b96f7-958b-4bdf-b922-0af170756b5a,@babel/helper-create-regexp-features-plugin,7.17.0,7.17.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-create-regexp-features-plugin/7.17.0,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/2/22,4,,,,,,,42c2adc1-f650-4e74-8ff1-b4229362e3cd,False
32,,037ad9b1-1649-4768-8621-f970dc71949b,b2465ef6-f67d-405b-af16-b1f0fb3a5abf,@babel/helper-define-polyfill-provider,0.2.4,0.2.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-define-polyfill-provider/0.2.4,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/29/21,4,,,,,,,869b5549-76e9-46f8-8099-87cb457e765d,False
33,,711931f2-6390-4760-947b-e39c638482cb,6537641b-a263-4386-8f10-0f7ba1a3ae1c,@babel/helper-environment-visitor,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-environment-visitor/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,3,,,,,,,be991645-83dc-4dcd-b992-f9fe3832f21c,False
34,,f6c55228-545c-4635-96e2-7272c4039dad,6fde171c-7e46-4896-82e7-5641104942e0,@babel/helper-explode-assignable-expression,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-explode-assignable-expression/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,50250f22-692d-4209-b4a2-c8fa042f6b59,False
35,,fee3a0db-cc28-4550-8878-748a03f40e82,a8fa38e2-738f-42c3-97ea-461da3e0c3be,@babel/helper-function-name,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-function-name/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,4,,,,,,,d2feca98-976a-4894-af13-5a0951f22de6,False
36,,c231a034-1089-4439-8ed2-2c3678755728,fcae6466-b328-4045-83b7-3d02bfc8c03f,@babel/helper-get-function-arity,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-get-function-arity/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,0,,,,,,,fbf58dd5-ff0d-440a-80df-d0ed8760f5dd,False
37,,24916be7-3c9a-4983-bfe0-e44bee538942,f55eacd1-2e17-41f2-a9ad-16b600aa5e17,@babel/helper-hoist-variables,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-hoist-variables/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,4ceed69d-98da-470f-8cd3-9c891977cd7b,False
38,,40909644-f461-4e7d-ae1b-027517b0b5db,acaab5ed-04aa-4bed-be6b-bc253747fa03,@babel/helper-member-expression-to-functions,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-member-expression-to-functions/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,4,,,,,,,c64664cd-7e01-4c80-943b-7a1b9a99dfc7,False
39,,92d9424a-1e05-4392-858a-46df98d9e5ed,d379bdd1-7d68-43e1-b996-d9f4c4d5218e,@babel/helper-module-imports,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-module-imports/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,6020e727-a849-4758-9233-4d3ecfc04f39,False
40,,387780b7-8c2a-43e7-9efd-e4240997fa2a,0c9b27d2-8157-4ed0-b905-c98ac335d19e,@babel/helper-module-transforms,7.17.6,7.17.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-module-transforms/7.17.6,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,2/21/22,11,,,,,,,3eb34b2f-51ab-4460-9fd6-9db78567ed75,False
41,,3f13705f-d723-4b19-a9e5-3ebd2c7536b7,854cb4f8-5f80-4195-af65-f9f553c54085,@babel/helper-optimise-call-expression,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-optimise-call-expression/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,b57daab2-a06e-4309-abf5-f790255fd719,False
42,,3d9fc2bb-f452-4844-b4ef-f5bc6a0c33bc,8bb11df8-5b54-43ec-82e4-1ea15fc606fd,@babel/helper-plugin-utils,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-plugin-utils/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,5,,,,,,,883242fb-f11e-43c7-945d-eced647b185d,False
43,,71b11831-cefb-4d94-b9a4-7b5fefda2bd4,9ee006a1-4523-465d-9e61-46bcced1d536,@babel/helper-remap-async-to-generator,7.16.8,7.16.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-remap-async-to-generator/7.16.8,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,1/10/22,2,,,,,,,10ac580b-a845-41a2-814d-a903a785f786,False
44,,d00d3e76-fa80-48ea-a63d-98ce2a1f92bc,c017a9e6-fed9-43e0-8af0-dcd9c84638e3,@babel/helper-replace-supers,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-replace-supers/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,5,,,,,,,a39bf5c5-00a6-4cba-8736-e9bf8f1392f0,False
45,,163c9ea8-019a-452d-bcde-8fd062b8109b,2dbc1b9b-8923-4389-ad47-3ba0723a0cda,@babel/helper-simple-access,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-simple-access/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,5,,,,,,,20e0d930-a2ab-47e0-8e21-3b519fe574f0,False
46,,a51f2bd6-eadb-4497-a1cf-801e9718354d,e529abbf-49dc-45e3-ab1d-33c12ade0502,@babel/helper-skip-transparent-expression-wrappers,7.16.0,7.16.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-skip-transparent-expression-wrappers/7.16.0,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,10/29/21,3,,,,,,,852e2b49-ebbc-49c9-959e-6bbb7e19d19c,False
47,,099394d3-272d-4f26-8089-8f9c17219bd1,61de4c5a-53a7-4a73-8826-cea65d7751f8,@babel/helper-split-export-declaration,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-split-export-declaration/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,da5daad9-65b2-415d-97c9-bc0b77b2f445,False
48,,b8d2249f-f9ca-4eee-824f-4539d37faf9c,67fc7df1-38fd-48d6-89bd-c29120b60b72,@babel/helper-validator-identifier,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-validator-identifier/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,2,,,,,,,bcda5949-995b-460d-9cc9-15203e5ff66a,False
49,,f5960837-512e-46f3-b25c-b95ca70e1a13,d9b498a4-bf5c-42b4-8835-99de395c8755,@babel/helper-validator-option,7.16.7,7.16.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,@babel/helper-validator-option/7.16.7,NOT_REVIEWED,couchbase-observability-stack 0.4.0,KB_COMPONENT,1,UNREVIEWED,,,12/30/21,1,,,,,,,78d4ca36-21ab-43cd-855b-d21bf8fc876d,False
