,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,1910b43f-db30-4f6a-8bd5-a998b3b94fa0,Go programming language,1.18.7,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,12/13/22,,,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,0,UNREVIEWED,,,10/4/22,11,STABLE,11829.0,437.0,,,,,False
11,,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,f5727975-0297-4fdb-9d68-a5d2085e1a0f,GoDoc Text,v0.2.0,v0.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,kr/text:v0.2.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,2/14/20,0,,,,,,,5979f592-28de-479d-9c75-0d43c34625a7,False
12,,ee2fd6f7-a201-4e6f-859b-89a5b942eea7,8d3a624b-c981-4069-8220-b0ef01610d78,Google Cloud Client Libraries for Go,v0.104.0,v0.104.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,googleapis/google-cloud-go:v0.104.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,8/24/22,443,,,,,,,5edc2a74-e812-4b2e-bd45-1cba4c3d814a,False
13,,ee2fd6f7-a201-4e6f-859b-89a5b942eea7,9218a123-4857-423c-a252-3c0bef81f19e,Google Cloud Client Libraries for Go,v0.4.0,v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,googleapis/google-cloud-go:v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,11/1/16,1891,,,,,,,9cbb10ad-1289-4717-9de9-bcb6c4756f9d,False
14,,562519b8-c368-4e82-b328-8001f66d8b00,76c35e5b-b355-4e8f-ab5b-8f84383db5b0,PyYAML,6.0,6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,pypi,PyYAML/6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/13/21,1,DECREASING,2.0,2.0,,,,e5585fb1-e29d-48de-9793-d812eda14fbd,False
15,,69184346-b974-4064-88a3-134a17f6bbb5,3592d706-e448-4e4b-b772-303927081f32,Python six,1.16.0,1.16.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,pypi,six/1.16.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,5/5/21,0,DECREASING,1.0,1.0,,,,74cfeb6d-0124-41ef-b398-e34fe064dd3f,False
16,,a4334b23-16a9-4e42-80af-d09081314be2,3ce346bb-b0b0-482d-b914-3db74210398e,Python-RSA,4.9,4.9,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,pypi,rsa/4.9,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,7/20/22,0,,,,,,,6b1b4993-8bbc-473f-aa21-c1a0809f2389,False
17,,67ca6ae2-63e9-4e4a-8973-26b1e1592521,76511da5-3561-4764-9037-3fbd6011b757,Vault by HashiCorp,v1.3.1,v1.3.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,hashicorp/vault:v1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,12/18/19,157,INCREASING,1970.0,265.0,,,,1c6c0feb-4819-4487-b8d1-13e9867a951c,False
18,,fe797ff0-cf8b-441a-ba39-fb5c1b8f555b,9ca47f2e-ad36-4231-8efe-1f801886e73b,armon-go-metrics,v0.3.10,v0.3.10,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,armon/go-metrics:v0.3.10,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/19/21,2,,,,,,,3635e855-519d-4f2a-b53d-e197c9248ac0,False
19,,70a8744c-c1fb-410e-8a43-195984d231a7,6d82ab0f-cc9b-4899-b57d-5260dbd1d894,armon-go-radix,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,armon/go-radix:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,8/23/18,2,,,,,,,8edc5e07-5bdd-48ff-ad50-89941d6fc52f,False
20,,a3b4b398-8875-452a-b3cd-308d80a1c075,1e3eeaac-fc01-40b1-9246-35c3f029985f,aws/aws-sdk-go-v2,1.7.0,v1.7.0,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.7.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,6/28/21,11604,,,,,,,f4543286-207a-4fc1-acf6-40213514aace,False
21,,a3b4b398-8875-452a-b3cd-308d80a1c075,b025f1ed-75e5-4963-aed3-1572b76f787d,aws/aws-sdk-go-v2,1.8.0,v1.8.0,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.8.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,8/6/21,11015,,,,,,,27ec1fc7-d0fa-481e-9529-be13c24b3445,False
22,,a3b4b398-8875-452a-b3cd-308d80a1c075,17ba5f56-ce29-4419-ae14-535e15571c67,aws/aws-sdk-go-v2,v1.10.0,v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.10.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/21/21,9410,,,,,,,d85012c2-e6c8-4527-a063-5dfdac8b49b2,False
23,,a3b4b398-8875-452a-b3cd-308d80a1c075,0269a5ec-6340-4d84-a3fd-623be32d48c3,aws/aws-sdk-go-v2,v1.13.0,v1.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,1/14/22,7336,,,,,,,8deef2d0-0b1d-40e5-b0eb-b5fd5561092f,False
24,,a3b4b398-8875-452a-b3cd-308d80a1c075,eb80754b-eec2-429d-9373-63105189659a,aws/aws-sdk-go-v2,v1.14.0,v1.14.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.14.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,2/24/22,6971,,,,,,,ed9192be-228c-4d5b-a503-b5e147acdeea,False
25,,a3b4b398-8875-452a-b3cd-308d80a1c075,70183ce6-e011-4c0b-8dde-e79e9c3cb90c,aws/aws-sdk-go-v2,v1.9.0,v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,aws/aws-sdk-go-v2:v1.9.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,8/27/21,10412,,,,,,,f3234471-13ae-4fde-a4a9-0d52aa9efb5b,False
26,,55b75c2c-fc27-4d01-a43c-7f19bfe0e653,7162987e-7f3e-47a6-b2da-1389e25c8964,cachetools,4.2.4,4.2.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,pypi,cachetools/4.2.4,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,9/30/21,3,,,,,,,69d5631d-5c76-4c42-93e7-7e17a2d48aa3,False
27,,6f94ff16-df86-48dd-82bf-10cbe747809f,88e0deff-3450-42fe-a5f8-6e3014f5599d,cenkalti/backoff,v3.2.2,v3.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,cenkalti/backoff:v3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,8,STABLE,0.0,0.0,,,,f9ad9fee-911c-46cd-9117-495cad2e33c5,False
28,,7552b064-6e97-4096-b2d0-e9d69edf1a5c,3bc391e9-a465-4a32-b973-eb45fd66bd9a,census-instrumentation/opencensus-go,v0.23.0,v0.23.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,2/12/21,1,,,,,,,19401b1b-0c68-43bc-8445-8b0fdf2cbf95,False
29,,a5066b09-b6fa-4065-b11b-f45326aa9332,f3320305-d332-4ca3-9849-5af7e7e15424,charset-normalizer,2.0.12,2.0.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,pypi,charset-normalizer/2.0.12,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,2/12/22,7,,,,,,,f3fae8ae-2840-4a62-a2d7-08e182bf9c06,False
30,,5b25999a-cdba-4002-98e4-5ef9b60f408a,1f34e150-602f-45e1-8f06-61356a011579,couchbase-cbauth,v0.1.1,v0.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbase/cbauth:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,1/19/22,4,,,,,,,922b7d1b-5602-42a4-aaa3-74be3b5fff0b,False
31,,5b25999a-cdba-4002-98e4-5ef9b60f408a,9f0470b9-3243-4c0b-b53b-3b69e7da2459,couchbase-cbauth,v0.1.5,v0.1.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,8/16/22,github,couchbase/cbauth:v0.1.5,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,3,UNREVIEWED,,,11/30/22,0,,,,,,,2b8f687b-8c1c-4192-91ca-2edbec63f6ac,False
32,,e248af4e-cbf9-4a59-8270-d078d55fa7e3,bc38ba64-e528-4774-9913-7223a6c23791,couchbase-clog,v0.1.0,v0.1.0,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,9/16/21,0,,,,,,,673fe925-6f2c-4c02-9a35-ff68225d564a,False
33,,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,couchbase-go-couchbase,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,8/16/22,github,couchbase/go-couchbase:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,4,UNREVIEWED,,,10/27/21,0,,,,,,,fc3e5d1b-e2b2-4740-bf6c-ce7d62512f4d,False
34,,681d6892-f7b8-4463-ad2f-f46c4c173643,f68abd60-560a-486d-a619-685626e2c349,couchbase-gocb,v2.3.5,v2.3.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbaselabs/gocb:v2.3.5,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,12/14/21,8,,,,,,,720ffdeb-1ff0-47cb-a2e8-db03f99a4259,False
35,,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,d4e820aa-b6f6-4bda-a7e0-06d5613c4d94,couchbase-gomemcached,v0.1.4,v0.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbase/gomemcached:v0.1.4,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,2,,,,,,,62c1bcf9-2a9a-4e23-b3cf-ab1c651599f5,False
36,,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,31e7b98a-a0af-4e3a-9144-97aec42aec9d,couchbase-gomemcached,v0.2,v0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,8/16/22,github,couchbase/gomemcached:v0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,5,UNREVIEWED,,,6/27/22,1,,,,,,,d2fa55fa-9e81-4ed8-ad56-60beff18db2f,False
37,,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,couchbase-goutils,v0.1.2,v0.1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbase/goutils:v0.1.2,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,0,,,,,,,e8016d0f-ab0c-4ae6-9627-bb7fcb7aa879,False
38,,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,d9914616-73be-44bd-8aec-dc6982a34881,couchbase/cbflag,20211027-snapshot-2072070c,2072070c7a417112f32e0c21a704e24002673027,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbase/cbflag:2072070c7a417112f32e0c21a704e24002673027,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,1,,,,,,,85ed2122-4b29-4634-94fa-0cd146b4d961,False
39,,d74b4726-df61-4f98-b160-94352519917b,8814cdf6-d55b-455f-b933-a147d97f6bcd,couchbase/gocbcore,v10.0.8,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,,,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,2/16/22,9,,,,,,,,False
40,,05e2ec14-fab5-4a51-aab0-79a80fafef45,91962e39-ea9f-486d-b76e-0aec394d4515,couchbase/goforestdb,20161215-snapshot-0b501227,0b501227de0e8c55d99ed14e900eea1a1dbaf899,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,couchbase/goforestdb:0b501227de0e8c55d99ed14e900eea1a1dbaf899,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,12/14/16,0,,,,,,,0db0c505-cb02-4e2a-b635-94536314a4e9,False
41,,4e5aa31c-064c-4ed8-8a2d-e6c25ff0d515,04989385-f598-4154-8514-da0c516bccd6,couchbaselabs/go-couchbase,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,8/16/22,github,couchbaselabs/go-couchbase:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,0,,,,,,,183c5eb5-767a-48af-b51d-619cdd15dfdc,False
42,,68579a5e-e519-46c2-b649-39b9bc848c14,f3ed1f96-e7a2-4656-9ce0-3a731e40be30,dimchansky/utfbom,v1.1.1,v1.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,dimchansky/utfbom:v1.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,11/6/20,0,,,,,,,940a8f23-2b8b-4b7f-8449-201ee5352574,False
43,,e67b65ee-fce1-4b3f-b634-be2a467efeeb,dc8b0653-3b9b-46d9-8825-7064a925bb78,dnaeon/go-vcr,v1.1.0,v1.1.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,dnaeon/go-vcr:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/10/20,10,,,,,,,54a4f8a8-c990-4843-84cd-16e4b9af8ba6,False
44,,6856f4c4-479d-4612-95f7-e343632dd421,71335979-6c85-4d3d-a7d3-0e90db1a6bf4,dominikh/go-tools,v0.2.2,v0.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,dominikh/go-tools:v0.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,11/11/21,10,,,,,,,1344cf02-96d6-4a54-a321-2d4f5ec39784,False
45,,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,errwrap,v1.1.0,v1.1.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,hashicorp/errwrap:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,11/8/19,0,,,,,,,6c7a94b2-19c0-4193-bbdc-b86c10864c15,False
46,,57e889e5-f675-4e32-9077-6e3bc6d1368a,122cd67f-eb6d-4f86-9ef4-e1122f7f47b8,fatih-color,v1.13.0,v1.13.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,fatih/color:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,9/21/21,3,,,,,,,28019200-1f8d-4fe3-a40d-e00b0773d259,False
47,,cad3331c-0aae-41af-b76f-688ad1d168e9,e8820b50-31bb-4466-9d1b-9a2e187cc2e3,foxcpp/go-mockdns,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,foxcpp/go-mockdns:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,7/29/21,1,,,,,,,8d1c8c23-9e17-499a-afa8-61bdb801acc9,False
48,,d7d8fa5c-c011-452a-816e-008fd229bf7a,6094effa-3acc-44a9-b4af-ac669fa6d01a,frankban/quicktest,1.13.0,v1.13.0,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/15/22,github,frankban/quicktest:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.2,KB_COMPONENT,1,UNREVIEWED,,,10/29/21,6,,,,,,,c2a47d8e-8a4b-4ed3-95e4-981acc955bf3,False
