,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
68,google/go-cmp,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,aa529b89-4f6a-4dad-a683-9aafd72c434c,3d238144-44e6-450e-b523-3defbdaed9dc
69,googleapis/go-genproto,20250528-snapshot-200df99c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,6fd70c5d-f92b-44fc-beed-8a2c4034f417,7cae335f-1193-421e-92f1-8802b4243e93
70,googleapis/go-genproto,20250811-snapshot-5f3141c8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,3bfd07e6-a850-4423-9958-4d742fa1ff18,7cae335f-1193-421e-92f1-8802b4243e93
71,gorilla/websocket,v1.5.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,d92d2651-b10f-4ae4-9aa7-4a820d904f58,906c021a-b02d-4bab-8ea8-303551c107c2,cc875133-df38-4806-9921-473e0ef01a87
72,grpc-go,v1.74.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,9464e16d-9459-47b6-ae21-ef4f75b892e8,7cae335f-1193-421e-92f1-8802b4243e93
73,hashicorp-golang-lru,v2.0.7,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,4075567e-dba3-423d-be60-91da62d6f619,ce3dd63e-c569-4cea-986a-46bc5efe9896
74,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
75,jsoniter-go,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
76,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
77,klauspost-compress,v1.17.9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,c2cf8b1a-8ef1-4808-97d1-c3a6dcf43934,3d238144-44e6-450e-b523-3defbdaed9dc
78,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
79,modern-go/concurrent,20180305-snapshot-bacd9c7e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,7cae335f-1193-421e-92f1-8802b4243e93
80,modern-go/reflect2,v1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,7cae335f-1193-421e-92f1-8802b4243e93
81,murmur3,20181015-snapshot-f09979ec,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,adb72186-2a66-4d51-928b-72c903d1c6ca,6a26196f-ec74-4f24-b166-e3141f6e896a,3d238144-44e6-450e-b523-3defbdaed9dc
82,mwitkow/go-conntrack,20190716-snapshot-2f068394,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9992ac64-95b6-415c-8d99-9849bc4a1072,feaed800-7a77-4c82-948c-1f77c12fa4dc,7cae335f-1193-421e-92f1-8802b4243e93
83,natefinch/lumberjack,v2.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e48f333c-daf0-4fb9-8664-5ed78ac863b8,518fa522-b2a1-4b0d-83ac-fe11cc48d8c3,ad705c59-6893-4980-bdbf-0837f1823cc4
84,natefinch/lumberjack,v2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e48f333c-daf0-4fb9-8664-5ed78ac863b8,84cf6a40-7adb-4550-bff1-3b649ac012fc,ad705c59-6893-4980-bdbf-0837f1823cc4
85,open-telemetry/opentelemetry-go-contrib,detectors/gcp/v1.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a46d3402-e0f0-420c-8e15-b8c8056d5d51,f7454829-7d5c-4b2a-9e2d-f009fa58b579,7cae335f-1193-421e-92f1-8802b4243e93
86,open-telemetry/opentelemetry-go-contrib,instrumentation/google.golang.org/grpc/otelgrpc/v0.62.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a46d3402-e0f0-420c-8e15-b8c8056d5d51,70dbea46-b9fc-4836-8219-45ee01191398,7cae335f-1193-421e-92f1-8802b4243e93
87,open-telemetry/opentelemetry-go-instrumentation,sdk/v1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9de23f7-40a8-4513-8a30-a550ab794b23,257847f1-c2d4-4335-92e2-79eedc31c9cf,7cae335f-1193-421e-92f1-8802b4243e93
88,pmezard-go-difflib,1.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,3d238144-44e6-450e-b523-3defbdaed9dc
89,prometheus-client_model,v0.6.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,8397f5a3-2a97-4cbf-a9dd-88c2dc8de372,7cae335f-1193-421e-92f1-8802b4243e93
90,prometheus-common,0.55.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,399ba8e6-0419-4d36-81ef-754f8a32bdf0,7762984f-3ce2-4303-8b20-0d25e3845178,7cae335f-1193-421e-92f1-8802b4243e93
91,prometheus-procfs,v0.15.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,28fc1259-0963-4734-85ab-7eb29eb9e134,3e1c6cb7-1dd8-4072-9ab0-19dab4132353,7cae335f-1193-421e-92f1-8802b4243e93
92,rogpeppe/go-internal,v1.14.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1bba37f0-1b69-46f1-b377-829cfca97f2a,8244fb9b-63e8-46f6-bef5-cf3cbf54d6cc,3d238144-44e6-450e-b523-3defbdaed9dc
93,spiffe/go-spiffe,v2.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5bbfcbcd-69ba-488c-8350-a878b2862ffc,35752e53-5fa6-42b8-8068-41e969123427,7cae335f-1193-421e-92f1-8802b4243e93
94,stretchr/objx,v0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,5e9c5c2f-3c07-4892-b72b-56f955318125,ad705c59-6893-4980-bdbf-0837f1823cc4
95,xhit/go-str2duration,v2.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,885a73ab-ba75-4448-b14a-b5d0c4d92f06,10c86cc2-dc7e-4406-890a-2a83c3fb1a71,3d238144-44e6-450e-b523-3defbdaed9dc
96,yaml for Go,v2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,7cae335f-1193-421e-92f1-8802b4243e93
97,yaml for Go,v3.0.1,Transitive Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
98,zeebo/errs,v1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0aa3fb78-dd4e-47ad-9bc1-5918d6cc8137,0b9fb6bb-7b6e-4b56-b0c1-f7fc74e78e45,ad705c59-6893-4980-bdbf-0837f1823cc4
