,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
15,andybalholm/brotli,v1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,17df341f-3845-4240-8bc3-ce7887647452,e5fa0458-d3c1-4272-8fde-c7ba81321967,ad705c59-6893-4980-bdbf-0837f1823cc4
16,antlr,20230512-snapshot-5d1fd1a3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,971a67a0-b0c7-4626-8078-a78a934956a7,4f3c50e4-4194-4cba-85f5-0089965ff45e,3d238144-44e6-450e-b523-3defbdaed9dc
17,armon-go-metrics,v0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe797ff0-cf8b-441a-ba39-fb5c1b8f555b,c316f0c5-fbf2-470c-bbbf-3eb2be588ac3,ad705c59-6893-4980-bdbf-0837f1823cc4
18,aymerick/douceur,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d70007e4-f96a-400e-b98e-7e2c55d88b8b,a6f68ad0-1855-45bc-83e8-ffa381f3582e,ad705c59-6893-4980-bdbf-0837f1823cc4
19,beorn7-perks,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a160fd2a-ab2a-4d35-8243-5bed42557272,9a891f96-ef74-4ef0-ae30-a33f42945b10,ad705c59-6893-4980-bdbf-0837f1823cc4
20,blackfriday,v2.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,f84ebf99-4802-4ca2-9b92-84fd2b86c656,cc875133-df38-4806-9921-473e0ef01a87
21,bluemonday,v1.0.25,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3574846b-8e2c-417e-b57d-1480a45a6b98,4423e669-6787-4ba7-a433-17e02db22e1e,3d238144-44e6-450e-b523-3defbdaed9dc
22,bmatcuk/doublestar,v1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8fc68f64-eb18-40e5-943d-88729d2f7b3b,0d5c0d31-23ef-4331-a5af-4233072f91fa,ad705c59-6893-4980-bdbf-0837f1823cc4
23,bytedance/sonic,v1.10.0-rc3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ab716f1-27c8-40be-9c0e-332b971702ce,88c28321-c20f-4082-8ff7-42ad1b213edb,7cae335f-1193-421e-92f1-8802b4243e93
24,cenkalti/backoff,v4.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,5aa93dd6-ef51-4c07-8eee-a908a50d5e5b,ad705c59-6893-4980-bdbf-0837f1823cc4
25,census-instrumentation/opencensus-go,v0.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7552b064-6e97-4096-b2d0-e9d69edf1a5c,3dea518b-b2ca-4d97-b650-406a59265308,7cae335f-1193-421e-92f1-8802b4243e93
26,cespare/xxhash,v2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,6f908056-e919-4f42-a240-ec807e6e9a67,ad705c59-6893-4980-bdbf-0837f1823cc4
27,chenzhuoyu/base64x,20230717-snapshot-296ad89f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0eec1824-453a-4b76-bcc9-3d3909cab0fc,c165ed4a-c210-4c7c-a8a9-c3dd20c3d3d3,7cae335f-1193-421e-92f1-8802b4243e93
28,chenzhuoyu/iasm,v0.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db059d62-7121-44b4-aca8-3c1a0273ac37,f975189f-aedb-43f8-b98c-57ff53c15379,7cae335f-1193-421e-92f1-8802b4243e93
29,client_golang,v1.19.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,cb916d16-9730-45b4-9a70-1f553957f89f,7cae335f-1193-421e-92f1-8802b4243e93
30,cloudykit/jet,v6.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03b42e54-0dd9-4403-83ca-495c6546bb82,21082173-1c9b-475f-aa52-3d3259fad137,7cae335f-1193-421e-92f1-8802b4243e93
31,couchbase/gocbcore,v10.5.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,959d2f12-2b50-4c2e-ac81-a73eb4daf494,7cae335f-1193-421e-92f1-8802b4243e93
32,couchbase/goprotostellar,20240514-snapshot-9958dd1c,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,24e0c1ff-0ab0-4a61-824f-4e1e14328d7d,554b2099-81df-4190-beea-c59d2528ffe5,00000000-0010-0000-0000-000000000000
33,couchbase/stellar-gateway,v1.0.0,"Exact,Files Modified",Unknown License,UNKNOWN,NOT_REVIEWED,257f002d-9aea-438e-b148-e4886a5d4aef,acfede85-e569-4a2c-b1ee-b3ae033924e4,00000000-0010-0000-0000-000000000000
34,couchbaselabs/gocaves,20230329-snapshot-05e3ba4f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a29191b-0048-4c15-891f-60285d2fba83,4fbfe96e-2227-4fc7-83c9-59c2ad2d9b18,7cae335f-1193-421e-92f1-8802b4243e93
35,couchbaselabs/gocbconnstr,v1.0.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57f974ce-4fd9-4050-a636-6595d3e98c1b,5900e354-e945-44ec-82a9-643f3f43c83c,7cae335f-1193-421e-92f1-8802b4243e93
36,cpuguy83-go-md2man,v2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63e94eee-d11d-47ab-bc8a-9bd56a0b11b6,bbd1769a-9297-45ca-a373-409cf45aa087,ad705c59-6893-4980-bdbf-0837f1823cc4
37,envoyproxy/go-control-plane,v0.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,892f7071-11f7-4bb3-bad1-6a36cf0daef4,7cae335f-1193-421e-92f1-8802b4243e93
38,envoyproxy/protoc-gen-validate,1.0.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,428f3c3a-38f7-429d-bd2d-86dae7f8a068,7cae335f-1193-421e-92f1-8802b4243e93
39,errcheck,v1.5.0-alpha,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,747d6c9f-bc63-4e7d-8e1d-8d1cb73c4ceb,acd8d828-c88c-4634-960c-2f53b622d6ac,ad705c59-6893-4980-bdbf-0837f1823cc4
40,errwrap,v1.1.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,ce3dd63e-c569-4cea-986a-46bc5efe9896
41,exp,20240708-snapshot-e3f25967,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,3ac2d4c0-0b79-4ecb-ba1a-dbd7f6f14a15,3d238144-44e6-450e-b523-3defbdaed9dc
42,fatih-color,1.14.1,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,109056a1-9a61-4052-9d98-ab322bdbdad6,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
43,fatih/structs,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94a9e06c-defb-4c89-9935-240abbecacda,3276c9f8-baf2-4e92-b876-5c4755782b82,ad705c59-6893-4980-bdbf-0837f1823cc4
44,felixge/fgprof,v0.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,596620ad-db2a-497c-980b-db462db549fe,91544026-fa4e-4ae7-a0eb-65b1cafca97d,ad705c59-6893-4980-bdbf-0837f1823cc4
45,felixge/httpsnoop,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32482d3b-4a3a-4189-9286-e2be4ef8e40c,afd0c783-414d-47d5-b284-274e3f5f6c44,ad705c59-6893-4980-bdbf-0837f1823cc4
46,frankban/quicktest,v1.14.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7d8fa5c-c011-452a-816e-008fd229bf7a,44d32806-5dc0-41d3-b963-ea336e7ff48d,ad705c59-6893-4980-bdbf-0837f1823cc4
47,fsnotify-fsnotify,v1.7.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,8d8ace89-7241-405e-8464-9df8b215ce3c,3d238144-44e6-450e-b523-3defbdaed9dc
48,gabriel-vasile/mimetype,v1.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8fda0281-7733-4251-8d03-b6685fe1bd2f,502b9683-dc4e-4fb9-983f-7c50cc693d30,ad705c59-6893-4980-bdbf-0837f1823cc4
49,getkin/kin-openapi,v0.124.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a3bdc6f7-4ef3-4694-8186-dfee3c54518b,2c174c98-e4bd-4ec4-84ca-d50013fa88fd,ad705c59-6893-4980-bdbf-0837f1823cc4
50,gin-contrib/sse,v0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f31439bd-661a-4959-b4c7-73addee34170,a3583aa7-d7c0-47e1-bd39-567711f4f94d,ad705c59-6893-4980-bdbf-0837f1823cc4
51,gin-gonic/gin,v1.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a34f7ca0-0b91-4934-b72a-512b146a437e,47a9aefa-33b8-4f82-bcaa-b5d5c4e60cd7,ad705c59-6893-4980-bdbf-0837f1823cc4
52,github.com/Joker/jade,v1.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d5b3c1f3-617d-4cc1-ac74-962300271b03,9429ec55-b790-4bf3-a000-5bddaabee082,3d238144-44e6-450e-b523-3defbdaed9dc
53,github.com/antihax/optional,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66dedc27-1708-4231-af76-5eeb65d4fd8a,da3396ea-37e2-43a3-a8d9-fd7ae7152896,ad705c59-6893-4980-bdbf-0837f1823cc4
54,github.com/apapsch/go-jsonmerge,v2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b83af616-d91b-451b-bb31-98bd5d18cae4,bfb01568-c626-44c1-800d-04518216fd67,ad705c59-6893-4980-bdbf-0837f1823cc4
55,github.com/bufbuild/protovalidate-go,v0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,62e93c59-77c0-42fa-a5b7-5bcab33c16ef,bcbcb6ef-ab43-498c-9981-fc3a1efa880f,7cae335f-1193-421e-92f1-8802b4243e93
56,github.com/cncf/xds,20240423-snapshot-555b57ec,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,644fc37e-1b32-4da5-b99e-e8dfccbcbd07,7cae335f-1193-421e-92f1-8802b4243e93
57,github.com/go-kit/log,v0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,309b7827-537e-4603-97bb-d5dbcd6f0540,ad705c59-6893-4980-bdbf-0837f1823cc4
58,github.com/google/cel-spec,v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21e338ba-c80f-4c2d-bf8c-7141b53cbe3b,5e85f5b9-ac17-4283-b44e-300dfc2b823f,7cae335f-1193-421e-92f1-8802b4243e93
59,github.com/invopop/yaml,v0.2.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,7ff786b8-745b-4253-b9a1-347c1389ddb9,2876a54f-11eb-4e39-9d12-f4ea0b76ddc9,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
60,github.com/juju/gnuflag,20171113-snapshot-2ce1bb71,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,5906fb56-8783-4113-b14b-0e3f2edd120c,79f3fde1-f776-42e4-ba2e-3914383f2832,3d238144-44e6-450e-b523-3defbdaed9dc
61,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
62,github.com/nats-io/nkeys,v0.4.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,31f4c193-5bad-4666-bb85-2365273c85e3,60f61dd5-a9ed-49d3-9f05-b974f3e01357,7cae335f-1193-421e-92f1-8802b4243e93
63,github.com/oapi-codegen/runtime,v1.1.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,276ce32b-3014-4497-b7cc-2cc3eb35ce54,d0ba80c1-d48a-4377-8b92-3620f556834a,7cae335f-1193-421e-92f1-8802b4243e93
64,github.com/rogpeppe/fastuuid,v1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1688d332-ab71-4faa-b749-b8ccbf465d21,40ed45f5-79fb-42cb-abaa-6cb242e467ea,3d238144-44e6-450e-b523-3defbdaed9dc
65,github.com/sagikazarmark/locafero,v0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f0b4530-cdf3-4e38-b460-3e09ce7f32d3,c9f2259f-e0cd-4bb5-a68e-4816a149b75b,ad705c59-6893-4980-bdbf-0837f1823cc4
66,github.com/sagikazarmark/slog-shim,0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3edd5174-5e98-4270-81eb-3495fbd34250,36fc853d-dede-47de-aeda-3995c1390500,3d238144-44e6-450e-b523-3defbdaed9dc
67,github.com/twitchyliquid64/golang-asm,v0.15.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,2baf46e6-21e5-4083-9726-227224680784,2d9a7a8b-7ac7-4297-a987-d2a0ac2b53b7,3d238144-44e6-450e-b523-3defbdaed9dc
68,go humanize,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d993ce4e-3697-479e-ae29-a9d69b5e8234,fffeeba3-0825-45c9-b60b-e786615f7faf,ad705c59-6893-4980-bdbf-0837f1823cc4
69,go-check-check,20201130-snapshot-10cb9826,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,cc875133-df38-4806-9921-473e0ef01a87
70,go-echo,v4.11.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64aacf7c-9af4-424e-a99d-166afee70d83,14a51a9a-3d00-4fbd-83c4-7ebcf479bcff,ad705c59-6893-4980-bdbf-0837f1823cc4
71,go-etcd,v3.5.14,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,e701b5e9-f941-4a1b-81d1-9db0bfc20491,7cae335f-1193-421e-92f1-8802b4243e93
72,go-immutable-radix,v1.3.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,ce3dd63e-c569-4cea-986a-46bc5efe9896
73,go-ini-ini,v1.67.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,04d8df7b-d356-4cd8-8385-cc0c4e79894f,ff033348-4f3d-48fe-8d3b-dd20817cf6cc,7cae335f-1193-421e-92f1-8802b4243e93
74,go-logfmt-logfmt,v0.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,59d3cc3e-b49c-4efe-a5e3-b2b9debd280f,ad705c59-6893-4980-bdbf-0837f1823cc4
75,go-logr/logr,v1.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,899774dd-e226-4b6a-b782-19ef2c361418,7cae335f-1193-421e-92f1-8802b4243e93
76,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
77,go-openapi/jsonpointer,v0.20.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,4a7ae1c8-5455-4f7b-893a-84d4a5b6504d,7cae335f-1193-421e-92f1-8802b4243e93
78,go-playground-universal-translator,v0.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ffdf78b-0e0a-4077-8404-e7e6cde29d45,688b868d-e824-4883-b942-cdc9bc00ddad,ad705c59-6893-4980-bdbf-0837f1823cc4
79,go-playground/locales,v0.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b7f5486-06f3-4564-ae7a-e26c2aaba5fc,2984a2a9-97cf-43ce-9207-2b67bbb91321,ad705c59-6893-4980-bdbf-0837f1823cc4
80,go-playground/validator,v10.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,10f9ddac-a3ca-482d-b13f-72f72a1832e0,78908f51-9627-48fe-9165-292115c93c88,ad705c59-6893-4980-bdbf-0837f1823cc4
81,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
82,go-systemd,v22.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,d7f273e7-6218-406c-a495-17820072605c,7cae335f-1193-421e-92f1-8802b4243e93
83,go-test/deep,v1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,89b18768-5e3c-45a4-9645-b976260e3b7c,ad705c59-6893-4980-bdbf-0837f1823cc4
84,go-toml,v2.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,790b8de4-dcdb-40f3-bbc3-bfe92ef7e7cc,0d4fe56e-51ac-4ec5-97bc-760729636aa4,ad705c59-6893-4980-bdbf-0837f1823cc4
85,go-viper,v1.19.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba1ea717-7686-40f5-973e-f735b56a69ff,69e07894-bca6-4c17-a8f4-5b8700e26c71,ad705c59-6893-4980-bdbf-0837f1823cc4
86,go-zap,v1.27.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,f8378bb3-d33c-4a16-913f-8fd08100b9f5,ad705c59-6893-4980-bdbf-0837f1823cc4
87,go.googlesource.com/arch,v0.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f1aa5b23-256b-434e-881b-aaed57dba9ca,294c6e2c-0ed0-4b6c-ba30-6fe2b4312c5d,3d238144-44e6-450e-b523-3defbdaed9dc
88,go.opentelemetry.io/proto,otlp/v1.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,d61c8a36-e728-4d84-9e09-464f89f3bb6a,7cae335f-1193-421e-92f1-8802b4243e93
89,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
90,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
91,goccy/go-json,v0.10.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,457c0603-9966-473f-85f9-601463b6cbc4,1475c111-53a6-4271-adce-f4a900bea364,ad705c59-6893-4980-bdbf-0837f1823cc4
92,godbus-dbus,v5.0.4,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2bb09f06-ed46-4595-ae69-24cff55e6572,be636667-7ea4-4e2f-aaaa-bacb12e75e3b,cc875133-df38-4806-9921-473e0ef01a87
93,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
94,golang-github-magiconair-properties,v1.8.7,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,f6774d2c-2ab6-4503-abec-a4f4d979d8c7,7477fd57-9423-4ea6-913f-ff67a0a7650f,cc875133-df38-4806-9921-473e0ef01a87
95,golang-github-spf13-pflag-dev,v1.0.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
96,golang-snappy-go-dev,v0.0.4,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,3d238144-44e6-450e-b523-3defbdaed9dc
