,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
97,go-logr/logr,v1.4.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,e6726763-b74a-45d0-a68a-189c06364087,7cae335f-1193-421e-92f1-8802b4243e93
98,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
99,go-openapi/jsonpointer,v0.23.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,bc140793-ddcd-4efa-bb5b-c77c40044ef2,7cae335f-1193-421e-92f1-8802b4243e93
100,go-playground-universal-translator,v0.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ffdf78b-0e0a-4077-8404-e7e6cde29d45,688b868d-e824-4883-b942-cdc9bc00ddad,ad705c59-6893-4980-bdbf-0837f1823cc4
101,go-playground/locales,v0.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b7f5486-06f3-4564-ae7a-e26c2aaba5fc,2984a2a9-97cf-43ce-9207-2b67bbb91321,ad705c59-6893-4980-bdbf-0837f1823cc4
102,go-playground/validator,v10.20.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,10f9ddac-a3ca-482d-b13f-72f72a1832e0,f2e31e31-10cf-454d-b64e-db629eb0238a,ad705c59-6893-4980-bdbf-0837f1823cc4
103,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
104,go-test/deep,v1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,89b18768-5e3c-45a4-9645-b976260e3b7c,ad705c59-6893-4980-bdbf-0837f1823cc4
105,go-tomb-tomb,20150422-snapshot-dd632973,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,905f64af-fe49-424a-9f06-0844895aed63,b14d7eeb-75c8-4fe6-84d5-ebfc67e3b414,3d238144-44e6-450e-b523-3defbdaed9dc
106,go-toml,v2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,790b8de4-dcdb-40f3-bbc3-bfe92ef7e7cc,156fc8b7-42be-4755-a566-ed2e07261da5,ad705c59-6893-4980-bdbf-0837f1823cc4
107,go-viper,v1.21.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba1ea717-7686-40f5-973e-f735b56a69ff,7bfb1c33-e4ab-4a13-a4f8-9cff268ec0e7,ad705c59-6893-4980-bdbf-0837f1823cc4
108,go-zap,v1.28.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,4f8cbfb8-57a6-4fcf-8356-33cb829009ad,ad705c59-6893-4980-bdbf-0837f1823cc4
109,go.googlesource.com/arch,v0.8.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f1aa5b23-256b-434e-881b-aaed57dba9ca,c8c7f215-701c-4016-ac04-1ca5e0c9c2ed,3d238144-44e6-450e-b523-3defbdaed9dc
110,go.opentelemetry.io/proto,otlp/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,7dbb8f0d-43cd-45a8-947f-1b294a32bd78,7cae335f-1193-421e-92f1-8802b4243e93
111,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
112,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
113,go.yaml.in/yaml/v2,v2.4.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0f9cced4-b4d5-48ed-9d5e-cbb93c013e11,67500aaa-a39c-4f51-ab5d-bf6ad253ea08,7cae335f-1193-421e-92f1-8802b4243e93
114,go.yaml.in/yaml/v2,v3.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f9cced4-b4d5-48ed-9d5e-cbb93c013e11,74aa926a-2175-4f24-816f-b72eddf238dd,ad705c59-6893-4980-bdbf-0837f1823cc4
115,goccy/go-json,v0.10.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,457c0603-9966-473f-85f9-601463b6cbc4,1475c111-53a6-4271-adce-f4a900bea364,ad705c59-6893-4980-bdbf-0837f1823cc4
116,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
117,golang-github-spf13-pflag-dev,v1.0.10,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,32bb21f9-73a2-4123-a643-ae68e23f3569,3d238144-44e6-450e-b523-3defbdaed9dc
118,golang-jwt/jwt,v3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,1864305c-1cb7-4809-9476-48b88c256199,ad705c59-6893-4980-bdbf-0837f1823cc4
119,golang-jwt/jwt,v5.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,06b3aee1-c120-43b6-af0b-460cad82036f,ad705c59-6893-4980-bdbf-0837f1823cc4
120,golang-snappy-go-dev,v1.0.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,6a42c381-3334-4049-bc56-b50d0811b561,3d238144-44e6-450e-b523-3defbdaed9dc
121,golang-stats,v0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,baa52cef-cd22-41d8-8155-5b26d67cb94a,59f6c69a-594f-46e3-ac1c-0406b1d38aef,ad705c59-6893-4980-bdbf-0837f1823cc4
122,golang.org/x/crypto,v0.51.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,9499169a-a81c-40c8-aea7-766d2b39db98,3d238144-44e6-450e-b523-3defbdaed9dc
123,golang.org/x/mod,v0.36.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,5d2d20f5-f2d2-47ce-8eb1-1a2a1443236b,3d238144-44e6-450e-b523-3defbdaed9dc
124,golang.org/x/net,v0.54.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,d7c90386-970a-4734-878c-b4b6b0721a3d,3d238144-44e6-450e-b523-3defbdaed9dc
125,golang.org/x/sys,v0.44.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,84265983-5de1-484b-bd81-3f410d1800ac,3d238144-44e6-450e-b523-3defbdaed9dc
126,golang.org/x/term,v0.43.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,1234d00e-0701-4fd5-9752-03c0089c27bc,3d238144-44e6-450e-b523-3defbdaed9dc
127,golang.org/x/time,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,37f28a23-01d6-4d05-864b-e809171a8321,3d238144-44e6-450e-b523-3defbdaed9dc
128,golang.org/x/tools,v0.45.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,2ba5a43c-d19a-4e42-af23-f9e98635f808,3d238144-44e6-450e-b523-3defbdaed9dc
129,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
130,golang/glog,v1.2.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,c3b4bad2-1c93-4cd1-8d5d-700f3c13faf8,7cae335f-1193-421e-92f1-8802b4243e93
131,golang/oauth2,v0.36.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4a9b525-ee65-4862-b197-b3386c84c2ae,60478fa7-e4ea-4d09-9cc3-dac083a4ffd7,3d238144-44e6-450e-b523-3defbdaed9dc
132,golang/sync,v0.20.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,119b0907-ab90-4bab-92f0-6fd202fce4eb,3d238144-44e6-450e-b523-3defbdaed9dc
133,golang/telemetry,20260508-snapshot-42602be5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,20c70c5d-740d-4786-864c-5ca2d04bc820,dbd0ae63-995c-4f19-80d6-d3caee142582,3d238144-44e6-450e-b523-3defbdaed9dc
134,golang/text,v0.37.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,fff3321b-f072-432e-809d-818a07a62b95,3d238144-44e6-450e-b523-3defbdaed9dc
135,gomarkdown/markdown,20240328-snapshot-4d01890c,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,3b261c11-9b84-41e9-9133-65b15be90913,e4cb803f-50d3-4003-a59b-2022cc00c393,cc875133-df38-4806-9921-473e0ef01a87
136,gomega,v1.37.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,bdf64440-19e5-4f6a-adf4-6ddbfd9bcc9f,ad705c59-6893-4980-bdbf-0837f1823cc4
137,google-cloud-go,accessapproval/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1108251c-eee4-481f-8795-189adb84dc4e,7cae335f-1193-421e-92f1-8802b4243e93
138,google-cloud-go,accesscontextmanager/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,28a9781f-40c7-4706-9f4a-4e36c39aa804,7cae335f-1193-421e-92f1-8802b4243e93
139,google-cloud-go,aiplatform/v1.125.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0c61054b-1ffa-4d89-b569-96ecb7dea76e,7cae335f-1193-421e-92f1-8802b4243e93
140,google-cloud-go,analytics/v0.35.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2d82988f-7496-4a4f-82b4-c4e2205b3bec,7cae335f-1193-421e-92f1-8802b4243e93
141,google-cloud-go,apigateway/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b072a47f-b215-4f52-b044-051fb89f8179,7cae335f-1193-421e-92f1-8802b4243e93
142,google-cloud-go,apigeeconnect/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ee24d4ed-abcd-4ecc-9086-14557fcbd11c,7cae335f-1193-421e-92f1-8802b4243e93
143,google-cloud-go,apigeeregistry/v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f40afa93-6094-42fd-b0d6-f38ba1a7c430,7cae335f-1193-421e-92f1-8802b4243e93
144,google-cloud-go,appengine/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,314cc2a4-2205-471a-a014-c09f32cf8a13,7cae335f-1193-421e-92f1-8802b4243e93
145,google-cloud-go,area120/v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f756bdd2-8efd-4e30-8537-3167c8095808,7cae335f-1193-421e-92f1-8802b4243e93
146,google-cloud-go,artifactregistry/v1.25.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ccb8b091-ca6c-4c0b-9971-2abbd0ce86c5,7cae335f-1193-421e-92f1-8802b4243e93
147,google-cloud-go,asset/v1.27.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3d3ff907-fa63-461d-b3d9-382a109b69f1,7cae335f-1193-421e-92f1-8802b4243e93
148,google-cloud-go,assuredworkloads/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,46e5ac05-f979-4195-8f6b-70eceabe3b71,7cae335f-1193-421e-92f1-8802b4243e93
149,google-cloud-go,auth/oauth2adapt/v0.2.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d739ff9a-a84e-4851-b1f4-57191f6024a3,7cae335f-1193-421e-92f1-8802b4243e93
150,google-cloud-go,auth/v0.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,44c9a9aa-8d70-4c16-8734-eb19eef7410c,7cae335f-1193-421e-92f1-8802b4243e93
151,google-cloud-go,automl/v1.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3358eb75-5e40-446c-91c3-e219aff47481,7cae335f-1193-421e-92f1-8802b4243e93
152,google-cloud-go,baremetalsolution/v1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1118ddc4-531d-40ab-9c8b-0cbaf689ddb9,7cae335f-1193-421e-92f1-8802b4243e93
153,google-cloud-go,batch/v1.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cac534d6-407a-4795-b059-9bb2381e7909,7cae335f-1193-421e-92f1-8802b4243e93
154,google-cloud-go,beyondcorp/v1.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,dd48adf4-2408-4ab1-a331-88a272a27d1b,7cae335f-1193-421e-92f1-8802b4243e93
155,google-cloud-go,bigquery/v1.77.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2ee41076-8110-40ee-a521-ec9cae1bd112,7cae335f-1193-421e-92f1-8802b4243e93
156,google-cloud-go,bigtable/v1.47.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,15eabe2b-f0a4-46f0-aabb-2ed372105ce5,7cae335f-1193-421e-92f1-8802b4243e93
157,google-cloud-go,billing/v1.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b940e091-4c04-46fc-ac30-cbe6558dc75c,7cae335f-1193-421e-92f1-8802b4243e93
158,google-cloud-go,binaryauthorization/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,aaf42416-5043-45b6-b087-e716064883ca,7cae335f-1193-421e-92f1-8802b4243e93
159,google-cloud-go,certificatemanager/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,26ad66bb-d692-4065-8b85-c497ea45833e,7cae335f-1193-421e-92f1-8802b4243e93
160,google-cloud-go,channel/v1.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6c46bf92-eee5-4b64-8bcd-9608a3351576,7cae335f-1193-421e-92f1-8802b4243e93
161,google-cloud-go,cloudbuild/v1.30.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,bf0b924d-1975-445f-ad88-416b1916cfe6,7cae335f-1193-421e-92f1-8802b4243e93
162,google-cloud-go,clouddms/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,bfb69b34-56ae-49e9-bae1-17c476053298,7cae335f-1193-421e-92f1-8802b4243e93
163,google-cloud-go,cloudtasks/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6e7758af-d29c-4588-af63-547585782275,7cae335f-1193-421e-92f1-8802b4243e93
164,google-cloud-go,compute/metadata/v0.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,72bd4b2b-ff55-4044-afb3-ab19b5425b88,7cae335f-1193-421e-92f1-8802b4243e93
165,google-cloud-go,compute/v1.63.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,42fc0a86-e3cf-4922-840c-a5d8971a7b9a,7cae335f-1193-421e-92f1-8802b4243e93
166,google-cloud-go,contactcenterinsights/v1.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b5d54290-56e5-4e19-8143-68f1d1e4cb87,7cae335f-1193-421e-92f1-8802b4243e93
167,google-cloud-go,container/v1.49.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,08076054-eb82-4310-ae3f-944a858dc6ea,7cae335f-1193-421e-92f1-8802b4243e93
168,google-cloud-go,containeranalysis/v0.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,44883123-9beb-417f-bc72-21ec3518a9a3,7cae335f-1193-421e-92f1-8802b4243e93
169,google-cloud-go,datacatalog/v1.32.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f682dbe6-34fe-4c23-872b-f94c74d63cf0,7cae335f-1193-421e-92f1-8802b4243e93
170,google-cloud-go,dataflow/v0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,83f8ea93-cf52-43a2-9234-38e81656d5e7,7cae335f-1193-421e-92f1-8802b4243e93
171,google-cloud-go,dataform/v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2be71132-eb26-447b-9d44-65d465cdf665,7cae335f-1193-421e-92f1-8802b4243e93
172,google-cloud-go,datafusion/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,183a7c31-e008-473b-afb2-0c2d2cd53994,7cae335f-1193-421e-92f1-8802b4243e93
173,google-cloud-go,datalabeling/v0.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f27b9a57-7586-46ad-b07b-b0d090b14a0a,7cae335f-1193-421e-92f1-8802b4243e93
174,google-cloud-go,dataplex/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3970e37f-d361-41cf-be67-a32ca9c5967e,7cae335f-1193-421e-92f1-8802b4243e93
175,google-cloud-go,dataproc/v2.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,13ef15ad-9a41-4d53-9789-5155e0d69b38,7cae335f-1193-421e-92f1-8802b4243e93
176,google-cloud-go,dataqna/v0.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2248926a-473a-4a5a-974b-c1a6320f8a77,7cae335f-1193-421e-92f1-8802b4243e93
177,google-cloud-go,datastore/v1.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f0863c60-71dd-42ff-b153-e20c16aa3f23,7cae335f-1193-421e-92f1-8802b4243e93
178,google-cloud-go,datastream/v1.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f8201bf4-9a01-4642-8444-aede8e238601,7cae335f-1193-421e-92f1-8802b4243e93
179,google-cloud-go,deploy/v1.32.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eab96728-88f8-482b-bacd-be387159bcc9,7cae335f-1193-421e-92f1-8802b4243e93
180,google-cloud-go,dialogflow/v1.82.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d1ec9134-5733-4686-b171-a33d6ed0d8ad,7cae335f-1193-421e-92f1-8802b4243e93
181,google-cloud-go,dlp/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,84f2fdfe-e564-4923-9f8d-31735a30beb9,7cae335f-1193-421e-92f1-8802b4243e93
182,google-cloud-go,documentai/v1.48.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c6df4d47-5e77-4b97-a07f-981708011250,7cae335f-1193-421e-92f1-8802b4243e93
183,google-cloud-go,domains/v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e6b35ca5-52ef-4377-bbc1-eb6829d189b3,7cae335f-1193-421e-92f1-8802b4243e93
184,google-cloud-go,edgecontainer/v1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ec9e104b-1e8c-4c89-90c7-4814eb0c59d4,7cae335f-1193-421e-92f1-8802b4243e93
185,google-cloud-go,errorreporting/v0.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c3c8d7c5-8efd-4f12-a7df-af8af5e62602,7cae335f-1193-421e-92f1-8802b4243e93
186,google-cloud-go,essentialcontacts/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2b863330-15f8-46e8-bf00-3e3e06934562,7cae335f-1193-421e-92f1-8802b4243e93
187,google-cloud-go,eventarc/v1.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,00d21a35-7e6d-41b9-ba66-d0382e54054e,7cae335f-1193-421e-92f1-8802b4243e93
188,google-cloud-go,filestore/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,67871ba6-5ce4-4acd-a1af-524480470dac,7cae335f-1193-421e-92f1-8802b4243e93
189,google-cloud-go,firestore/v1.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,45427e27-c412-492e-97e9-83c52da3c354,7cae335f-1193-421e-92f1-8802b4243e93
190,google-cloud-go,functions/v1.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,00ccc00e-80cd-4f1d-9007-b9b4f2c0920c,7cae335f-1193-421e-92f1-8802b4243e93
191,google-cloud-go,gkebackup/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8cc9702f-a963-4910-85d5-0ee7476e1fe4,7cae335f-1193-421e-92f1-8802b4243e93
192,google-cloud-go,gkeconnect/v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1fed2d43-948b-42b1-9441-1e06f6a1ae24,7cae335f-1193-421e-92f1-8802b4243e93
193,google-cloud-go,gkehub/v0.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b9fe51f7-93b7-45fe-a592-79ba25ecf0bc,7cae335f-1193-421e-92f1-8802b4243e93
194,google-cloud-go,gkemulticloud/v1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,70b23af1-c932-4863-bd38-6aa4461db2da,7cae335f-1193-421e-92f1-8802b4243e93
195,google-cloud-go,gsuiteaddons/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,98d972a8-3f39-4d3e-be47-1494f3b1c2a7,7cae335f-1193-421e-92f1-8802b4243e93
196,google-cloud-go,iam/v1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0ee55e95-5560-4ccc-a18a-5e210732569b,7cae335f-1193-421e-92f1-8802b4243e93
