,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
29,OpenCensus,v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,157b924e-1418-49c2-881a-e431a07de46d,7cae335f-1193-421e-92f1-8802b4243e93
30,PyYAML,6.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,562519b8-c368-4e82-b328-8001f66d8b00,ecd1b6ea-5611-46d4-8343-bac68482420f,ad705c59-6893-4980-bdbf-0837f1823cc4
31,Python six,1.16.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69184346-b974-4064-88a3-134a17f6bbb5,3592d706-e448-4e4b-b772-303927081f32,ad705c59-6893-4980-bdbf-0837f1823cc4
32,Python-RSA,4.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4334b23-16a9-4e42-80af-d09081314be2,3ce346bb-b0b0-482d-b914-3db74210398e,7cae335f-1193-421e-92f1-8802b4243e93
33,Vault by HashiCorp,api/v1.9.2,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,67ca6ae2-63e9-4e4a-8973-26b1e1592521,21ab1d4c-6af3-4cfc-a229-d01a927e73e6,ce3dd63e-c569-4cea-986a-46bc5efe9896
34,Vault by HashiCorp,sdk/v0.2.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,67ca6ae2-63e9-4e4a-8973-26b1e1592521,2710361f-6062-4e62-ba52-5f99d3656c1e,ce3dd63e-c569-4cea-986a-46bc5efe9896
35,alecthomas-kingpin,v2.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,37f96faf-62d2-410f-a16e-6feae7af37ed,ad705c59-6893-4980-bdbf-0837f1823cc4
36,alecthomas-template,20190718-snapshot-fb15b899,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,981a98dc-881e-4c70-b463-952e6881085a,efde50a5-18ac-46e4-ba1e-b5161e2a76f4,3d238144-44e6-450e-b523-3defbdaed9dc
37,alecthomas-units,20190717-snapshot-c3de453c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,4e0ce324-40f1-4042-a93b-2ff48f608f01,ad705c59-6893-4980-bdbf-0837f1823cc4
38,armon-go-metrics,v0.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe797ff0-cf8b-441a-ba39-fb5c1b8f555b,cfb1df37-f0f0-4779-b204-82284aa4ce3a,ad705c59-6893-4980-bdbf-0837f1823cc4
39,armon-go-radix,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70a8744c-c1fb-410e-8a43-195984d231a7,6d82ab0f-cc9b-4899-b57d-5260dbd1d894,ad705c59-6893-4980-bdbf-0837f1823cc4
40,aws/aws-sdk-go-v2,config/v1.18.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,887cea3c-354a-42e7-891c-b8a0063a18d7,7cae335f-1193-421e-92f1-8802b4243e93
41,aws/aws-sdk-go-v2,credentials/v1.13.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,60870377-5a20-4ca4-9e94-56537dea3e60,7cae335f-1193-421e-92f1-8802b4243e93
42,aws/aws-sdk-go-v2,feature/ec2/imds/v1.12.21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,654c65bf-8d4f-4436-b760-9b2c7043dab3,7cae335f-1193-421e-92f1-8802b4243e93
43,aws/aws-sdk-go-v2,internal/configsources/v1.1.27,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,5992df90-09ed-4a66-8ae4-37a661b99c5f,7cae335f-1193-421e-92f1-8802b4243e93
44,aws/aws-sdk-go-v2,internal/ini/v1.3.28,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,dcd83d02-d45e-46e0-9f45-fa765f9e4b28,7cae335f-1193-421e-92f1-8802b4243e93
45,aws/aws-sdk-go-v2,service/internal/presigned-url/v1.9.21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,bed837b9-76df-4d4a-ba51-598d877d13d6,7cae335f-1193-421e-92f1-8802b4243e93
46,aws/aws-sdk-go-v2,service/kms/v1.20.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,13c47ff7-4c6a-41b0-9512-befcdcaaf1da,7cae335f-1193-421e-92f1-8802b4243e93
47,aws/aws-sdk-go-v2,service/secretsmanager/v1.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,493f9692-db6b-4842-ad85-bc3651b012bd,7cae335f-1193-421e-92f1-8802b4243e93
48,aws/aws-sdk-go-v2,service/ssm/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,d19278db-e7e4-429f-b828-e4d5f976b010,7cae335f-1193-421e-92f1-8802b4243e93
49,aws/aws-sdk-go-v2,service/sso/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,bc96b244-77e2-48b4-a932-5983368352f2,7cae335f-1193-421e-92f1-8802b4243e93
50,aws/aws-sdk-go-v2,service/ssooidc/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,645ee802-e5b7-43eb-b1df-b20e21ec15ea,7cae335f-1193-421e-92f1-8802b4243e93
51,aws/aws-sdk-go-v2,service/sts/v1.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,bc55830b-1a65-430f-8b38-a3c9c2624883,7cae335f-1193-421e-92f1-8802b4243e93
52,aws/aws-sdk-go-v2,v1.17.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a3b4b398-8875-452a-b3cd-308d80a1c075,7d5b8625-04f0-4dd9-8de5-23d054efcee8,7cae335f-1193-421e-92f1-8802b4243e93
53,bazil/fuse,20180421-snapshot-65cc252b,Transitive Dependency,"(BSD 2-clause ""Simplified"" License AND Historic Permission Notice and Disclaimer AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,c104a271-016d-4f0c-84f7-9f4fb305865a,fc17f86f-2613-4b00-bb41-f9f141bfbda8,"3d238144-44e6-450e-b523-3defbdaed9dc,cc875133-df38-4806-9921-473e0ef01a87,46964a26-d59e-4258-99b5-4696d2289049"
54,benbjohnson-clock,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,409a80e3-62ed-4c60-9a9c-d29b744ca497,0533e2d5-a2f7-4f0b-af59-4dd424cc133a,ad705c59-6893-4980-bdbf-0837f1823cc4
55,beorn7-perks,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a160fd2a-ab2a-4d35-8243-5bed42557272,9a891f96-ef74-4ef0-ae30-a33f42945b10,ad705c59-6893-4980-bdbf-0837f1823cc4
56,bgentry-speakeasy,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad66a430-c251-4e76-9f51-29c7916fc324,6a1ff730-b208-4bf0-b0c2-30019069156b,7cae335f-1193-421e-92f1-8802b4243e93
57,bluesuncorp/go-validate-yourself,v10.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e55b5e4-74d9-43b5-8162-f6c167e61246,dcad393d-9a45-48e2-9766-bb473d48d15e,ad705c59-6893-4980-bdbf-0837f1823cc4
58,btree,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ae647a1-bdf4-48a5-a491-32142c77f6e0,8141258a-b2e1-4f41-a179-90f88346912b,7cae335f-1193-421e-92f1-8802b4243e93
59,cachetools,5.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b75c2c-fc27-4d01-a43c-7f19bfe0e653,0147ccc3-7e01-4a9d-b007-65058b85dffe,ad705c59-6893-4980-bdbf-0837f1823cc4
60,cenkalti/backoff,v3.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,88e0deff-3450-42fe-a5f8-6e3014f5599d,ad705c59-6893-4980-bdbf-0837f1823cc4
61,census-ecosystem/opencensus-go-exporter-aws,20200617-snapshot-c478e41e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,907fa065-e8e9-4dd5-be7d-8cbbbb530a72,823c2758-526e-462a-bf7b-fca65323bcaa,7cae335f-1193-421e-92f1-8802b4243e93
62,census-instrumentation/opencensus-go,v0.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7552b064-6e97-4096-b2d0-e9d69edf1a5c,3dea518b-b2ca-4d97-b650-406a59265308,7cae335f-1193-421e-92f1-8802b4243e93
63,cespare/xxhash,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,a2c8748c-04bb-4c71-930e-cbee53837016,ad705c59-6893-4980-bdbf-0837f1823cc4
64,cespare/xxhash,v2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,b9abd6fa-518d-416e-9cda-612ae48b1586,ad705c59-6893-4980-bdbf-0837f1823cc4
65,chzyer-readline,20180828-snapshot-2972be24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5e4c2f2-57d8-42c8-9d2b-1005a280a405,a3b8fc9f-a1fa-47fe-9cf5-73a1b1c29f39,ad705c59-6893-4980-bdbf-0837f1823cc4
66,chzyer/logex,v1.1.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adae0448-b8ec-4eff-858f-2c71c568791b,e71b6a76-2ef9-470b-89c0-7ea981223335,ad705c59-6893-4980-bdbf-0837f1823cc4
67,chzyer/test,20190214-snapshot-a1ea475d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,281a237d-a061-4914-9781-07eaab906ce1,0a79fab0-2cab-4a25-9c81-0bc8cf1f71b8,ad705c59-6893-4980-bdbf-0837f1823cc4
68,circonus-labs/circonus-gometrics,v2.3.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,399ef22d-cdcf-4ea2-9b7d-1228b346fdb9,de8f3c26-1d6a-46ff-ba88-e669a0d1a00c,3d238144-44e6-450e-b523-3defbdaed9dc
69,circonus-labs/circonusllhist,v0.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,2b77c760-61dd-4ecf-bb72-dd4098ca4e53,c066be56-2deb-4e64-ba4e-7a3b0c068261,3d238144-44e6-450e-b523-3defbdaed9dc
70,client9/misspell,v0.3.4,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,c7a98b03-bec3-4b84-aff9-12928aa06fe0,35685644-f800-40ae-8813-931a5b8379ce,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
71,client_golang,v1.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,55a03869-427d-4830-978a-7c0b9cc2cbc6,7cae335f-1193-421e-92f1-8802b4243e93
72,cncf/udpa,20210930-snapshot-04548b0d,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,48b55bc1-419b-4170-98a2-912b964616a3,7cae335f-1193-421e-92f1-8802b4243e93
73,containerd/cgroups,20190919-snapshot-bf292b21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,00eb9d17-3bad-45a9-ae24-f8ea18adfaa4,4656bf94-992c-49e9-af8b-bbe97ca3c5b3,7cae335f-1193-421e-92f1-8802b4243e93
74,containerd/console,20180822-snapshot-c12b1e79,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0031261b-e43e-47a7-9905-9cda90f8a7a0,8ab59d94-8227-46ac-ab31-0dbd12217db9,7cae335f-1193-421e-92f1-8802b4243e93
75,containerd/containerd,v1.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f52fb60-525f-4c86-aa56-48dba90fa888,d989a8b0-cdcf-496f-ae48-663f8c7ce080,7cae335f-1193-421e-92f1-8802b4243e93
76,containerd/continuity,20200709-snapshot-daa8e1cc,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,17914118-c3a1-4989-9665-b6420f669ce2,ddfbc7f5-e52c-4bca-a179-9fe0f6e9b9a4,7cae335f-1193-421e-92f1-8802b4243e93
77,containerd/fifo,20190321-snapshot-a9fb20d8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,846c63f4-0734-4380-96f7-f4569015a389,6c242fa0-4183-4b30-9e20-af35a183a787,7cae335f-1193-421e-92f1-8802b4243e93
78,containerd/go-runc,20180910-snapshot-5a6d9f37,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,227a4d6a-38a4-4125-ac72-b4f8aec7c55a,56c85f9b-cdee-435d-b4fc-6b13be55240e,7cae335f-1193-421e-92f1-8802b4243e93
79,containerd/typeurl,20180627-snapshot-a93fcdb7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8bf72afc-c43a-4430-9254-0ed668073509,b72d0f9a-3cb5-4ef6-ba4b-df721cc3530c,7cae335f-1193-421e-92f1-8802b4243e93
80,contrib.go.opencensus.io/exporter/stackdriver,v0.13.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7a30408c-1aaf-4d2a-b6a0-5ff444654e55,86085e4d-5bef-465c-b784-fc1f37862618,7cae335f-1193-421e-92f1-8802b4243e93
81,couchbase-cbauth,v0.1.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b25999a-cdba-4002-98e4-5ef9b60f408a,2398f53c-dda2-4335-ab3e-da0ee20909a7,7cae335f-1193-421e-92f1-8802b4243e93
82,couchbase-cbauth,v0.1.8,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b25999a-cdba-4002-98e4-5ef9b60f408a,59655785-6e79-4f61-b204-f9b430087eed,7cae335f-1193-421e-92f1-8802b4243e93
83,couchbase-clog,v0.1.0,Direct Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,e248af4e-cbf9-4a59-8270-d078d55fa7e3,bc38ba64-e528-4774-9913-7223a6c23791,dde70004-f23f-437a-8982-c1aca19e3165
84,couchbase-go-couchbase,v0.1.1,"Transitive Dependency,Exact",MIT License,PERMISSIVE,NOT_REVIEWED,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,ad705c59-6893-4980-bdbf-0837f1823cc4
85,couchbase-gomemcached,v0.2,"Exact,Files Modified",MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,31e7b98a-a0af-4e3a-9144-97aec42aec9d,ad705c59-6893-4980-bdbf-0837f1823cc4
86,couchbase-gomemcached,v0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,07b33f7b-721f-4b08-9561-ab363440907f,ad705c59-6893-4980-bdbf-0837f1823cc4
87,couchbase-goutils,v0.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,7cae335f-1193-421e-92f1-8802b4243e93
88,couchbase/cbflag,20220325-snapshot-f0f642f8,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,61d967bd-db55-4b2d-b254-7e4612681f04,00000000-0010-0000-0000-000000000000
89,couchbase/gocbcore,v10.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,f98b6efd-5c7f-492e-8812-0f928816111d,7cae335f-1193-421e-92f1-8802b4243e93
90,couchbase/goforestdb,20161215-snapshot-0b501227,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05e2ec14-fab5-4a51-aab0-79a80fafef45,91962e39-ea9f-486d-b76e-0aec394d4515,7cae335f-1193-421e-92f1-8802b4243e93
91,couchbaselabs/c-forestdb,20160212-snapshot-1b126746,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,92edb987-f850-4ef3-acb5-073cfcbf8e2b,a097ca0e-ef1d-41c2-8090-3bc1f6433952,00000000-0010-0000-0000-000000000000
92,couchbaselabs/c-snappy,20160212-snapshot-a52f87e8,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,3e50175d-59e1-41c9-b5be-6cb7e3698042,0d43d44c-1b4c-4d2e-b1e4-98f98d53a966,00000000-0010-0000-0000-000000000000
93,couchbaselabs/go-couchbase,v0.1.1,Exact,MIT License,PERMISSIVE,NOT_REVIEWED,4e5aa31c-064c-4ed8-8a2d-e6c25ff0d515,04989385-f598-4154-8514-da0c516bccd6,ad705c59-6893-4980-bdbf-0837f1823cc4
94,creack/pty,v1.1.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c5c77a3c-561f-4258-903c-b9b71a1c9dcd,b0087151-57bb-42e8-8b37-86396884b1e0,ad705c59-6893-4980-bdbf-0837f1823cc4
95,devigned/tab,v0.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2713dc94-47ed-440a-89de-c8b68926aacc,2aeaedf3-cf15-4b34-870a-61b8098f3e54,ad705c59-6893-4980-bdbf-0837f1823cc4
96,dimchansky/utfbom,v1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,68579a5e-e519-46c2-b649-39b9bc848c14,f3ed1f96-e7a2-4656-9ce0-3a731e40be30,7cae335f-1193-421e-92f1-8802b4243e93
