,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
11,,bcb4fb16-c588-440e-873f-e1fb57f06033,645a33d6-5e39-4090-a819-e34774b6a5b8,com.google.api.grpc:proto-google-common-protos,2.9.0,2.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.google.api.grpc:proto-google-common-protos:2.9.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,6/10/22,26,,,,,,,09561fe9-8bea-4a98-abdf-b8e2bf0f838a,False
12,,5268f229-3e37-4068-ad3a-18f0bfbf8b34,9de17a56-f1ca-4bed-a957-e19d19351ef8,google-gson,2.9.0,2.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.google.code.gson:gson:2.9.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/11/22,16,INCREASING,172.0,21.0,,,,ec14a3fd-79f8-4c18-a473-1fc51d967e6c,False
13,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,8076814b-79da-499b-b704-de1498f8bd74,google-guava,31.1-android,31.1-android,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.google.guava:guava:31.1-android,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/28/22,25,STABLE,291.0,31.0,,,,40f30dc6-dcb5-4357-8f5e-7ecc674ac960,False
14,,37eccd20-aca9-4341-8057-ccc6ac46132d,632f6608-b276-409e-8332-315434929d07,io.grpc:grpc-api,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-api:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,545a6cea-6758-4892-a6bf-47c5c7ebd893,False
15,,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,51e20162-f8bc-449b-843c-36542d2c0f19,io.grpc:grpc-context,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-context:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,6fcff4bf-04ba-457a-8c10-10a124ed8e51,False
16,,2d4f62c6-8550-4f02-99bc-357ba8d09cc0,b8207aae-c104-46f1-8a85-1aaa2ff7dd37,io.grpc:grpc-core,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-core:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,4444a20e-4204-4cd1-9eca-629134ac78f0,False
17,,12bd7d33-0674-4ef8-8f13-993c2d2df5a1,acd3a999-e50a-4412-8ba4-660b722e1712,io.grpc:grpc-netty,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-netty:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,8a784a8e-8d05-44ec-bcb3-802a72c5b4a1,False
18,,64112a9c-fd64-470e-b1da-25a5068b3ddf,1aabf7fd-9ebf-4164-9ad4-6cdbcb3bf561,io.grpc:grpc-protobuf,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-protobuf:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,c63d50fb-0cee-4c9f-9760-47255aaf8ddf,False
19,,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,f13b2a2d-9e21-4334-9cbb-b22229d2217c,io.grpc:grpc-protobuf-lite,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-protobuf-lite:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,ba6a929d-4abe-496f-8ac7-060beeb5c0dd,False
20,,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,a10026e8-d488-445c-938f-f191c61b9908,io.grpc:grpc-stub,1.53.0,1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.grpc:grpc-stub:1.53.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/9/23,11,,,,,,,bc1e34b8-b68d-482b-828d-e7d0f66cedde,False
21,,d5b90213-52f8-4429-b3c7-ed582af929d2,ea421cea-1b2f-4ba1-9a8c-435fe537303d,jackson-annotations,2.15.0,2.15.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.15.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,4/23/23,3,INCREASING,137.0,6.0,,,,0fc6ba14-c33f-4bc3-97b7-cd5ead92a983,False
22,,d5b90213-52f8-4429-b3c7-ed582af929d2,7de77f9c-d019-4bba-b882-149bdb5555f5,jackson-annotations,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.15.2,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,INCREASING,137.0,6.0,,,,dbbf3f76-ede8-4ef0-981e-400d0741bf4c,False
23,,4c08d575-40e5-4778-acd6-b76230f3a895,f8ce3f48-dc2b-4b89-80cc-b8fb73ce815d,jackson-core,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.fasterxml.jackson.core:jackson-core:2.15.2,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,e1088c27-62c3-4578-b15f-d4643191d33a,False
24,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,3ebb9689-bcd5-4c2e-aca8-5cd79655feb7,jackson-databind,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.fasterxml.jackson.core:jackson-databind:2.15.2,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,INCREASING,897.0,31.0,,,,767b3e2a-9305-47ba-9d11-1cc44be13518,False
25,,3342f85f-be71-4fcc-9b94-b874bf469455,d8a03732-a356-4486-8f75-2b4b75ac9f8e,perfmark:perfmark-api,0.25.0,0.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.perfmark:perfmark-api:0.25.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,2/24/22,1,,,,,,,6629a898-70e4-4923-87af-8d72ddbcac93,False
26,,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,dd68e564-ca58-4fcb-b8f4-656b46617c70,protobuf-java,3.21.12,3.21.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,com.google.protobuf:protobuf-java:3.21.12,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,12/17/22,23,,,,,,,3e1506fb-18bc-4bb8-872f-dc50af8958d6,False
27,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,3f2f93af-991e-4604-b57c-a2fef0f8781e,MIT No Attribution,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
28,,57acb49f-c5f5-4081-adbb-90099c4307d7,65ff33f0-17bd-4b26-9c98-4a36f189ecbc,reactor-core,3.5.0,3.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,io.projectreactor:reactor-core:3.5.0,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,11/8/22,44,STABLE,436.0,34.0,,,,bbb595a5-d9f1-4044-a425-c2d1db58e25e,False
29,,eb1c6940-3f50-4689-bbe8-ffaa17459a52,a0150cd2-4b2a-4108-864d-cdb8fcc7f8f2,snappy,0.4,0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/27/23,maven,org.iq80.snappy:snappy:0.4,NOT_REVIEWED,couchbase-sdk-java 3.4.7,KB_COMPONENT,1,UNREVIEWED,,,7/13/15,0,,,,,,,720c5e1e-1180-4a5d-802e-f7e13d1d6c2a,False
